form	token_urn	expanded_form	presentation_form
φάσμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1586.1.text.token1		φάσμ’
φέρουσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:562.1.text.token2		φέρουσ’
φίλτατ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:652.1.text.token11		φίλτατ’
φίλτατ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1452.1.text.token2		φίλτατ’
φύλασσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:155.1.text.token2		φύλασσ’
χαίρουσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:885.1.text.token3		χαίρουσ’
χαῖρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:642.1.text.token1	χαῖρε	χαῖρε
χαῖρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:851.1.text.token1	χαῖρε	χαῖρε
χεῖρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:916.1.text.token1		χεῖρ’
χεῖρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:951.1.text.token4		χεῖρ’
χρησόμεσθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1147.1.text.token3		χρησόμεσθ’
χέρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1027.1.text.token4		χέρ’
ἀδύναθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1370.1.text.token6		ἀδύναθ’
ἀκούσασ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:820.1.text.token3		ἀκούσασ’
ἀκούσασ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1005.1.text.token4		ἀκούσασ’
ἀκούσασ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1102.1.text.token2		ἀκούσασ’
ἀκούσασ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1613.1.text.token5		ἀκούσασ’
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:111.1.text.token2	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:139.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:312.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:351.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:385.1.text.token8	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:394a.1.text.token7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:407.1.text.token5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:420.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:435.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:476.1.text.token6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:487.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:500.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:511.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:516.1.text.token5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:610.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:638.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:647.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:688.1.text.token6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:694.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:716.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:847.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:850.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:903.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:904.1.text.token10	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:908.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:930.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:946.1.text.token5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:961.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:973.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:974.1.text.token6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:983.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:990.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1013.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1188.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1192.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1246.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1271.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1357.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1358.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1360.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1365.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1397.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1400.1.text.token7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1445.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1540.1.text.token1	ἀλλά	ἀλλά
ἀντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:86.1.text.token4		ἀντ’
ἀνάξι’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:943.1.text.token4		ἀνάξι’
ἀπολιποῦσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1408.1.text.token4		ἀπολιποῦσ’
ἀπέπτυσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:874.1.text.token3		ἀπέπτυσ’
ἀπώλεσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:456.1.text.token4		ἀπώλεσ’
ἀπώλεσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:910.1.text.token6		ἀπώλεσ’
ἀπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:178.1.text.token6	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:328.1.text.token4	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:477.1.text.token3	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:650.1.text.token4	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1082.1.text.token3	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1541.1.text.token3	ἀπό	ἀπό
ἀσπαίρουσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1587.1.text.token3		ἀσπαίρουσ’
ἀφείλεθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:895.1.text.token2		ἀφείλεθ’
ἄγ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1171.1.text.token1	ἄγε	ἄγε
ἄλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:441.1.text.token3		ἄλλ’
ἄλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1121.1.text.token3		ἄλλ’
ἄλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1135.1.text.token2		ἄλλ’
ἄνδρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:45.1.text.token5		ἄνδρ’
ἄνθε’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1299.1.text.token1		ἄνθε’
ἄπαγ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:817.1.text.token9		ἄπαγ’
ἄρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:6.1.text.token3	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:404.1.text.token4	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:676.1.text.token2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:882.1.text.token2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:944.1.text.token4	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1036.1.text.token2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1103.1.text.token3	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1330.1.text.token3	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1353.2.text.token2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1360.2.text.token2	ἄρα	ἄρα
ἅδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1320.1.text.token3		ἅδ’
ἅμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:457.1.text.token6	ἅμα	ἅμα
ἅψαιτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:57.1.text.token1		ἅψαιτ’
ἆρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1228.1.text.token3	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1228.1.text.token8	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1362.2.text.token1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1391.1.text.token7	ἆρα	ἆρα
Ἀγαμέμνον’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:834.1.text.token1		Ἀγαμέμνον’
ἐατέ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:671.1.text.token1		ἐατέ’
ἐβλαστήκασ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:594.1.text.token4		ἐβλαστήκασ’
ἐβοᾶτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:216.1.text.token4		ἐβοᾶτ’
ἐγένεθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:682.1.text.token4		ἐγένεθ’
ἐγένετ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:697.1.text.token3		ἐγένετ’
ἐθρέψαθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1502.1.text.token1		ἐθρέψαθ’
ἐκβαλόντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:477.1.text.token5		ἐκβαλόντ’
ἐκεῖν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:516.1.text.token6		ἐκεῖν’
ἐκεῖν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1392.1.text.token2		ἐκεῖν’
ἐκεῖσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:714.1.text.token1		ἐκεῖσ’
ἐκπονοῦσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:367.1.text.token1		ἐκπονοῦσ’
ἐλθοῦσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:457.1.text.token1		ἐλθοῦσ’
ἐλπίδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:987.1.text.token3		ἐλπίδ’
ἐλέγετ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1290.1.text.token1		ἐλέγετ’
ἐλέγετ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1290.1.text.token2		ἐλέγετ’
ἐμπέπτωκ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:808.1.text.token5		ἐμπέπτωκ’
ἐνθάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:147.1.text.token3	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:299.1.text.token1	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:727.1.text.token3	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:801.1.text.token4	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:930.1.text.token2	ἐνθάδε	ἐνθάδε
ἐνταῦθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:707.1.text.token1		ἐνταῦθ’
ἐνταῦθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1214.1.text.token1		ἐνταῦθ’
ἐνέπουσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:177.1.text.token1		ἐνέπουσ’
ἐξαμαρτοῦσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1204.1.text.token3		ἐξαμαρτοῦσ’
ἐξεπέρασ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:18.1.text.token2		ἐξεπέρασ’
ἐξιόντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1161.1.text.token4		ἐξιόντ’
ἐπεσκοπεῖθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1579.1.text.token3		ἐπεσκοπεῖθ’
ἐπευφημήσατ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1467.1.text.token3		ἐπευφημήσατ’
ἐπίθετ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1017.1.text.token5		ἐπίθετ’
ἐπᾴδουσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1212.1.text.token2		ἐπᾴδουσ’
ἐπῄνεσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:440.1.text.token1		ἐπῄνεσ’
ἐπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:5.1.text.token2	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:413.1.text.token3	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:414.1.text.token3	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:541.1.text.token2	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:550.1.text.token3	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:609.1.text.token6	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:807.1.text.token2	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:886.1.text.token5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1237.1.text.token6	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1523.1.text.token5	ἐπί	ἐπί
ἐραίνετ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1589.1.text.token4		ἐραίνετ’
ἐρείσασ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1123.1.text.token4		ἐρείσασ’
ἐρέτμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1388.1.text.token3		ἐρέτμ’
ἐσθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:727.1.text.token6	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1003.1.text.token8	ἐστί	ἐστί
ἐφύτευσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:29.1.text.token5		ἐφύτευσ’
ἐφ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:624.1.text.token3	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1181.1.text.token1	ἐπί	ἐπί
ἑλίσσετ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1480.1.text.token1		ἑλίσσετ’
ἔγειρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:624.1.text.token1		ἔγειρ’
ἔγωγ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:310.2.text.token2	ἔγωγε	ἔγωγε
ἔθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1122.1.text.token7		ἔθ’
ἔκειτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1587.1.text.token4		ἔκειτ’
ἔκτρεφ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1450.1.text.token6		ἔκτρεφ’
ἔμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:522.1.text.token6		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:867.1.text.token3		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:941.1.text.token3		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1378.1.text.token2		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1557.1.text.token3		ἔμ’
ἔνδυτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1073.1.text.token2		ἔνδυτ’
ἔξαγ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:998.1.text.token5		ἔξαγ’
ἔσθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1453.1.text.token1	ἔστι	ἔστι
ἔσπειρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:90.1.text.token4		ἔσπειρ’
ἔστ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:525.1.text.token2	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:956.1.text.token8	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1261.1.text.token4	ἔστε	ἔστε
ἔτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:667.1.text.token1	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:816.1.text.token1	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:851.1.text.token8	ἔτι	ἔτι
ἔχοιμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:383.1.text.token2		ἔχοιμ’
ἔχοιμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1391.1.text.token8		ἔχοιμ’
ἔχοντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:63.1.text.token4		ἔχοντ’
ἔχουσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:994.1.text.token6		ἔχουσ’
ἔχ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1133.1.text.token1		ἔχ’
ἕνεκ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1621.1.text.token4		ἕνεκ’
Ἑλλάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:77.1.text.token6		Ἑλλάδ’
Ἑλλάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:809.1.text.token3		Ἑλλάδ’
Ἑλλάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1384.1.text.token1		Ἑλλάδ’
Ἑλλάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1406.1.text.token5		Ἑλλάδ’
Ἑλλάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1420.1.text.token5		Ἑλλάδ’
Ἕλλην’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:65.1.text.token1		Ἕλλην’
ἠθροίζεθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1547.1.text.token1		ἠθροίζεθ’
ἠρνούμεθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:966.1.text.token7		ἠρνούμεθ’
ἡγοίμεθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1189.1.text.token6		ἡγοίμεθ’
ἡνίκ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:348.1.text.token1	ἡνίκα	ἡνίκα
ἥκιστ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1442.1.text.token1		ἥκιστ’
ἥμεσθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:88.1.text.token1		ἥμεσθ’
ἥξετ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1002.1.text.token6		ἥξετ’
ἦλθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:263.1.text.token3		ἦλθ’
ἦλθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1237.1.text.token5		ἦλθ’
ἦσθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:351.1.text.token2		ἦσθ’
ἦσθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:870.1.text.token8		ἦσθ’
ἱκέτευ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1015.1.text.token1		ἱκέτευ’
ἴδετ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:592.1.text.token1		ἴδετ’
ἴθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:139.1.text.token2	ἴτε	ἴτε
ἴθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:685.1.text.token1	ἴτε	ἴτε
ἵν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:320.1.text.token5	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:459.1.text.token3	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:667.1.text.token7	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:705.1.text.token2	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:709.1.text.token3	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:757.1.text.token3	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:885.1.text.token1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:924.1.text.token4	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1107.1.text.token3	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1193.1.text.token4	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1239.1.text.token1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1545.1.text.token1	ἵνα	ἵνα
ὀλίγ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:957.1.text.token2		ὀλίγ’
ὀρθωθέντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:24.1.text.token6		ὀρθωθέντ’
ὁρᾶθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1259.1.text.token1		ὁρᾶθ’
ὄμματ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:888.1.text.token6		ὄμματ’
ὄμμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:381.1.text.token8		ὄμμ’
ὄμμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:994.1.text.token5		ὄμμ’
ὄνομ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:128.1.text.token1		ὄνομ’
ὄνομ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:962.1.text.token6		ὄνομ’
ὄντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:380.1.text.token3		ὄντ’
ὄντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:868.1.text.token3		ὄντ’
ὅδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:72.1.text.token2		ὅδ’
ὅδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:315.1.text.token2		ὅδ’
ὅδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1139.1.text.token3		ὅδ’
ὅδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1223.1.text.token7		ὅδ’
ὅδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1226.1.text.token3		ὅδ’
ὅδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1245.1.text.token5		ὅδ’
ὅτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:182.1.text.token1		ὅτ’
ὅτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:337.1.text.token3		ὅτ’
ὅτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:797.1.text.token2		ὅτ’
ὅτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1040.1.text.token1		ὅτ’
