form	token_urn	expanded_form	presentation_form
ἀνθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1429.1.text.token1		ἀνθ’
ἀνῆλθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1562.1.text.token2		ἀνῆλθ’
ἀπενέμοντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1289.1.text.token2		ἀπενέμοντ’
ἀπηργάσαντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1154.1.text.token1		ἀπηργάσαντ’
ἀπιόντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:140.1.text.token3		ἀπιόντ’
ἀπολούμεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:4.1.text.token1	ἀπολούμεθα	ἀπολούμεθα
ἀπωλόμεσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:338.2.text.token2		ἀπωλόμεσθ’
ἀπόλοι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:85.1.text.token4		ἀπόλοι’
ἀπώλεσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:493.1.text.token3		ἀπώλεσ’
ἀπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:320.1.text.token2	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:375.1.text.token2	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1518.1.text.token4	ἀπό	ἀπό
ἀριστέρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1567.1.text.token6		ἀριστέρ’
ἀφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:409.1.text.token3		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:708.1.text.token5		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:833.1.text.token2		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:893.1.text.token2		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1434.1.text.token1		ἀφ’
ἄγουσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:147.1.text.token2		ἄγουσ’
ἄγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:207.1.text.token4	ἄγε	ἄγε
ἄλλοτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1374.1.text.token4		ἄλλοτ’
ἄναγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:383.1.text.token7		ἄναγ’
ἄναγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:400.1.text.token1		ἄναγ’
ἄνδρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:324.1.text.token1		ἄνδρ’
ἄνδρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1334.1.text.token2		ἄνδρ’
ἄνδρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1728.1.text.token4		ἄνδρ’
ἄνθρωφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:540.1.text.token2		ἄνθρωφ’
ἄπελθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:893.1.text.token1		ἄπελθ’
ἄρξετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:185.1.text.token2		ἄρξετ’
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:19.1.text.token4	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:265.1.text.token2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:280.1.text.token11	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:284.1.text.token2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:310.1.text.token4	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:393.1.text.token4	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:486.1.text.token3	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:495.1.text.token10	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:507.1.text.token2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:513.1.text.token3	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:517.1.text.token11	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:601.1.text.token11	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:981.1.text.token2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1371.2.text.token2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1667.1.text.token3	ἄρα	ἄρα
ἄττ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1514.2.text.token2	ἄττα	ἄττα
ἅμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1397.1.text.token1	ἅμα	ἅμα
ἅπαντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1158.1.text.token3		ἅπαντ’
ἅτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:75.1.text.token4	ἅτε	ἅτε
ἆρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:91.1.text.token2	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:307.1.text.token1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:722.1.text.token1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:797.1.text.token1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:821.1.text.token1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1246.1.text.token1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1542.1.text.token3	ἆρα	ἆρα
Ἀθήναζ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:301.2.text.token6		Ἀθήναζ’
Ἄμμων’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:619.1.text.token3		Ἄμμων’
ἐγένετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:16.1.text.token5		ἐγένετ’
ἐγένετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:334.1.text.token6		ἐγένετ’
ἐκεῖν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:507.1.text.token3		ἐκεῖν’
ἐκεῖσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1459.1.text.token9		ἐκεῖσ’
ἐκάθητ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:510.1.text.token4		ἐκάθητ’
ἐλθόνθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:150.1.text.token1		ἐλθόνθ’
ἐμέτρησ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1130.1.text.token8		ἐμέτρησ’
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:418.1.text.token4	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:755.1.text.token4	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:757.1.text.token3	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:763.1.text.token3	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1506.1.text.token8	ἐνθάδε	ἐνθάδε
ἐνταῦθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:52.1.text.token6		ἐνταῦθ’
ἐνταῦθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1047.1.text.token6		ἐνταῦθ’
ἐνταῦθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1052.1.text.token7		ἐνταῦθ’
ἐξότ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:334.1.text.token5		ἐξότ’
ἐπεκτύπησ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:780.1.text.token3		ἐπεκτύπησ’
ἐπέτονθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1287.1.text.token1		ἐπέτονθ’
ἐπέτοντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1150.1.text.token1		ἐπέτοντ’
ἐπίωσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:559.1.text.token10		ἐπίωσ’
ἐπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:334.1.text.token7	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:490.1.text.token3	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:543.1.text.token1	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:717.1.text.token4	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1232.1.text.token4	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1250.1.text.token2	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1339.1.text.token2	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1374.1.text.token5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1567.1.text.token5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1602.1.text.token6	ἐπί	ἐπί
ἐσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:299.1.text.token3	ἐστί	ἐστί
ἐσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:478.1.text.token6	ἐστί	ἐστί
ἐσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:981.1.text.token4	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:21.1.text.token7	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:90.2.text.token3	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:568.1.text.token8	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:785.1.text.token2	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:966.1.text.token4	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1235.2.text.token3	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1495.1.text.token3	ἐστί	ἐστί
ἐφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:438.1.text.token4	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:460.1.text.token2	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:526.1.text.token3	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:789.1.text.token4	ἐπί	ἐπί
ἔγκρυπτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:841.1.text.token6		ἔγκρυπτ’
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:9.1.text.token7	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:153.2.text.token2	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1408.1.text.token3	ἔγωγε	ἔγωγε
ἔμοιγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1216.1.text.token4	ἔμοιγε	ἔμοιγε
ἔμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:846.1.text.token3		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1647.1.text.token3		ἔμ’
ἔνεστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:980.1.text.token3		ἔνεστ’
ἔνεστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:989.1.text.token3		ἔνεστ’
ἔοικ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:265.1.text.token6		ἔοικ’
ἔπαγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:344.1.text.token1		ἔπαγ’
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:203.1.text.token1	ἔπειτα	ἔπειτα
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:518.1.text.token5	ἔπειτα	ἔπειτα
ἔπιθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:344.1.text.token2		ἔπιθ’
ἔποφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:16.1.text.token2		ἔποφ’
ἔσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:20.1.text.token6	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:52.1.text.token2	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:155.1.text.token5	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:276.1.text.token3	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:296.1.text.token4	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1576.1.text.token3	ἔστι	ἔστι
ἔστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:606.1.text.token11	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1554.1.text.token2	ἔστε	ἔστε
ἔτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:21.1.text.token2	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:296.1.text.token3	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:485.1.text.token8	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:560.1.text.token10	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:628.1.text.token11	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1308.1.text.token6	ἔτι	ἔτι
ἔφασκ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:575.1.text.token5		ἔφασκ’
ἔχ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1200.1.text.token1		ἔχ’
ἔχ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1244.1.text.token1		ἔχ’
ἕξετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:900.1.text.token9		ἕξετ’
ἕστηκ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:831.1.text.token1		ἕστηκ’
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1095.1.text.token1	ἡνίκα	ἡνίκα
ἤγεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1594.1.text.token4		ἤγεθ’
ἥδιστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:127.1.text.token4		ἥδιστ’
ἥξουσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1305.1.text.token1		ἥξουσ’
ἦσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:114.2.text.token4		ἦσθ’
ἦσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:280.1.text.token12		ἦσθ’
ἦσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1052.1.text.token8		ἦσθ’
ἰσχύσετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1607.1.text.token1		ἰσχύσετ’
ἱέρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1118.1.text.token3		ἱέρ’
ἴθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:846.2.text.token1	ἴτε	ἴτε
ἴσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1408.1.text.token8	ἴστε	ἴστε
ἴτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:258.1.text.token2		ἴτ’
ἵν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:55.1.text.token7	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:73.1.text.token3	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:92.1.text.token5	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:146.1.text.token6	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:217.1.text.token1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:340.2.text.token1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:355.1.text.token1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:518.1.text.token1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:690.1.text.token1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:824.1.text.token5	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1427.1.text.token4	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1524.1.text.token1	ἵνα	ἵνα
ὀνόματ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1291.1.text.token3		ὀνόματ’
ὀρχίπεδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:442.1.text.token2		ὀρχίπεδ’
ὁπόσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:468.1.text.token2		ὁπόσ’
ὁπότ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:512.1.text.token1		ὁπότ’
ὁρᾶθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:271.1.text.token7		ὁρᾶθ’
ὄμνυμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:445.1.text.token1		ὄμνυμ’
ὄμνυσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:521.1.text.token3		ὄμνυσ’
ὄνομ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:273.1.text.token6		ὄνομ’
ὄνομ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:817.1.text.token3		ὄνομ’
ὄντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:607.1.text.token3		ὄντ’
ὅδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1413.1.text.token1		ὅδ’
ὅσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:150.2.text.token5		ὅσ’
ὅσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1103.1.text.token1		ὅσ’
ὅσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1645.1.text.token4		ὅσ’
ὑπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:296.1.text.token5	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:456.1.text.token2	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:475.1.text.token1	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:577.1.text.token6	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:808.1.text.token3	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1070.1.text.token2	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1492.1.text.token4	ὑπό	ὑπό
ὑφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:338.1.text.token3		ὑφ’
Ὑμέναι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1736.1.text.token3		Ὑμέναι’
Ὑμέναι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1736a.1.text.token3		Ὑμέναι’
Ὑμέναι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1742.1.text.token3		Ὑμέναι’
Ὑμέναι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1742a.1.text.token3		Ὑμέναι’
Ὑμέναι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1754a.1.text.token3		Ὑμέναι’
ὥσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1443.1.text.token4		ὥσθ’
ὥστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:185.1.text.token1	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:196.1.text.token1	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:488.1.text.token12	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:508.1.text.token8	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:595.1.text.token1	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1126.1.text.token1	ὥστε	ὥστε
ὦγάθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:91.1.text.token5		ὦγάθ’
ὦγάθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:268.1.text.token1		ὦγάθ’
ὦγάθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:293.1.text.token4		ὦγάθ’
ὦγάθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:846.2.text.token2		ὦγάθ’
ὦγάθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1144.1.text.token2		ὦγάθ’
ὦγάθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1577.1.text.token2		ὦγάθ’
ὧδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1568.1.text.token4		ὧδ’
ᾄδουσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:40.1.text.token4		ᾄδουσ’
ᾐνίξαθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:970.1.text.token1		ᾐνίξαθ’
ᾠζύρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1641.1.text.token3		ᾠζύρ’
’γὼ	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:195.1.text.token2	ἐγώ	ἐγώ
’γὼ	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:263.2.text.token4	ἐγώ	ἐγώ
’γὼ	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:439.2.text.token4	ἐγώ	ἐγώ
’γώ	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:444.1.text.token2	ἐγώ	ἐγώ
’γώ	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:511.1.text.token5	ἐγώ	ἐγώ
’γώ	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1398.1.text.token5	ἐγώ	ἐγώ
’θέμην	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:923.1.text.token7		’θέμην
’κκοπῇς	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:342.1.text.token11		’κκοπῇς
’μνήσθην	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1632.1.text.token8		’μνήσθην
’μοὶ	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1058.1.text.token2		’μοί
’ξευρεῖν	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:29.1.text.token3		’ξευρεῖν
’πισκόπους	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1033.1.text.token7		’πισκόπους
’πέπτετο	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:48.1.text.token7		’πέπτετο
’πὶ	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:79.1.text.token2	ἐπί	ἐπί
’πὶ	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:292.1.text.token2	ἐπί	ἐπί
’πίνοια	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:994.1.text.token3		’πίνοια
’π’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:77.1.text.token2	ἐπί	ἐπί
’σθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:353.1.text.token2		’σθ’
’στι	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1122.1.text.token3	ἐστί	ἐστί
’στι	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1122.1.text.token8	ἐστί	ἐστί
’στι	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1122.1.text.token13	ἐστί	ἐστί
’στιν	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:864.1.text.token6	ἐστίν	ἐστίν
’στω	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:959.1.text.token2		’στω
’στὶ	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:273.1.text.token8	ἐστί	ἐστί
’στὶν	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:179.1.text.token5	ἐστίν	ἐστίν
’στὶν	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:640.1.text.token2	ἐστίν	ἐστίν
’στίν	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1185.1.text.token2	ἐστίν	ἐστίν
’τράφην	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:322.1.text.token6		’τράφην
