token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1174.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1175.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1176.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1177.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1178.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1179.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1180.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1181.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1182.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1183.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1184.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1185.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1186.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1187.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1188.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1189.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1190.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1191.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1192.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1193.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1193.1.text.token.2	θανόντας	θανόντας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1194.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1195.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1196.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1197.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1197.1.text.token.4	κἀπιδαυρίας	κἀπιδαυρίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1198.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1199.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1200.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1200.1.text.token.5	Σαρωνικόν	Σαρωνικόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1201.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1202.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1203.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1204.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1205.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1206.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1207.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1208.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1209.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1210.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1211.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1212.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1213.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1214.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1215.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1216.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1217.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1218.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1219.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1220.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1221.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1222.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1223.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1224.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1225.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1226.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1227.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1228.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1228.1.text.token.1	προυφαίνετ’	προυφαίνετ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1229.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1229.1.text.token.5	ἐκμαίνων	ἐκμαίνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1230.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1231.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1232.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1233.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1234.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1235.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1236.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1237.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1238.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1239.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1240.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1241.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1242.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1242.1.text.token.5	σῶσαι	σῶσαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1243.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1244.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1245.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1246.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1247.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1248.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1249.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1250.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1251.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1252.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1253.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1254.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1255.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1256.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1261.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1262.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1263.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1264.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1268.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1269.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1270.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1271.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1272.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1273.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1274.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1275.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1276.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1277.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1278.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1280.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1281.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1289.1.text.token.5	ἔσχεθες	ἔσχεθες	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1290.1.text.token.5	τάρταρα	τάρταρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1299.1.text.token.8	θάνῃ	θάνῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1334.1.text.token.1	θανεῖν	θανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1336.1.text.token.4	θανοῦσ’	θανοῦσ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1338.1.text.token.1	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1340.1.text.token.1	θνῄσκοντας	θνῄσκοντας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1342.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1343.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1344.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1345.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1346.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1353.1.text.token.3	ἀπειρηκὸς	ἀπειρηκός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1421.1.text.token.3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1424.1.text.token.5	Τροζηνίᾳ	Τροζηνίᾳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1462.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1463.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1464.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1465.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg005.fu.sp:1466.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
