ἔφερβον	e)/ferbon	φέρβω	fe/rbw	v3piia---
ἔφερβον	e)/ferbon	φέρβω	fe/rbw	v1siia---
ἔφυ	e)/fu	φύω	fu/w	v3saia---
ἔφυν	e)/fun	φύω	fu/w	v3paia---
ἔφυν	e)/fun	φύω	fu/w	v3paia---
ἔφυν	e)/fun	φύω	fu/w	v1saia---
ἔφυς	e)/fus	φύω	fu/w	v2saia---
ἔφυσαν	e)/fusan	ἐφύω	e)fu/w	v3paia---
ἔφυσαν	e)/fusan	φύω	fu/w	v3paia---
ἔφυσαν	e)/fusan	φύω	fu/w	v3paia---
ἔφυσαν	e)/fusan	φύζω	fu/zw	v3paia---
ἔφυσας	e)/fusas	ἐφύω	e)fu/w	v2saia---
ἔφυσας	e)/fusas	φύω	fu/w	v2saia---
ἔφυσας	e)/fusas	φύζω	fu/zw	v2saia---
ἔφυσε	e)/fuse	ἐφύω	e)fu/w	v3saia---
ἔφυσε	e)/fuse	φύω	fu/w	v3saia---
ἔφυσε	e)/fuse	φύζω	fu/zw	v3saia---
ἔφυσεν	e)/fusen	ἐφύω	e)fu/w	v3saia---
ἔφυσεν	e)/fusen	φύω	fu/w	v3saia---
ἔφυσεν	e)/fusen	φύζω	fu/zw	v3saia---
ἔχει	e)/xei	ἔχις	e)/xis	n-d---mn-
ἔχει	e)/xei	ἔχις	e)/xis	n-d---mv-
ἔχει	e)/xei	ἔχις	e)/xis	n-d---ma-
ἔχει	e)/xei	ἔχις	e)/xis	n-s---md-
ἔχει	e)/xei	ἔχις	e)/xis	n-s---md-
ἔχει	e)/xei	ἔχω	e)/xw	v2spie---
ἔχει	e)/xei	ἔχω	e)/xw	v3spia---
ἔχει	e)/xei	χάω	xa/w	v3siia---
ἔχει	e)/xei	χέω	xe/w	v3siia---
ἔχειν	e)/xein	ἔχω	e)/xw	v--pna---
ἔχεις	e)/xeis	ἔχις	e)/xis	n-p---mn-
ἔχεις	e)/xeis	ἔχις	e)/xis	n-p---mv-
ἔχεις	e)/xeis	ἔχις	e)/xis	n-p---mn-
ἔχεις	e)/xeis	ἔχις	e)/xis	n-p---ma-
ἔχεις	e)/xeis	ἔχω	e)/xw	v2spia---
ἔχεις	e)/xeis	χάω	xa/w	v2siia---
ἔχεις	e)/xeis	χέω	xe/w	v2siia---
ἔχιδναν	e)/xidnan	ἔχιδνα	e)/xidna	n-s---fa-
ἔχοι	e)/xoi	ἔχω	e)/xw	v3spoa---
ἔχον	e)/xon	ἔχω	e)/xw	v-sppamv-
ἔχον	e)/xon	ἔχω	e)/xw	v-sppann-
ἔχον	e)/xon	ἔχω	e)/xw	v-sppanv-
ἔχον	e)/xon	ἔχω	e)/xw	v-sppana-
ἔχον	e)/xon	ἔχω	e)/xw	v3piia---
ἔχον	e)/xon	ἔχω	e)/xw	v1siia---
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v-pppann-
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v-pppanv-
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v-pppana-
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v-sppama-
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v-sppamd-
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v-sppand-
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v3ppia---
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v-dppamn-
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v-dppamv-
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v-dppama-
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v-dppann-
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v-dppanv-
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v-dppana-
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v3ppie---
ἔχονθ’	e)/xonq'	ἔχω	e)/xw	v3piie---
ἔχοντας	e)/xontas	ἔχω	e)/xw	v-pppama-
ἔχοντι	e)/xonti	ἔχω	e)/xw	v-sppamd-
ἔχοντι	e)/xonti	ἔχω	e)/xw	v-sppand-
ἔχοντι	e)/xonti	ἔχω	e)/xw	v3ppia---
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v-pppann-
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v-pppanv-
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v-pppana-
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v-sppama-
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v-sppamd-
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v-sppand-
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v3ppia---
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v-dppamn-
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v-dppamv-
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v-dppama-
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v-dppann-
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v-dppanv-
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v-dppana-
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v3ppie---
ἔχοντ’	e)/xont'	ἔχω	e)/xw	v3piie---
ἔχουσα	e)/xousa	ἔχω	e)/xw	v-sppafn-
ἔχουσα	e)/xousa	ἔχω	e)/xw	v-sppafv-
ἔχουσαι	e)/xousai	ἔχω	e)/xw	v-pppafn-
ἔχουσαι	e)/xousai	ἔχω	e)/xw	v-pppafv-
ἔχουσαν	e)/xousan	ἔχω	e)/xw	v-sppafa-
ἔχουσι	e)/xousi	ἔχω	e)/xw	v-pppamd-
ἔχουσι	e)/xousi	ἔχω	e)/xw	v-pppand-
ἔχουσι	e)/xousi	ἔχω	e)/xw	v3ppia---
ἔχουσ’	e)/xous'	ἔχω	e)/xw	v-sppafn-
ἔχουσ’	e)/xous'	ἔχω	e)/xw	v-sppafv-
ἔχουσ’	e)/xous'	ἔχω	e)/xw	v-pppamd-
ἔχουσ’	e)/xous'	ἔχω	e)/xw	v-pppand-
ἔχουσ’	e)/xous'	ἔχω	e)/xw	v3ppia---
ἔχουσ’	e)/xous'	ἔχω	e)/xw	v-pppafn-
ἔχουσ’	e)/xous'	ἔχω	e)/xw	v-pppafv-
ἔχρησας	e)/xrhsas	χράω2	xra/w2	v2saia---
ἔχω	e)/xw	ἔχω	e)/xw	v1spsa---
ἔχω	e)/xw	ἔχω	e)/xw	v1spia---
ἔχω	e)/xw	χόω	xo/w	v3siia---
ἔχων	e)/xwn	ἔχω	e)/xw	v-sppamn-
ἔχων	e)/xwn	χάω	xa/w	v3piia---
ἔχων	e)/xwn	χάω	xa/w	v1siia---
ἔχων	e)/xwn	χόω	xo/w	v3piia---
ἔχων	e)/xwn	χόω	xo/w	v1siia---
ἔχῃ	e)/xh|	ἔχις	e)/xis	n-s---md-
ἔχῃ	e)/xh|	ἔχω	e)/xw	v2spse---
ἔχῃ	e)/xh|	ἔχω	e)/xw	v2spie---
ἔχῃ	e)/xh|	ἔχω	e)/xw	v3spsa---
ἔχῃς	e)/xh|s	ἔχω	e)/xw	v2spsa---
ἕδος	e(/dos	ἕδος	e(/dos	n-s---nn-
ἕδος	e(/dos	ἕδος	e(/dos	n-s---nv-
ἕδος	e(/dos	ἕδος	e(/dos	n-s---na-
ἕδραν	e(/dran	ἕδρα	e(/dra	n-s---fa-
ἕδρας	e(/dras	ἕδρα	e(/dra	n-p---fa-
ἕδρας	e(/dras	ἕδρα	e(/dra	n-s---fg-
ἕζετ’	e(/zet'	ἕζομαι	e(/zomai	v3saim---
ἕζετ’	e(/zet'	ἕζομαι	e(/zomai	v3siie---
ἕζετ’	e(/zet'	ἕζομαι	e(/zomai	v3spie---
ἕκατί	e(/kati/	ἕκητι	e(/khti	d--------
ἕλκε	e(/lke	ἕλκω	e(/lkw	v2spma---
ἕλκε	e(/lke	ἕλκω	e(/lkw	v3siia---
ἕλοι	e(/loi	αἱρέω	ai(re/w	v3saoa---
ἕλχ’	e(/lx'	ἕλκω	e(/lkw	v2spma---
ἕλχ’	e(/lx'	ἕλκω	e(/lkw	v3siia---
ἕν	e(/n	εἷς	ei(=s	n-s---nn-
ἕν	e(/n	εἷς	ei(=s	n-s---nv-
ἕν	e(/n	εἷς	ei(=s	n-s---na-
ἕν	e(/n	ἵημι	i(/hmi	v3paia---
ἕν	e(/n	ἵημι	i(/hmi	v-sapann-
ἕν	e(/n	ἵημι	i(/hmi	v-sapanv-
ἕν	e(/n	ἵημι	i(/hmi	v-sapana-
ἕξοντες	e(/contes	ἔχω	e)/xw	v-pfpamn-
ἕξοντες	e(/contes	ἔχω	e)/xw	v-pfpamv-
ἕξουσιν	e(/cousin	ἔχω	e)/xw	v-pfpamd-
ἕξουσιν	e(/cousin	ἔχω	e)/xw	v-pfpand-
ἕξουσιν	e(/cousin	ἔχω	e)/xw	v3pfia---
ἕξουσ’	e(/cous'	ἔχω	e)/xw	v-sfpafn-
ἕξουσ’	e(/cous'	ἔχω	e)/xw	v-sfpafv-
ἕξουσ’	e(/cous'	ἔχω	e)/xw	v-pfpamd-
ἕξουσ’	e(/cous'	ἔχω	e)/xw	v-pfpand-
ἕξουσ’	e(/cous'	ἔχω	e)/xw	v3pfia---
ἕξουσ’	e(/cous'	ἔχω	e)/xw	v-pfpafn-
ἕξουσ’	e(/cous'	ἔχω	e)/xw	v-pfpafv-
ἕπου	e(/pou	ἕπομαι	e(/pomai	v2spme---
ἕπου	e(/pou	ἕπομαι	e(/pomai	v2siie---
ἕσταμεν	e(/stamen	ἵστημι	i(/sthmi	v1plia---
ἕσταμεν	e(/stamen	ἵστημι	i(/sthmi	v1pria---
ἕψομαι	e(/yomai	ἕπομαι	e(/pomai	v1sfim---
ἕψομαι	e(/yomai	ἕψω	e(/yw	v1spie---
Ἐγκελάδῳ	*)egkela/dw|	Ἐγκέλαδος	*)egke/lados	n-s---md-
Ἐγκελάδῳ	*)egkela/dw|	ἐγκέλαδος	e)gke/lados	n-s---md-
Ἐρεχθειδᾶν	*)erexqeida=n	Ἐρεχθείδης	*)erexqei/dhs	n-p---mg-
Ἐρεχθειδᾶν	*)erexqeida=n	Ἐρεχθεῖδαι	*)erexqei=dai	n-p---mg-
Ἐρεχθεϊδᾶν	*)erexqei+da=n	Ἐρεχθείδης	*)erexqei/dhs	n-p---mg-
Ἐρεχθεϊδᾶν	*)erexqei+da=n	Ἐρεχθεῖδαι	*)erexqei=dai	n-p---mg-
Ἐρεχθείδαις	*)erexqei/dais	Ἐρεχθείδης	*)erexqei/dhs	n-p---md-
Ἐρεχθείδαις	*)erexqei/dais	Ἐρεχθεῖδαι	*)erexqei=dai	n-p---md-
Ἐρεχθεύς	*)erexqeu/s	Ἐρεχθεύς	*)erexqeu/s	n-s---mn-
Ἐρεχθέως	*)erexqe/ws	Ἐρεχθεύς	*)erexqeu/s	n-s----g-
Ἐρεχθέως	*)erexqe/ws	Ἐρεχθεύς	*)erexqeu/s	n-s----n-
Ἐρεχθέως	*)erexqe/ws	Ἐρεχθεύς	*)erexqeu/s	n-s---mg-
Ἐρεχθέως	*)erexqe/ws	Ἐρεχθεύς	*)erexqeu/s	n-s---mg-
Ἐρεχθέως	*)erexqe/ws	Ἐρεχθεύς	*)erexqeu/s	n-s---mn-
Ἐριχθονίου	*)erixqoni/ou	Ἐριχθόνιος	*)erixqo/nios	n-s---mg-
Ἐριχθόνιον	*)erixqo/nion	Ἐριχθόνιος	*)erixqo/nios	n-s---ma-
Ἐριχθόνιός	*)erixqo/nio/s	Ἐριχθόνιος	*)erixqo/nios	n-s---mn-
Ἑλλανίας	*(ellani/as	Ἑλλάνιος	*(ella/nios	a-p---fa-
Ἑλλανίας	*(ellani/as	Ἑλλάνιος	*(ella/nios	a-s---fg-
Ἑλληνίσιν	*(ellhni/sin	Ἑλληνίς	*(ellhni/s	n-p---fd-
Ἑλλάδα	*(ella/da	Ἑλλάς	*(ella/s	n-s---fa-
Ἑλλάδος	*(ella/dos	Ἑλλάς	*(ella/s	n-s---fg-
Ἑλλάδ’	*(ella/d'	Ἑλλάς	*(ella/s	n-s---fa-
Ἑλλάδ’	*(ella/d'	Ἑλλάς	*(ella/s	n-s---fd-
Ἑλλάδ’	*(ella/d'	Ἑλλάς	*(ella/s	n-d---fn-
Ἑλλάδ’	*(ella/d'	Ἑλλάς	*(ella/s	n-d---fv-
Ἑλλάδ’	*(ella/d'	Ἑλλάς	*(ella/s	n-d---fa-
Ἑλλάς	*(ella/s	Ἑλλάς	*(ella/s	n-s---fn-
Ἑλλάς	*(ella/s	ἑλλά	e(lla/	n-p---fa-
Ἑλλήνων	*(ellh/nwn	Ἕλλην	*(/ellhn	n-p---mg-
Ἑλλήνων	*(ellh/nwn	Ἕλλην	*(/ellhn	n-p---fg-
Ἑρμῆν	*(ermh=n	Ἑρμῆς	*(ermh=s	n-s---ma-
Ἑσπέρου	*(espe/rou	Ἕσπερος	*(/esperos	n-s---mg-
Ἑσπέρου	*(espe/rou	ἕσπερος	e(/speros	n-s---mg-
Ἑσπέρου	*(espe/rou	ἕσπερος	e(/speros	n-s---fg-
Ἑσπέρου	*(espe/rou	ἕσπερος	e(/speros	n-s---ng-
Ἕλλησι	*(/ellhsi	Ἕλλην	*(/ellhn	n-p---md-
Ἕλλησι	*(/ellhsi	Ἕλλην	*(/ellhn	n-p---fd-
Ἕως	*(/ews	ἕως	e(/ws	c--------
Ἕως	*(/ews	ἠώς	h)w/s	n-p---fa-
Ἕως	*(/ews	ἠώς	h)w/s	n-p---fn-
Ἕως	*(/ews	ἠώς	h)w/s	n-p---fv-
Ἕως	*(/ews	ἠώς	h)w/s	n-s---fg-
Ἕως	*(/ews	ἠώς	h)w/s	n-s---fn-
ἠγωνίσμεθα	h)gwni/smeqa	ἀγωνίζομαι	a)gwni/zomai	v1plie---
ἠγωνίσμεθα	h)gwni/smeqa	ἀγωνίζομαι	a)gwni/zomai	v1prie---
ἠδικεῖτ’	h)dikei=t'	ἀδικέω	a)dike/w	v3siie---
ἠδικεῖτ’	h)dikei=t'	ἀδικέω	a)dike/w	v2piia---
ἠκόντιζ’	h)ko/ntiz'	ἀκοντίζω	a)konti/zw	v3siia---
ἠλᾶτ’	h)la=t'	ἀλάομαι	a)la/omai	v3siie---
ἠλᾶτ’	h)la=t'	ἐλαύνω	e)lau/nw	v3siie---
ἠλᾶτ’	h)la=t'	ἐλαύνω	e)lau/nw	v2piia---
ἠμέλησε	h)me/lhse	ἀμελέω	a)mele/w	v3saia---
ἠξίου	h)ci/ou	ἀξιόω	a)cio/w	v3siia---
ἠξίου	h)ci/ou	ἐξιόω	e)cio/w	v3siia---
ἠξίωσε	h)ci/wse	ἀξιόω	a)cio/w	v3saia---
ἠξίωσε	h)ci/wse	ἐξιόω	e)cio/w	v3saia---
ἠπείροιν	h)pei/roin	ἤπειρος	h)/peiros	n-d---fg-
ἠπείροιν	h)pei/roin	ἤπειρος	h)/peiros	n-d---fd-
ἠρόμην	h)ro/mhn	ἀρόω	a)ro/w	v1siie---
ἠρόμην	h)ro/mhn	αἴρω	ai)/rw	v1saim---
ἠρόμην	h)ro/mhn	ἔρομαι	e)/romai	v1saim---
ἠτρίοις	h)tri/ois	ἤτριον	h)/trion	n-p---nd-
ἡ	h(	ὁ	o(	l-s---fn-
ἡ	h(	ὁ	o(	l-s---fv-
ἡδοναῖς	h(donai=s	ἡδονά	h(dona/	n-p---fd-
ἡδοναῖς	h(donai=s	ἡδονή	h(donh/	n-p---fd-
ἡδονά	h(dona/	ἡδονά	h(dona/	n-d---fn-
ἡδονά	h(dona/	ἡδονά	h(dona/	n-d---fv-
ἡδονά	h(dona/	ἡδονά	h(dona/	n-d---fa-
ἡδονά	h(dona/	ἡδονά	h(dona/	n-s---fn-
ἡδονά	h(dona/	ἡδονά	h(dona/	n-s---fv-
ἡδονά	h(dona/	ἡδονή	h(donh/	n-d---fn-
ἡδονά	h(dona/	ἡδονή	h(donh/	n-d---fv-
ἡδονά	h(dona/	ἡδονή	h(donh/	n-d---fa-
ἡδονά	h(dona/	ἡδονή	h(donh/	n-s---fn-
ἡδονά	h(dona/	ἡδονή	h(donh/	n-s---fv-
ἡδονάς	h(dona/s	ἡδονά	h(dona/	n-p---fa-
ἡδονάς	h(dona/s	ἡδονή	h(donh/	n-p---fa-
ἡδονή	h(donh/	ἡδονά	h(dona/	n-s---fn-
ἡδονή	h(donh/	ἡδονά	h(dona/	n-s---fv-
ἡδονή	h(donh/	ἡδονή	h(donh/	n-s---fn-
ἡδονή	h(donh/	ἡδονή	h(donh/	n-s---fv-
ἡδονήν	h(donh/n	ἡδονά	h(dona/	n-s---fa-
ἡδονήν	h(donh/n	ἡδονή	h(donh/	n-s---fa-
ἡδονᾶς	h(dona=s	ἡδονά	h(dona/	n-s---fg-
ἡδονᾶς	h(dona=s	ἡδονή	h(donh/	n-s---fg-
ἡδονῆς	h(donh=s	ἡδονά	h(dona/	n-s---fg-
ἡδονῆς	h(donh=s	ἡδονή	h(donh/	n-s---fg-
ἡδονῇ	h(donh=|	ἡδονά	h(dona/	n-s---fd-
ἡδονῇ	h(donh=|	ἡδονή	h(donh/	n-s---fd-
ἡδέως	h(de/ws	ἡδέως	h(de/ws	d--------
ἡδέως	h(de/ws	ἡδύς	h(du/s	x--------
ἡδέως	h(de/ws	ἡδύς	h(du/s	x--------
ἡδύ	h(du/	ἡδύς	h(du/s	a-s---mv-
ἡδύ	h(du/	ἡδύς	h(du/s	a-s---nn-
ἡδύ	h(du/	ἡδύς	h(du/s	a-s---nv-
ἡδύ	h(du/	ἡδύς	h(du/s	a-s---na-
ἡδύ	h(du/	ἡδύς	h(du/s	n-s---mv-
ἡδύ	h(du/	ἡδύς	h(du/s	n-s---nn-
ἡδύ	h(du/	ἡδύς	h(du/s	n-s---nv-
ἡδύ	h(du/	ἡδύς	h(du/s	n-s---na-
ἡδύς	h(du/s	ἡδύς	h(du/s	a-s---mn-
ἡδύς	h(du/s	ἡδύς	h(du/s	n-s---mn-
ἡλίου	h(li/ou	ἥλιος	h(/lios	n-s---mg-
ἡλίου	h(li/ou	ἡλιόω	h(lio/w	v3siia---
ἡλίου	h(li/ou	ἡλιόω	h(lio/w	v2spma---
ἡλίου	h(li/ou	ἡλιόω	h(lio/w	v3siia---
ἡμερίαν	h(meri/an	ἡμερία	h(meri/a	n-s---fa-
ἡμεῖς	h(mei=s	ἐγώ	e)gw/	p-p---mn-
ἡμεῖς	h(mei=s	ἐγώ	e)gw/	p-p---mv-
ἡμεῖς	h(mei=s	ἐγώ	e)gw/	p-p---fn-
ἡμεῖς	h(mei=s	ἐγώ	e)gw/	p-p---fv-
ἡμέρα	h(me/ra	ἥμερος	h(/meros	a-d---fn-
ἡμέρα	h(me/ra	ἥμερος	h(/meros	a-d---fv-
ἡμέρα	h(me/ra	ἥμερος	h(/meros	a-d---fa-
ἡμέρα	h(me/ra	ἥμερος	h(/meros	a-s---fn-
ἡμέρα	h(me/ra	ἥμερος	h(/meros	a-s---fv-
ἡμέρα	h(me/ra	ἡμέρα	h(me/ra	n-d---fn-
ἡμέρα	h(me/ra	ἡμέρα	h(me/ra	n-d---fv-
ἡμέρα	h(me/ra	ἡμέρα	h(me/ra	n-d---fa-
ἡμέρα	h(me/ra	ἡμέρα	h(me/ra	n-s---fn-
ἡμέρα	h(me/ra	ἡμέρα	h(me/ra	n-s---fv-
ἡμέραν	h(me/ran	ἥμερος	h(/meros	a-s---fa-
ἡμέραν	h(me/ran	ἡμέρα	h(me/ra	n-s---fa-
ἡμέρᾳ	h(me/ra|	ἥμερος	h(/meros	a-s---fd-
ἡμέρᾳ	h(me/ra|	ἡμέρα	h(me/ra	n-p---fn-
ἡμέρᾳ	h(me/ra|	ἡμέρα	h(me/ra	n-p---fv-
ἡμέρᾳ	h(me/ra|	ἡμέρα	h(me/ra	n-s---fd-
ἡμᾶς	h(ma=s	ἐγώ	e)gw/	p-p---ma-
ἡμᾶς	h(ma=s	ἐγώ	e)gw/	p-p---fa-
ἡμᾶς	h(ma=s	ἡμός	h(mo/s	a-s---fg-
ἡμῖν	h(mi=n	ἐγώ	e)gw/	p-p---md-
ἡμῖν	h(mi=n	ἐγώ	e)gw/	p-p---fd-
ἡμῶν	h(mw=n	ἐγώ	e)gw/	p-p---mg-
ἡμῶν	h(mw=n	ἐγώ	e)gw/	p-p---fg-
ἡμῶν	h(mw=n	ἡμός	h(mo/s	a-p---fg-
ἡμῶν	h(mw=n	ἡμός	h(mo/s	a-p---mg-
ἡμῶν	h(mw=n	ἡμός	h(mo/s	a-p---ng-
ἡνίκα	h(ni/ka	ἡνίκα	h(ni/ka	d--------
ἡσσώμενον	h(ssw/menon	ἡσσάομαι	h(ssa/omai	v-sppema-
ἡσσώμενον	h(ssw/menon	ἡσσάομαι	h(ssa/omai	v-sppenn-
ἡσσώμενον	h(ssw/menon	ἡσσάομαι	h(ssa/omai	v-sppenv-
ἡσσώμενον	h(ssw/menon	ἡσσάομαι	h(ssa/omai	v-sppena-
ἡσυχάζων	h(suxa/zwn	ἡσυχάζω	h(suxa/zw	v-sppamn-
ἤ	h)/	ἤ1	h)/1	c--------
ἤ	h)/	ἤ2	h)/2	x--------
ἤδη	h)/dh	ἤδη	h)/dh	d--------
ἤδη	h)/dh	ἦδος	h)=dos	n-p---nn-
ἤδη	h)/dh	ἦδος	h)=dos	n-p---nv-
ἤδη	h)/dh	ἦδος	h)=dos	n-p---na-
ἤδη	h)/dh	ἦδος	h)=dos	n-d---nn-
ἤδη	h)/dh	ἦδος	h)=dos	n-d---nv-
ἤδη	h)/dh	ἦδος	h)=dos	n-d---na-
ἤθη	h)/qh	ἦθος	h)=qos	n-p---nn-
ἤθη	h)/qh	ἦθος	h)=qos	n-p---nv-
ἤθη	h)/qh	ἦθος	h)=qos	n-p---na-
ἤθη	h)/qh	ἦθος	h)=qos	n-d---nn-
ἤθη	h)/qh	ἦθος	h)=qos	n-d---nv-
ἤθη	h)/qh	ἦθος	h)=qos	n-d---na-
ἤθη	h)/qh	ἠθέω	h)qe/w	v3siia---
ἤθη	h)/qh	ἠθέω	h)qe/w	v2spma---
ἤθη	h)/qh	ἠθέω	h)qe/w	v3siia---
ἤκουσα	h)/kousa	ἀκούω	a)kou/w	v1saia---
ἤκουσας	h)/kousas	ἀκούω	a)kou/w	v2saia---
ἤλαυν’	h)/laun'	ἐλαύνω	e)lau/nw	v1saia---
ἤλαυν’	h)/laun'	ἐλαύνω	e)lau/nw	v3saia---
ἤλαυν’	h)/laun'	ἐλαύνω	e)lau/nw	v3siia---
ἤλθομεν	h)/lqomen	ἔρχομαι	e)/rxomai	v1paia---
ἤμπισχεν	h)/mpisxen	ἀμφί-ἴσχω	a)mfi/-i)/sxw	v3siia---
ἤμπισχεν	h)/mpisxen	ἀμφί-ἴσχω	a)mfi/-i)/sxw	v3siia---
ἤν	h)/n	ἐάν	e)a/n	c--------
ἤν	h)/n	ἤν	h)/n	x--------
ἤνεγκα	h)/negka	φέρω	fe/rw	v1saia---
ἤνεγκεν	h)/negken	φέρω	fe/rw	v3saia---
ἤνεγκεν	h)/negken	φέρω	fe/rw	v3saia---
ἤντησεν	h)/nthsen	ἀντάω	a)nta/w	v3saia---
ἤρκεσεν	h)/rkesen	ἀρκέω	a)rke/w	v3saia---
ἤρκεσ’	h)/rkes'	ἀρκέω	a)rke/w	v1saia---
ἤρκεσ’	h)/rkes'	ἀρκέω	a)rke/w	v3saia---
ἤσκησαι	h)/skhsai	ἀσκέω	a)ske/w	v2srie---
ἤτοι	h)/toi	ἤτοι	h)/toi	g--------
ἥ	h(/	ὁ	o(	l-s---fn-
ἥ	h(/	ὁ	o(	l-s---fv-
ἥ	h(/	ὅς	o(/s	p-s---fn-
ἥβης	h(/bhs	ἅπτω	a(/ptw	v2saip---
ἥβης	h(/bhs	ἥβη	h(/bh	n-s---fg-
ἥβης	h(/bhs	ἡβάω	h(ba/w	v2siia---
ἥβης	h(/bhs	ἡβάω	h(ba/w	v2siia---
ἥβης	h(/bhs	ἡβάω	h(ba/w	v2siia---
ἥβης	h(/bhs	ἡβάω	h(ba/w	v2spia---
ἥβης	h(/bhs	ἡβάω	h(ba/w	v2siia---
ἥδε	h(/de	ὅδε	o(/de	n-s---fn-
ἥδιον	h(/dion	ἡδύς	h(du/s	a-s---mv-
ἥδιον	h(/dion	ἡδύς	h(du/s	a-s---fv-
ἥδιον	h(/dion	ἡδύς	h(du/s	a-s---nn-
ἥδιον	h(/dion	ἡδύς	h(du/s	a-s---nv-
ἥδιον	h(/dion	ἡδύς	h(du/s	a-s---na-
ἥκει	h(/kei	ἥκω	h(/kw	v2spie---
ἥκει	h(/kei	ἥκω	h(/kw	v3spia---
ἥκεις	h(/keis	ἥκω	h(/kw	v2spia---
ἥκετ’	h(/ket'	ἥκω	h(/kw	v3siie---
ἥκετ’	h(/ket'	ἥκω	h(/kw	v2piia---
ἥκετ’	h(/ket'	ἥκω	h(/kw	v2ppma---
ἥκετ’	h(/ket'	ἥκω	h(/kw	v2ppia---
ἥκετ’	h(/ket'	ἥκω	h(/kw	v3spie---
ἥκετ’	h(/ket'	ἥκω	h(/kw	v3siie---
ἥκετ’	h(/ket'	ἥκω	h(/kw	v2piia---
ἥκομεν	h(/komen	ἥκω	h(/kw	v1piia---
ἥκομεν	h(/komen	ἥκω	h(/kw	v1ppia---
ἥκομεν	h(/komen	ἥκω	h(/kw	v1piia---
ἥκουσι	h(/kousi	ἥκω	h(/kw	v-pppamd-
ἥκουσι	h(/kousi	ἥκω	h(/kw	v-pppand-
ἥκουσι	h(/kousi	ἥκω	h(/kw	v3ppia---
ἥκω	h(/kw	ἥκω	h(/kw	v1spsa---
ἥκω	h(/kw	ἥκω	h(/kw	v1spia---
ἥκω	h(/kw	ἵημι	i(/hmi	v2saim---
ἥκω	h(/kw	ἵημι	i(/hmi	v2saim---
ἥλατο	h(/lato	ἅλλομαι	a(/llomai	v3saim---
ἥλατο	h(/lato	ἅλλομαι	a(/llomai	v3saim---
ἥν	h(/n	ὅς	o(/s	p-s---fa-
ἥξειν	h(/cein	ἥκω	h(/kw	v--fna---
ἥσσων	h(/sswn	ἥσσων	h(/sswn	a-s---mn-
ἥσσων	h(/sswn	ἥσσων	h(/sswn	a-s---fn-
ἥτις	h(/tis	ὅστις	o(/stis	p-s---fn-
ἦ	h)=	εἰμί	ei)mi/	v1siia---
ἦ	h)=	ἦ	h)=	d--------
ἦ	h)=	ἠμί	h)mi/	v3siia---
ἦλθεν	h)=lqen	ἔρχομαι	e)/rxomai	v3saia---
ἦλθεν	h)=lqen	ἔρχομαι	e)/rxomai	v3saia---
ἦλθες	h)=lqes	ἔρχομαι	e)/rxomai	v2saia---
ἦλθον	h)=lqon	ἔρχομαι	e)/rxomai	v3paia---
ἦλθον	h)=lqon	ἔρχομαι	e)/rxomai	v1saia---
ἦλθές	h)=lqe/s	ἔρχομαι	e)/rxomai	v2saia---
ἦμαρ	h)=mar	ἦμαρ	h)=mar	n-s---nn-
ἦμαρ	h)=mar	ἦμαρ	h)=mar	n-s---nv-
ἦμαρ	h)=mar	ἦμαρ	h)=mar	n-s---na-
ἦν	h)=n	εἰμί	ei)mi/	v1siia---
ἦν	h)=n	εἰμί	ei)mi/	v3piia---
ἦν	h)=n	εἰμί	ei)mi/	v3siia---
ἦν	h)=n	ἠμί	h)mi/	v1siia---
ἦρχ’	h)=rx'	ἄρχω	a)/rxw	v1sria---
ἦρχ’	h)=rx'	ἄρχω	a)/rxw	v2srma---
ἦρχ’	h)=rx'	ἄρχω	a)/rxw	v3sria---
ἦρχ’	h)=rx'	ἄρχω	a)/rxw	v3siia---
