ἐξελείπετ’	e)celei/pet'	ἐκλείπω	e)klei/pw	v3siie---
ἐξελείπετ’	e)celei/pet'	ἐκλείπω	e)klei/pw	v2piia---
ἐξελεῖν	e)celei=n	ἐξαιρέω	e)caire/w	v--ana---
ἐξελεῖν	e)celei=n	ἐξαιρέω	e)caire/w	v--fna---
ἐξελθεῖν	e)celqei=n	ἐξέρχομαι	e)ce/rxomai	v--ana---
ἐξελίσσων	e)celi/sswn	ἐξελίσσω	e)celi/ssw	v-sppamn-
ἐξελίσσων	e)celi/sswn	ἐξελίσσω	e)celi/ssw	v-sppamn-
ἐξεμόχθησεν	e)cemo/xqhsen	ἐκμοχθέω	e)kmoxqe/w	v3saia---
ἐξεπύρωσεν	e)cepu/rwsen	ἐκπυρόω	e)kpuro/w	v3saia---
ἐξερημώσας	e)cerhmw/sas	ἐξερημόω	e)cerhmo/w	v-sapamn-
ἐξερημώσας	e)cerhmw/sas	ἐξερημόω	e)cerhmo/w	v-sapamv-
ἐξερημώσας	e)cerhmw/sas	ἐξερημόω	e)cerhmo/w	v-sapamn-
ἐξερημώσας	e)cerhmw/sas	ἐξερημόω	e)cerhmo/w	v-sapamv-
ἐξεστεμμένα	e)cestemme/na	ἐκστέφω	e)kste/fw	v-prpenn-
ἐξεστεμμένα	e)cestemme/na	ἐκστέφω	e)kste/fw	v-prpenv-
ἐξεστεμμένα	e)cestemme/na	ἐκστέφω	e)kste/fw	v-prpena-
ἐξεστεμμένα	e)cestemme/na	ἐκστέφω	e)kste/fw	v-drpefn-
ἐξεστεμμένα	e)cestemme/na	ἐκστέφω	e)kste/fw	v-drpefv-
ἐξεστεμμένα	e)cestemme/na	ἐκστέφω	e)kste/fw	v-drpefa-
ἐξεστεμμένα	e)cestemme/na	ἐκστέφω	e)kste/fw	v-srpefn-
ἐξεστεμμένα	e)cestemme/na	ἐκστέφω	e)kste/fw	v-srpefv-
ἐξευμαρίζων	e)ceumari/zwn	ἐξευμαρίζω	e)ceumari/zw	v-sppamn-
ἐξευμαρίζων	e)ceumari/zwn	ἐξευμαρίζω	e)ceumari/zw	v-sppamn-
ἐξευμαρίζῃ	e)ceumari/zh|	ἐξευμαρίζω	e)ceumari/zw	v2spse---
ἐξευμαρίζῃ	e)ceumari/zh|	ἐξευμαρίζω	e)ceumari/zw	v2spie---
ἐξευμαρίζῃ	e)ceumari/zh|	ἐξευμαρίζω	e)ceumari/zw	v3spsa---
ἐξευμαρίζῃ	e)ceumari/zh|	ἐξευμαρίζω	e)ceumari/zw	v2spse---
ἐξευμαρίζῃ	e)ceumari/zh|	ἐξευμαρίζω	e)ceumari/zw	v2spie---
ἐξευμαρίζῃ	e)ceumari/zh|	ἐξευμαρίζω	e)ceumari/zw	v3spsa---
ἐξεῖλες	e)cei=les	ἐξαιρέω	e)caire/w	v2saia---
ἐξημερώσας	e)chmerw/sas	ἐξημερόω	e)chmero/w	v-sapamn-
ἐξημερώσας	e)chmerw/sas	ἐξημερόω	e)chmero/w	v-sapamv-
ἐξημερώσας	e)chmerw/sas	ἐξημερόω	e)chmero/w	v-sapamn-
ἐξημερώσας	e)chmerw/sas	ἐξημερόω	e)chmero/w	v-sapamv-
ἐξημερῶσαι	e)chmerw=sai	ἐξημερόω	e)chmero/w	v--ana---
ἐξημερῶσαι	e)chmerw=sai	ἐξημερόω	e)chmero/w	v--ana---
ἐξογκώμασι	e)cogkw/masi	ἐξόγκωμα	e)co/gkwma	n-p---nd-
ἐξολώλαμεν	e)colw/lamen	ἐξόλλυμι	e)co/llumi	v1pria---
ἐξομόρξωμαι	e)como/rcwmai	ἐξομόργνυμι	e)como/rgnumi	v1sasm---
ἐξορμᾶτε	e)corma=te	ἐξορμάω	e)corma/w	v2ppma---
ἐξορμᾶτε	e)corma=te	ἐξορμάω	e)corma/w	v2ppsa---
ἐξορμᾶτε	e)corma=te	ἐξορμάω	e)corma/w	v2ppia---
ἐξορμᾶτε	e)corma=te	ἐξορμάω	e)corma/w	v2ppma---
ἐξορμᾶτε	e)corma=te	ἐξορμάω	e)corma/w	v2ppsa---
ἐξορμᾶτε	e)corma=te	ἐξορμάω	e)corma/w	v2ppia---
ἐξορμᾶτε	e)corma=te	ἐξορμάω	e)corma/w	v2piia---
ἐξορμᾶτε	e)corma=te	ἐξορμάω	e)corma/w	v2piia---
ἐξωπλίζετο	e)cwpli/zeto	ἐξοπλίζω	e)copli/zw	v3siie---
ἐξάγεται	e)ca/getai	ἐξάγω	e)ca/gw	v3spie---
ἐξάγῃ	e)ca/gh|	ἐξάγω	e)ca/gw	v2spse---
ἐξάγῃ	e)ca/gh|	ἐξάγω	e)ca/gw	v2spie---
ἐξάγῃ	e)ca/gh|	ἐξάγω	e)ca/gw	v3spsa---
ἐξάπτειν	e)ca/ptein	ἐξάπτω	e)ca/ptw	v--pna---
ἐξέβα	e)ce/ba	ἐκβαίνω	e)kbai/nw	v3saia---
ἐξέβα	e)ce/ba	ἐκβαίνω	e)kbai/nw	v3saia---
ἐξέβαλε	e)ce/bale	ἐκβάλλω	e)kba/llw	v3saia---
ἐξέβαλε	e)ce/bale	ἐκβάλλω	e)kba/llw	v3saia---
ἐξέπαισαν	e)ce/paisan	ἐξεπᾴδω	e)cepa/|dw	v3paia---
ἐξέπαισαν	e)ce/paisan	ἐκπαίω	e)kpai/w	v3paia---
ἐξέπειθες	e)ce/peiqes	ἐκπείθω	e)kpei/qw	v2siia---
ἐξέπραξ’	e)ce/prac'	ἐκπράσσω	e)kpra/ssw	v1saia---
ἐξέπραξ’	e)ce/prac'	ἐκπράσσω	e)kpra/ssw	v1saia---
ἐξέπραξ’	e)ce/prac'	ἐκπράσσω	e)kpra/ssw	v3saia---
ἐξέπραξ’	e)ce/prac'	ἐκπράσσω	e)kpra/ssw	v3saia---
ἐξέσῳζεν	e)ce/sw|zen	ἐκσῴζω	e)ksw/|zw	v3siia---
ἐξέσῳσάς	e)ce/sw|sa/s	ἐκσῴζω	e)ksw/|zw	v2saia---
ἐξέφυ	e)ce/fu	ἐκφύω	e)kfu/w	v3saia---
ἐξήνυσα	e)ch/nusa	ἐξανύω	e)canu/w	v1saia---
ἐξήνυσα	e)ch/nusa	ἐξανύω	e)canu/w	v1saia---
ἐξίει	e)ci/ei	ἐξίημι	e)ci/hmi	v2spma---
ἐξίει	e)ci/ei	ἐξίημι	e)ci/hmi	v2spma---
ἐξίει	e)ci/ei	ἐξίημι	e)ci/hmi	v3siia---
ἐξίει	e)ci/ei	ἐξίημι	e)ci/hmi	v3siia---
ἐξίσταται	e)ci/statai	ἐξίστημι	e)ci/sthmi	v3spie---
ἐξόδους	e)co/dous	ἔξοδοσ1	e)/codos1	n-p---fa-
ἐξόδους	e)co/dous	ἔξοδοσ2	e)/codos2	n-p---ma-
ἐξόδους	e)co/dous	ἔξοδοσ2	e)/codos2	n-p---fa-
ἐξόδων	e)co/dwn	ἔξοδοσ1	e)/codos1	n-p---fg-
ἐξόδων	e)co/dwn	ἔξοδοσ2	e)/codos2	n-p---mg-
ἐξόδων	e)co/dwn	ἔξοδοσ2	e)/codos2	n-p---fg-
ἐξόδων	e)co/dwn	ἔξοδοσ2	e)/codos2	n-p---ng-
ἐξόδων	e)co/dwn	ἐξοδάω	e)coda/w	v3piia---
ἐξόδων	e)co/dwn	ἐξοδάω	e)coda/w	v1siia---
ἐξόδων	e)co/dwn	ἐξοδάω	e)coda/w	v3piia---
ἐξόδων	e)co/dwn	ἐξοδάω	e)coda/w	v1siia---
ἐπαγγέλλῃ	e)pagge/llh|	ἐπαγγέλλω	e)pagge/llw	v2spse---
ἐπαγγέλλῃ	e)pagge/llh|	ἐπαγγέλλω	e)pagge/llw	v2spie---
ἐπαγγέλλῃ	e)pagge/llh|	ἐπαγγέλλω	e)pagge/llw	v3spsa---
ἐπαγγέλλῃ	e)pagge/llh|	ἐπαγγέλλω	e)pagge/llw	v2sase---
ἐπαγγέλλῃ	e)pagge/llh|	ἐπαγγέλλω	e)pagge/llw	v3sasa---
ἐπαινέσειεν	e)paine/seien	ἐπαινέω	e)paine/w	v3saoa---
ἐπαντέλλει	e)pante/llei	ἐπανατέλλω	e)panate/llw	v2spie---
ἐπαντέλλει	e)pante/llei	ἐπανατέλλω	e)panate/llw	v3spia---
ἐπαυλεῖται	e)paulei=tai	ἐπαυλέω	e)paule/w	v3spie---
ἐπαυλεῖται	e)paulei=tai	ἐπαυλέω	e)paule/w	v3spie---
ἐπαύσατ’	e)pau/sat'	ἐπαύω	e)pau/w	v3saim---
ἐπαύσατ’	e)pau/sat'	ἐπαύω	e)pau/w	v2pama---
ἐπαύσατ’	e)pau/sat'	ἐπαύω	e)pau/w	v2paia---
ἐπαύσατ’	e)pau/sat'	ἐπαύω	e)pau/w	v3saim---
ἐπαύσατ’	e)pau/sat'	ἐπαύω	e)pau/w	v2paia---
ἐπαύσατ’	e)pau/sat'	παύω	pau/w	v3saim---
ἐπαύσατ’	e)pau/sat'	παύω	pau/w	v2paia---
ἐπεγειρόμενον	e)pegeiro/menon	ἐπεγείρω	e)pegei/rw	v-sppema-
ἐπεγειρόμενον	e)pegeiro/menon	ἐπεγείρω	e)pegei/rw	v-sppenn-
ἐπεγειρόμενον	e)pegeiro/menon	ἐπεγείρω	e)pegei/rw	v-sppenv-
ἐπεγειρόμενον	e)pegeiro/menon	ἐπεγείρω	e)pegei/rw	v-sppena-
ἐπειδάν	e)peida/n	ἐπειδάν	e)peida/n	c--------
ἐπειδή	e)peidh/	ἐπεί	e)pei/	c--------
ἐπεισέφρησε	e)peise/frhse	ἐπεισφρέω	e)peisfre/w	v3saia---
ἐπελθών	e)pelqw/n	ἐπέρχομαι	e)pe/rxomai	v-sapamn-
ἐπεμβαλῶ	e)pembalw=	ἐπεμβάλλω	e)pemba/llw	v1sfia---
ἐπεσπεσών	e)pespesw/n	ἐπεισπίπτω	e)peispi/ptw	v-sapamn-
ἐπεί	e)pei/	ἐπεί	e)pei/	c--------
ἐπεῖχε	e)pei=xe	ἐπώχατο	e)pw/xato	v3siia---
ἐπικαλύψαν	e)pikalu/yan	ἐπικαλύπτω	e)pikalu/ptw	v-sapann-
ἐπικαλύψαν	e)pikalu/yan	ἐπικαλύπτω	e)pikalu/ptw	v-sapanv-
ἐπικαλύψαν	e)pikalu/yan	ἐπικαλύπτω	e)pikalu/ptw	v-sapana-
ἐπιμένει	e)pime/nei	ἐπιμένω	e)pime/nw	v2spie---
ἐπιμένει	e)pime/nei	ἐπιμένω	e)pime/nw	v3spia---
ἐπινωτίσας	e)pinwti/sas	ἐπινωτίζω	e)pinwti/zw	v-sapamn-
ἐπινωτίσας	e)pinwti/sas	ἐπινωτίζω	e)pinwti/zw	v-sapamv-
ἐπινωτίσας	e)pinwti/sas	ἐπινωτίζω	e)pinwti/zw	v-sapamn-
ἐπινωτίσας	e)pinwti/sas	ἐπινωτίζω	e)pinwti/zw	v-sapamv-
ἐπιρροίβδην	e)pirroi/bdhn	ἐπιρροίβδην	e)pirroi/bdhn	d--------
ἐπισφάξων	e)pisfa/cwn	ἐπισφάζω	e)pisfa/zw	v-sfpamn-
ἐπισφάξων	e)pisfa/cwn	ἐπισφάζω	e)pisfa/zw	v-sfpamn-
ἐπιτυχόντος	e)pituxo/ntos	ἐπιτυγχάνω	e)pitugxa/nw	v-sapamg-
ἐπιτυχόντος	e)pituxo/ntos	ἐπιτυγχάνω	e)pitugxa/nw	v-sapang-
ἐπωνομασμένα	e)pwnomasme/na	ἐπονομάζω	e)ponoma/zw	v-prpenn-
ἐπωνομασμένα	e)pwnomasme/na	ἐπονομάζω	e)ponoma/zw	v-prpenv-
ἐπωνομασμένα	e)pwnomasme/na	ἐπονομάζω	e)ponoma/zw	v-prpena-
ἐπωνομασμένα	e)pwnomasme/na	ἐπονομάζω	e)ponoma/zw	v-drpefn-
ἐπωνομασμένα	e)pwnomasme/na	ἐπονομάζω	e)ponoma/zw	v-drpefv-
ἐπωνομασμένα	e)pwnomasme/na	ἐπονομάζω	e)ponoma/zw	v-drpefa-
ἐπωνομασμένα	e)pwnomasme/na	ἐπονομάζω	e)ponoma/zw	v-srpefn-
ἐπωνομασμένα	e)pwnomasme/na	ἐπονομάζω	e)ponoma/zw	v-srpefv-
ἐπάθομεν	e)pa/qomen	πάσχω	pa/sxw	v1paia---
ἐπέβα	e)pe/ba	ἐπιβαίνω	e)pibai/nw	v3saia---
ἐπέβα	e)pe/ba	ἐπιβαίνω	e)pibai/nw	v3saia---
ἐπήν	e)ph/n	ἐπήν	e)ph/n	c--------
ἐπί	e)pi/	ἐπί	e)pi/	r--------
ἐπίσημον	e)pi/shmon	ἐπίσημον	e)pi/shmon	n-s---nn-
ἐπίσημον	e)pi/shmon	ἐπίσημον	e)pi/shmon	n-s---nv-
ἐπίσημον	e)pi/shmon	ἐπίσημον	e)pi/shmon	n-s---na-
ἐπίσημον	e)pi/shmon	ἐπίσημος	e)pi/shmos	n-s---ma-
ἐπίσημον	e)pi/shmon	ἐπίσημος	e)pi/shmos	n-s---fa-
ἐπίσημον	e)pi/shmon	ἐπίσημος	e)pi/shmos	n-s---nn-
ἐπίσημον	e)pi/shmon	ἐπίσημος	e)pi/shmos	n-s---nv-
ἐπίσημον	e)pi/shmon	ἐπίσημος	e)pi/shmos	n-s---na-
ἐπίστασαι	e)pi/stasai	ἐφίστημι	e)fi/sthmi	v2spie---
ἐπίστασαι	e)pi/stasai	ἐφίστημι	e)fi/sthmi	v2samm---
ἐπίστασαι	e)pi/stasai	ἐπίσταμαι	e)pi/stamai	v2spie---
ἐπίστασαι	e)pi/stasai	ἐπιστάζω	e)pista/zw	v2samm---
ἐπίσταται	e)pi/statai	ἐφίστημι	e)fi/sthmi	v3spie---
ἐπίσταται	e)pi/statai	ἐπίσταμαι	e)pi/stamai	v3spie---
ἐπίσταται	e)pi/statai	ἐπιστάτη	e)pista/th	n-p---fn-
ἐπίσταται	e)pi/statai	ἐπιστάτη	e)pista/th	n-p---fv-
ἐπύργου	e)pu/rgou	πυργόω	purgo/w	v3siia---
ἐπῄνεσ’	e)ph/|nes'	ἐπαινέω	e)paine/w	v1saia---
ἐπῄνεσ’	e)ph/|nes'	ἐπαινέω	e)paine/w	v3saia---
ἐρετμοῖς	e)retmoi=s	ἐρετμόν	e)retmo/n	n-p---nd-
ἐρετμοῖς	e)retmoi=s	ἐρετμός	e)retmo/s	n-p---md-
ἐρετμοῖς	e)retmoi=s	ἐρετμόω	e)retmo/w	v2spoa---
ἐρετμοῖς	e)retmoi=s	ἐρετμόω	e)retmo/w	v2spsa---
ἐρετμοῖς	e)retmoi=s	ἐρετμόω	e)retmo/w	v2spia---
ἐρείσας	e)rei/sas	ἐρείδω	e)rei/dw	v-sapamn-
ἐρείσας	e)rei/sas	ἐρείδω	e)rei/dw	v-sapamv-
ἐρείσμαθ’	e)rei/smaq'	ἔρεισμα	e)/reisma	n-p---nn-
ἐρείσμαθ’	e)rei/smaq'	ἔρεισμα	e)/reisma	n-p---nv-
ἐρείσμαθ’	e)rei/smaq'	ἔρεισμα	e)/reisma	n-p---na-
ἐρείσμαθ’	e)rei/smaq'	ἔρεισμα	e)/reisma	n-s---nd-
ἐρείσμαθ’	e)rei/smaq'	ἔρεισμα	e)/reisma	n-d---nn-
ἐρείσμαθ’	e)rei/smaq'	ἔρεισμα	e)/reisma	n-d---nv-
ἐρείσμαθ’	e)rei/smaq'	ἔρεισμα	e)/reisma	n-d---na-
ἐρείσματα	e)rei/smata	ἔρεισμα	e)/reisma	n-p---nn-
ἐρείσματα	e)rei/smata	ἔρεισμα	e)/reisma	n-p---nv-
ἐρείσματα	e)rei/smata	ἔρεισμα	e)/reisma	n-p---na-
ἐρεῖ	e)rei=	ἐράομαι	e)ra/omai	v2spie---
ἐρεῖ	e)rei=	ἐρέομαι	e)re/omai	v2spie---
ἐρεῖ	e)rei=	ἐρέω	e)re/w	v2spie---
ἐρεῖ	e)rei=	ἐρέω	e)re/w	v3spia---
ἐρεῖ	e)rei=	ἐρῶ	e)rw=	v2sfim---
ἐρεῖ	e)rei=	ἐρῶ	e)rw=	v3sfia---
ἐρημίαν	e)rhmi/an	ἐρημία	e)rhmi/a	n-s---fa-
ἐροῦ	e)rou=	ἔρομαι	e)/romai	v2samm---
ἐροῦ	e)rou=	ἐράομαι	e)ra/omai	v2spme---
ἐροῦ	e)rou=	ἐράομαι	e)ra/omai	v2siie---
ἐροῦ	e)rou=	ἐρέομαι	e)re/omai	v2spme---
ἐροῦ	e)rou=	ἐρέομαι	e)re/omai	v2siie---
ἐροῦ	e)rou=	ἐρέω	e)re/w	v2spme---
ἐροῦ	e)rou=	ἐρέω	e)re/w	v2siie---
ἐροῦ	e)rou=	ῥέομαι	r(e/omai	v2siie---
ἐρωτᾷς	e)rwta=|s	ἐρωτάω	e)rwta/w	v2spsa---
ἐρωτᾷς	e)rwta=|s	ἐρωτάω	e)rwta/w	v2spia---
ἐρωτῶ	e)rwtw=	ἐρωτάω	e)rwta/w	v2spme---
ἐρωτῶ	e)rwtw=	ἐρωτάω	e)rwta/w	v1spsa---
ἐρωτῶ	e)rwtw=	ἐρωτάω	e)rwta/w	v1spia---
ἐρωτῶ	e)rwtw=	ἐρωτάω	e)rwta/w	v1spsa---
ἐρωτῶ	e)rwtw=	ἐρωτάω	e)rwta/w	v1spia---
ἐρωτῶ	e)rwtw=	ἐρωτάω	e)rwta/w	v2siie---
ἐρωτῶν	e)rwtw=n	ἐρωτάω	e)rwta/w	v-sppamv-
ἐρωτῶν	e)rwtw=n	ἐρωτάω	e)rwta/w	v-sppann-
ἐρωτῶν	e)rwtw=n	ἐρωτάω	e)rwta/w	v-sppanv-
ἐρωτῶν	e)rwtw=n	ἐρωτάω	e)rwta/w	v-sppana-
ἐρωτῶν	e)rwtw=n	ἐρωτάω	e)rwta/w	v-sppamn-
ἐρωτῶν	e)rwtw=n	ἐρωτάω	e)rwta/w	v-sppamn-
ἐρύκει	e)ru/kei	ἐρύκω	e)ru/kw	v2spie---
ἐρύκει	e)ru/kei	ἐρύκω	e)ru/kw	v3spia---
ἐρᾶν	e)ra=n	ἔρα	e)/ra	n-p---fg-
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v-sppamv-
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v-sppann-
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v-sppanv-
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v-sppana-
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v-sppamn-
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v--pna---
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v--pna---
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v-sppamv-
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v-sppann-
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v-sppanv-
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v-sppana-
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v-sppamn-
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v--pna---
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v--pna---
ἐς	e)s	εἰς	ei)s	r--------
ἐσελθών	e)selqw/n	εἰσέρχομαι	ei)se/rxomai	v-sapamn-
ἐσεῖδον	e)sei=don	εἰσ-εἶδον	ei)s-ei)=don	v3paia---
ἐσεῖδον	e)sei=don	εἰσ-εἶδον	ei)s-ei)=don	v1saia---
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	a-s---ma-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	a-s---nn-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	a-s---nv-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	a-s---na-
ἐσθῆτος	e)sqh=tos	ἐσθής	e)sqh/s	n-s---fg-
ἐσκεψάμην	e)skeya/mhn	σκέπτομαι	ske/ptomai	v1saie---
ἐσκομισθῶσιν	e)skomisqw=sin	εἰσκομίζω	ei)skomi/zw	v3pasp---
ἐσκόμιζε	e)sko/mize	εἰσκομίζω	ei)skomi/zw	v2spma---
ἐσκόμιζε	e)sko/mize	εἰσκομίζω	ei)skomi/zw	v3siia---
ἐσμεν	e)smen	εἰμί	ei)mi/	v1ppia---
ἐσορᾶν	e)sora=n	εἰσοράω	ei)sora/w	v-sppamv-
ἐσορᾶν	e)sora=n	εἰσοράω	ei)sora/w	v-sppann-
ἐσορᾶν	e)sora=n	εἰσοράω	ei)sora/w	v-sppanv-
ἐσορᾶν	e)sora=n	εἰσοράω	ei)sora/w	v-sppana-
ἐσορᾶν	e)sora=n	εἰσοράω	ei)sora/w	v-sppamn-
ἐσορᾶν	e)sora=n	εἰσοράω	ei)sora/w	v--pna---
ἐσορᾶν	e)sora=n	εἰσοράω	ei)sora/w	v--pna---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v2spmm---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v2spme---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v1spsa---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v1spia---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v1spsa---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v1spia---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v2siie---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v2siim---
ἐσπανίζομεν	e)spani/zomen	σπανίζω	spani/zw	v1piia---
ἐσπεσών	e)spesw/n	εἰσπίπτω	ei)spi/ptw	v-sapamn-
ἐσπέμπεις	e)spe/mpeis	εἰσπέμπω	ei)spe/mpw	v2spia---
ἐστι	e)sti	εἰμί	ei)mi/	v3spia---
ἐστιν	e)stin	εἰμί	ei)mi/	v3spia---
ἐστάλην	e)sta/lhn	σταλάω	stala/w	v3piia---
ἐστάλην	e)sta/lhn	σταλάω	stala/w	v1siia---
ἐστάλην	e)sta/lhn	στέλλω	ste/llw	v3paip---
ἐστάλην	e)sta/lhn	στέλλω	ste/llw	v1saip---
ἐστί	e)sti/	εἰμί	ei)mi/	v3spia---
ἐστίν	e)sti/n	εἰμί	ei)mi/	v3spia---
ἐσφαλμένοι	e)sfalme/noi	σφάλλω	sfa/llw	v-prpemn-
ἐσφαλμένοι	e)sfalme/noi	σφάλλω	sfa/llw	v-prpemv-
ἐσφραγισμένοι	e)sfragisme/noi	σφραγίζω	sfragi/zw	v-prpemn-
ἐσφραγισμένοι	e)sfragisme/noi	σφραγίζω	sfragi/zw	v-prpemv-
ἐσχάρας	e)sxa/ras	ἐσχάρα	e)sxa/ra	n-p---fa-
ἐσχάρας	e)sxa/ras	ἐσχάρα	e)sxa/ra	n-s---fg-
ἐσχάρας	e)sxa/ras	ἐσχάρα	e)sxa/ra	n-p---fa-
ἐσχάρας	e)sxa/ras	ἐσχάρα	e)sxa/ra	n-s---fg-
ἐσώθης	e)sw/qhs	εἰσωθέω	ei)swqe/w	v2siia---
ἐσώθης	e)sw/qhs	εἰσωθέω	ei)swqe/w	v2siia---
ἐσώθης	e)sw/qhs	σώζω	sw/zw	v2saip---
ἐσῆλθέ	e)sh=lqe/	εἰσέρχομαι	ei)se/rxomai	v3saia---
ἐσῆλθέ	e)sh=lqe/	εἰσέρχομαι	ei)se/rxomai	v3saia---
ἐσῆλθ’	e)sh=lq'	εἰσέρχομαι	ei)se/rxomai	v1saia---
ἐσῆλθ’	e)sh=lq'	εἰσέρχομαι	ei)se/rxomai	v3saia---
ἐσῆλθ’	e)sh=lq'	εἰσέρχομαι	ei)se/rxomai	v3saia---
ἐσῴζετο	e)sw/|zeto	σώζω	sw/zw	v3siie---
ἐφαίνετο	e)fai/neto	φαίνω	fai/nw	v3siie---
ἐφηῦρον	e)fhu=ron	ἐφευρίσκω	e)feuri/skw	v3paia---
ἐφηῦρον	e)fhu=ron	ἐφευρίσκω	e)feuri/skw	v1saia---
ἐφθαρμένος	e)fqarme/nos	φθείρω	fqei/rw	v-srpemn-
ἐφολκίδας	e)folki/das	ἐφολκίς	e)folki/s	n-p---fa-
ἐφολκίδες	e)folki/des	ἐφολκίς	e)folki/s	n-p---fn-
ἐφολκίδες	e)folki/des	ἐφολκίς	e)folki/s	n-p---fv-
ἐφρούρει	e)frou/rei	φρουρέω	froure/w	v3siia---
ἐφέλκων	e)fe/lkwn	ἐφέλκω	e)fe/lkw	v-sppamn-
ἐφέλξω	e)fe/lcw	ἐφέλκω	e)fe/lkw	v1sasa---
ἐφέλξω	e)fe/lcw	ἐφέλκω	e)fe/lkw	v2saim---
ἐφέλξω	e)fe/lcw	ἐφέλκω	e)fe/lkw	v1sfia---
ἐχθαίρω	e)xqai/rw	ἐχθαίρω	e)xqai/rw	v1spsa---
ἐχθαίρω	e)xqai/rw	ἐχθαίρω	e)xqai/rw	v1spia---
ἐχθρούς	e)xqrou/s	ἐχθρός	e)xqro/s	a-p---ma-
ἐχθροῖς	e)xqroi=s	ἐχθρός	e)xqro/s	a-p---md-
ἐχθροῖς	e)xqroi=s	ἐχθρός	e)xqro/s	a-p---nd-
ἐχθροῖσιν	e)xqroi=sin	ἐχθρός	e)xqro/s	a-p---md-
ἐχθροῖσιν	e)xqroi=sin	ἐχθρός	e)xqro/s	a-p---nd-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-p---nn-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-p---nv-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-p---na-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-d---fn-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-d---fv-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-d---fa-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-s---fn-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-s---fv-
ἐχθρόν	e)xqro/n	ἐχθρός	e)xqro/s	a-s---ma-
ἐχθρόν	e)xqro/n	ἐχθρός	e)xqro/s	a-s---nn-
ἐχθρόν	e)xqro/n	ἐχθρός	e)xqro/s	a-s---nv-
ἐχθρόν	e)xqro/n	ἐχθρός	e)xqro/s	a-s---na-
ἐχθρός	e)xqro/s	ἐχθρός	e)xqro/s	a-s---mn-
ἐχρόνισ’	e)xro/nis'	χρονίζω	xroni/zw	v1saia---
ἐχρόνισ’	e)xro/nis'	χρονίζω	xroni/zw	v2slie---
ἐχρόνισ’	e)xro/nis'	χρονίζω	xroni/zw	v2srme---
ἐχρόνισ’	e)xro/nis'	χρονίζω	xroni/zw	v3saia---
ἐχρόνισ’	e)xro/nis'	χρονίζω	xroni/zw	v2srie---
ἐχρῆν	e)xrh=n	χρή	xrh/	v3siia---
ἐχόρευσαν	e)xo/reusan	χορεύω	xoreu/w	v3paia---
ἐάσας	e)a/sas	ἐάω	e)a/w	v-pppafa-
ἐάσας	e)a/sas	ἐάω	e)a/w	v-sppafg-
ἐάσας	e)a/sas	ἐάω	e)a/w	v-sapamn-
ἐάσας	e)a/sas	ἐάω	e)a/w	v-sapamv-
ἐάσετ’	e)a/set'	ἐάω	e)a/w	v2pasa---
ἐάσετ’	e)a/set'	ἐάω	e)a/w	v2pfia---
ἐάσετ’	e)a/set'	ἐάω	e)a/w	v3sasm---
ἐάσετ’	e)a/set'	ἐάω	e)a/w	v3sfim---
ἐᾷ	e)a=|	ἐάω	e)a/w	v2spse---
ἐᾷ	e)a=|	ἐάω	e)a/w	v2spie---
ἐᾷ	e)a=|	ἐάω	e)a/w	v3spsa---
