ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-papafn-
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-papafv-
ἐλθέ	e)lqe/	ἔρχομαι	e)/rxomai	v2sama---
ἐλθόντες	e)lqo/ntes	ἔρχομαι	e)/rxomai	v-papamn-
ἐλθόντες	e)lqo/ntes	ἔρχομαι	e)/rxomai	v-papamv-
ἐλθών	e)lqw/n	ἔρχομαι	e)/rxomai	v-sapamn-
ἐλιάσθην	e)lia/sqhn	λιάζομαι	lia/zomai	v3paie---
ἐλιάσθην	e)lia/sqhn	λιάζομαι	lia/zomai	v1saie---
ἐλιάσθην	e)lia/sqhn	λιάζω	lia/zw	v3paip---
ἐλιάσθην	e)lia/sqhn	λιάζω	lia/zw	v1saip---
ἐλπίδας	e)lpi/das	ἐλπίς	e)lpi/s	n-p---fa-
ἐλπίδος	e)lpi/dos	ἐλπίς	e)lpi/s	n-s---fg-
ἐλπίδων	e)lpi/dwn	ἐλπίς	e)lpi/s	n-p---fg-
ἐλπίς	e)lpi/s	ἐλπίς	e)lpi/s	n-s---fn-
ἐλπίσαι	e)lpi/sai	ἐλπίζω	e)lpi/zw	v--ana---
ἐλπίσαι	e)lpi/sai	ἐλπίζω	e)lpi/zw	v3saoa---
ἐμαυτήν	e)mauth/n	ἐμαυτοῦ	e)mautou=	p-s---fa-
ἐμαυτῆς	e)mauth=s	ἐμαυτοῦ	e)mautou=	p-s---fg-
ἐμβατεύσω	e)mbateu/sw	ἐμβατεύω	e)mbateu/w	v1sasa---
ἐμβατεύσω	e)mbateu/sw	ἐμβατεύω	e)mbateu/w	v1sfia---
ἐμβατεύσω	e)mbateu/sw	ἐμβατεύω	e)mbateu/w	v1sasa---
ἐμβατεύσω	e)mbateu/sw	ἐμβατεύω	e)mbateu/w	v1sfia---
ἐμβατεύσω	e)mbateu/sw	ἐμβατεύω	e)mbateu/w	v2saim---
ἐμβατεύσω	e)mbateu/sw	ἐμβατεύω	e)mbateu/w	v2saim---
ἐμβεβῶτα	e)mbebw=ta	ἐμβαίνω	e)mbai/nw	v-prpann-
ἐμβεβῶτα	e)mbebw=ta	ἐμβαίνω	e)mbai/nw	v-prpanv-
ἐμβεβῶτα	e)mbebw=ta	ἐμβαίνω	e)mbai/nw	v-prpana-
ἐμβεβῶτα	e)mbebw=ta	ἐμβαίνω	e)mbai/nw	v-srpama-
ἐμοί	e)moi/	ἐγώ	e)gw/	p-s---md-
ἐμοί	e)moi/	ἐγώ	e)gw/	p-s---fd-
ἐμοί	e)moi/	ἐμός	e)mo/s	a-p---mn-
ἐμοί	e)moi/	ἐμός	e)mo/s	a-p---mv-
ἐμοῖς	e)moi=s	ἐμέω	e)me/w	v2sfoa---
ἐμοῖς	e)moi=s	ἐμέω	e)me/w	v2spoa---
ἐμοῖς	e)moi=s	ἐμός	e)mo/s	a-p---md-
ἐμοῖς	e)moi=s	ἐμός	e)mo/s	a-p---nd-
ἐμοῖσι	e)moi=si	ἐμέω	e)me/w	v-pfpamd-
ἐμοῖσι	e)moi=si	ἐμέω	e)me/w	v-pfpand-
ἐμοῖσι	e)moi=si	ἐμέω	e)me/w	v-pppamd-
ἐμοῖσι	e)moi=si	ἐμέω	e)me/w	v-pppand-
ἐμοῖσι	e)moi=si	ἐμός	e)mo/s	a-p---md-
ἐμοῖσι	e)moi=si	ἐμός	e)mo/s	a-p---nd-
ἐμοῦ	e)mou=	ἐγώ	e)gw/	p-s---mg-
ἐμοῦ	e)mou=	ἐγώ	e)gw/	p-s---fg-
ἐμοῦ	e)mou=	ἐμέω	e)me/w	v2spme---
ἐμοῦ	e)mou=	ἐμέω	e)me/w	v2siie---
ἐμοῦ	e)mou=	ἐμός	e)mo/s	a-s---mg-
ἐμοῦ	e)mou=	ἐμός	e)mo/s	a-s---ng-
ἐμπλησθῶ	e)mplhsqw=	ἐμπίπλημι	e)mpi/plhmi	v1sasp---
ἐμποδών	e)mpodw/n	ἐμποδών	e)mpodw/n	d--------
ἐμπέπτωκέ	e)mpe/ptwke/	ἐμπίτνω	e)mpi/tnw	v2srma---
ἐμπέπτωκέ	e)mpe/ptwke/	ἐμπίτνω	e)mpi/tnw	v3sria---
ἐμά	e)ma/	ἐμός	e)mo/s	a-p---nn-
ἐμά	e)ma/	ἐμός	e)mo/s	a-p---nv-
ἐμά	e)ma/	ἐμός	e)mo/s	a-p---na-
ἐμά	e)ma/	ἐμός	e)mo/s	a-d---fn-
ἐμά	e)ma/	ἐμός	e)mo/s	a-d---fv-
ἐμά	e)ma/	ἐμός	e)mo/s	a-d---fa-
ἐμά	e)ma/	ἐμός	e)mo/s	a-s---fn-
ἐμά	e)ma/	ἐμός	e)mo/s	a-s---fv-
ἐμάς	e)ma/s	ἐμός	e)mo/s	a-p---fa-
ἐμέ	e)me/	ἐγώ	e)gw/	p-s---ma-
ἐμέ	e)me/	ἐγώ	e)gw/	p-s---fa-
ἐμέ	e)me/	ἐμός	e)mo/s	a-s---mv-
ἐμή	e)mh/	ἐμός	e)mo/s	a-s---fn-
ἐμή	e)mh/	ἐμός	e)mo/s	a-s---fv-
ἐμήν	e)mh/n	ἐμός	e)mo/s	a-s---fa-
ἐμόν	e)mo/n	ἐμός	e)mo/s	a-s---ma-
ἐμόν	e)mo/n	ἐμός	e)mo/s	a-s---nn-
ἐμόν	e)mo/n	ἐμός	e)mo/s	a-s---nv-
ἐμόν	e)mo/n	ἐμός	e)mo/s	a-s---na-
ἐμός	e)mo/s	ἐμός	e)mo/s	a-s---mn-
ἐμᾶς	e)ma=s	ἐμός	e)mo/s	a-s---fg-
ἐμῆς	e)mh=s	ἐμέω	e)me/w	v2sfia---
ἐμῆς	e)mh=s	ἐμέω	e)me/w	v2spia---
ἐμῆς	e)mh=s	ἐμός	e)mo/s	a-s---fg-
ἐμῶν	e)mw=n	ἐμέω	e)me/w	v-sfpamn-
ἐμῶν	e)mw=n	ἐμέω	e)me/w	v-sppamn-
ἐμῶν	e)mw=n	ἐμός	e)mo/s	a-p---fg-
ἐμῶν	e)mw=n	ἐμός	e)mo/s	a-p---mg-
ἐμῶν	e)mw=n	ἐμός	e)mo/s	a-p---ng-
ἐν	e)n	ἐν	e)n	r--------
ἐν	e)n	εἰς	ei)s	r--------
ἐναλίαν	e)nali/an	ἐνάλιος	e)na/lios	a-s---fa-
ἐναντίον	e)nanti/on	ἐναντίον	e)nanti/on	d--------
ἐναντίον	e)nanti/on	ἐναντίος	e)nanti/os	a-s---ma-
ἐναντίον	e)nanti/on	ἐναντίος	e)nanti/os	a-s---nn-
ἐναντίον	e)nanti/on	ἐναντίος	e)nanti/os	a-s---nv-
ἐναντίον	e)nanti/on	ἐναντίος	e)nanti/os	a-s---na-
ἐνδεής	e)ndeh/s	ἐνδεής	e)ndeh/s	n-s---mn-
ἐνδεής	e)ndeh/s	ἐνδεής	e)ndeh/s	n-s---fn-
ἐνδίδωσ’	e)ndi/dws'	ἐνδίδωμι	e)ndi/dwmi	v3spia---
ἐνδίκως	e)ndi/kws	ἔνδικος	e)/ndikos	x--------
ἐνδίκως	e)ndi/kws	ἔνδικος	e)/ndikos	a-p---ma-
ἐνδίκως	e)ndi/kws	ἔνδικος	e)/ndikos	x--------
ἐνδίκως	e)ndi/kws	ἔνδικος	e)/ndikos	n-p---ma-
ἐνδίκως	e)ndi/kws	ἔνδικος	e)/ndikos	n-p---fa-
ἐνεγκοῦσαι	e)negkou=sai	φέρω	fe/rw	v-papafn-
ἐνεγκοῦσαι	e)negkou=sai	φέρω	fe/rw	v-papafv-
ἐνθανεῖν	e)nqanei=n	ἐνθνήσκω	e)nqnh/skw	v--ana---
ἐνθάδε	e)nqa/de	ἐνθάδε	e)nqa/de	d--------
ἐνθήσεις	e)nqh/seis	ἐντίθημι	e)nti/qhmi	v2sfia---
ἐνταῦθ’	e)ntau=q'	ἐνταῦθα	e)ntau=qa	d--------
ἐντιθείς	e)ntiqei/s	ἐντίθημι	e)nti/qhmi	v-sppamn-
ἐντιθείς	e)ntiqei/s	ἐντίθημι	e)nti/qhmi	v-sppamv-
ἐντιθέντες	e)ntiqe/ntes	ἐντίθημι	e)nti/qhmi	v-pppamn-
ἐντιθέντες	e)ntiqe/ntes	ἐντίθημι	e)nti/qhmi	v-pppamv-
ἐντυχοῦσα	e)ntuxou=sa	ἐντυγχάνω	e)ntugxa/nw	v-sapafn-
ἐντυχοῦσα	e)ntuxou=sa	ἐντυγχάνω	e)ntugxa/nw	v-sapafv-
ἐντός	e)nto/s	ἐντός	e)nto/s	d--------
ἐνόπτρων	e)no/ptrwn	ἔνοπτρον	e)/noptron	n-p---ng-
ἐξ	e)c	ἐκ	e)k	r--------
ἐξαιτουμένῳ	e)caitoume/nw|	ἐξαιτέω	e)caite/w	v-sppemd-
ἐξαιτουμένῳ	e)caitoume/nw|	ἐξαιτέω	e)caite/w	v-sppend-
ἐξαιτουμένῳ	e)caitoume/nw|	ἐξαιτέω	e)caite/w	v-sppemd-
ἐξαιτουμένῳ	e)caitoume/nw|	ἐξαιτέω	e)caite/w	v-sppend-
ἐξαλείψασθαι	e)calei/yasqai	ἐξαλείφω	e)calei/fw	v--anm---
ἐξαλλάξω	e)calla/cw	ἐξαλλάσσω	e)calla/ssw	v1sasa---
ἐξαλλάξω	e)calla/cw	ἐξαλλάσσω	e)calla/ssw	v1sfia---
ἐξαλλάξω	e)calla/cw	ἐξαλλάσσω	e)calla/ssw	v2saim---
ἐξαλλάξω	e)calla/cw	ἐξαλλάσσω	e)calla/ssw	v1sasa---
ἐξαλλάξω	e)calla/cw	ἐξαλλάσσω	e)calla/ssw	v1sfia---
ἐξαλλάξω	e)calla/cw	ἐξαλλάσσω	e)calla/ssw	v1stia---
ἐξαλλάξω	e)calla/cw	ἐξαλλάσσω	e)calla/ssw	v2saim---
ἐξαλλάξω	e)calla/cw	ἐξαλλάσσω	e)calla/ssw	v2saim---
ἐξανισταίην	e)canistai/hn	ἐξανίστημι	e)cani/sthmi	v1spoa---
ἐξαπαλλάξαι	e)capalla/cai	ἐξαπαλλάσσω	e)capalla/ssw	v--ana---
ἐξαπαλλάξαι	e)capalla/cai	ἐξαπαλλάσσω	e)capalla/ssw	v3saoa---
ἐξαπαλλάξαι	e)capalla/cai	ἐξαπαλλάσσω	e)capalla/ssw	v--ana---
ἐξαπαλλάξαι	e)capalla/cai	ἐξαπαλλάσσω	e)capalla/ssw	v3saoa---
ἐξαύδα	e)cau/da	ἐξαυδάω	e)cauda/w	v2spma---
ἐξαύδα	e)cau/da	ἐξαυδάω	e)cauda/w	v3siia---
ἐξαύδα	e)cau/da	ἐξαυδάω	e)cauda/w	v2spma---
ἐξαύδα	e)cau/da	ἐξαυδάω	e)cauda/w	v3siia---
ἐξαύδα	e)cau/da	ἐξαυδάω	e)cauda/w	v3siia---
ἐξειργάσαντο	e)ceirga/santo	ἐξεργάζομαι	e)cerga/zomai	v3paie---
ἐξεπράξατ’	e)cepra/cat'	ἐκπράσσω	e)kpra/ssw	v3saim---
ἐξεπράξατ’	e)cepra/cat'	ἐκπράσσω	e)kpra/ssw	v3saim---
ἐξεπράξατ’	e)cepra/cat'	ἐκπράσσω	e)kpra/ssw	v2paia---
ἐξεπράξατ’	e)cepra/cat'	ἐκπράσσω	e)kpra/ssw	v2paia---
ἐξεφθαρμένη	e)cefqarme/nh	ἐκφθείρω	e)kfqei/rw	v-srpefn-
ἐξεφθαρμένη	e)cefqarme/nh	ἐκφθείρω	e)kfqei/rw	v-srpefv-
ἐξεύροιμι	e)ceu/roimi	ἐξευρίσκω	e)ceuri/skw	v1saoa---
ἐξεῖλκε	e)cei=lke	ἐξέλκω	e)ce/lkw	v3siia---
ἐξιστορῆσαι	e)cistorh=sai	ἐξιστορέω	e)cistore/w	v--ana---
ἐξιστορῆσαι	e)cistorh=sai	ἐξιστορέω	e)cistore/w	v--ana---
ἐξάρασ’	e)ca/ras'	ἐξαίρω	e)cai/rw	v-sapafn-
ἐξάρασ’	e)ca/ras'	ἐξαίρω	e)cai/rw	v-sapafv-
ἐξάρασ’	e)ca/ras'	ἐξαίρω	e)cai/rw	v-papamd-
ἐξάρασ’	e)ca/ras'	ἐξαίρω	e)cai/rw	v-papand-
ἐξάρασ’	e)ca/ras'	ἐξαίρω	e)cai/rw	v-papafn-
ἐξάρασ’	e)ca/ras'	ἐξαίρω	e)cai/rw	v-papafv-
ἐξάρασ’	e)ca/ras'	ἐξαράομαι	e)cara/omai	v2spme---
ἐξάρασ’	e)ca/ras'	ἐξαράομαι	e)cara/omai	v2spie---
ἐξάρασ’	e)ca/ras'	ἐξαράομαι	e)cara/omai	v2same---
ἐξάρασ’	e)ca/ras'	ἐξαράομαι	e)cara/omai	v2same---
ἐξάρασ’	e)ca/ras'	ἐξαράομαι	e)cara/omai	v2samm---
ἐξέλθῃς	e)ce/lqh|s	ἐξέρχομαι	e)ce/rxomai	v2sasa---
ἐξέλθῃς	e)ce/lqh|s	ἐξέρχομαι	e)ce/rxomai	v2sasa---
ἐξέπεμψεν	e)ce/pemyen	ἐκπέμπω	e)kpe/mpw	v3saia---
ἐξέπεμψά	e)ce/pemya/	ἐκπέμπω	e)kpe/mpw	v1saia---
ἐξέπταξας	e)ce/ptacas	ἐκπτήσσω	e)kpth/ssw	v2saia---
ἐξήλυξέ	e)ch/luce/	ἐξαλύσκω	e)calu/skw	v3saia---
ἐξήνεγκε	e)ch/negke	ἐκφέρω	e)kfe/rw	v3saia---
ἐξήνεγκε	e)ch/negke	ἐκφέρω	e)kfe/rw	v3saia---
ἐξῃτησάμην	e)ch|thsa/mhn	ἐξαιτέω	e)caite/w	v1saim---
ἐξῴκισαν	e)cw/|kisan	ἐξοικίζω	e)coiki/zw	v3paia---
ἐξῴκισέν	e)cw/|kise/n	ἐξοικίζω	e)coiki/zw	v3saia---
ἐπαλλάξας	e)palla/cas	ἐπαλλάσσω	e)palla/ssw	v-sapamn-
ἐπαλλάξας	e)palla/cas	ἐπαλλάσσω	e)palla/ssw	v-sapamv-
ἐπαλλάξας	e)palla/cas	ἐπαλλάσσω	e)palla/ssw	v-sapamn-
ἐπαλλάξας	e)palla/cas	ἐπαλλάσσω	e)palla/ssw	v-sapamv-
ἐπαρκεῖν	e)parkei=n	ἐπαρκέω	e)parke/w	v--pna---
ἐπαρκεῖν	e)parkei=n	ἐπαρκέω	e)parke/w	v--pna---
ἐπαρωγός	e)parwgo/s	ἐπαρωγός	e)parwgo/s	n-s---mn-
ἐπειδή	e)peidh/	ἐπεί	e)pei/	c--------
ἐπερειδομένας	e)pereidome/nas	ἐπερείδω	e)perei/dw	v-pppefa-
ἐπερειδομένας	e)pereidome/nas	ἐπερείδω	e)perei/dw	v-sppefg-
ἐπερρόθησαν	e)perro/qhsan	ἐπιρροθέω	e)pirroqe/w	v3paia---
ἐπεσπέσωμεν	e)pespe/swmen	ἐπεισπίπτω	e)peispi/ptw	v1pasa---
ἐπεί	e)pei/	ἐπεί	e)pei/	c--------
ἐπείπερ	e)pei/per	ἐπεί	e)pei/	c--------
ἐπείπερ	e)pei/per	ἐπείπερ	e)pei/per	c--------
ἐπηύξατο	e)phu/cato	ἐπεύχομαι	e)peu/xomai	v3saim---
ἐπιβάς	e)piba/s	ἐπιβαίνω	e)pibai/nw	v-sapamn-
ἐπιβάς	e)piba/s	ἐπιβαίνω	e)pibai/nw	v-sapamv-
ἐπιδεῖν	e)pidei=n	ἐπεῖδον	e)pei=don	v--ana---
ἐπιδεῖν	e)pidei=n	ἐπιδέω	e)pide/w	v--pna---
ἐπιδεῖν	e)pidei=n	ἐπιδέω1	e)pide/w1	v--pna---
ἐπιδεῖν	e)pidei=n	ἐπιδέω2	e)pide/w2	v--pna---
ἐπιδέμνιος	e)pide/mnios	ἐπιδέμνιος	e)pide/mnios	n-s---mn-
ἐπιδέμνιος	e)pide/mnios	ἐπιδέμνιος	e)pide/mnios	n-s---fn-
ἐπισκοπεῖν	e)piskopei=n	ἐπισκοπέω	e)piskope/w	v--pna---
ἐπισκοπεῖν	e)piskopei=n	ἐπισκοπέω	e)piskope/w	v--pna---
ἐπισκήπτοντα	e)piskh/ptonta	ἐπισκήπτω	e)piskh/ptw	v-pppann-
ἐπισκήπτοντα	e)piskh/ptonta	ἐπισκήπτω	e)piskh/ptw	v-pppanv-
ἐπισκήπτοντα	e)piskh/ptonta	ἐπισκήπτω	e)piskh/ptw	v-pppana-
ἐπισκήπτοντα	e)piskh/ptonta	ἐπισκήπτω	e)piskh/ptw	v-sppama-
ἐπιστάτης	e)pista/ths	ἐπιστάτη	e)pista/th	n-s---fg-
ἐπιστάτης	e)pista/ths	ἐπιστάτης	e)pista/ths	n-s---mn-
ἐπιστάτης	e)pista/ths	ἐπιστατέω	e)pistate/w	v2siia---
ἐπιστάτης	e)pista/ths	ἐπιστατέω	e)pistate/w	v2siia---
ἐπισφάξαι	e)pisfa/cai	ἐπισφάζω	e)pisfa/zw	v--ana---
ἐπισφάξαι	e)pisfa/cai	ἐπισφάζω	e)pisfa/zw	v3saoa---
ἐπισφάξαι	e)pisfa/cai	ἐπισφάζω	e)pisfa/zw	v--ana---
ἐπισφάξαι	e)pisfa/cai	ἐπισφάζω	e)pisfa/zw	v3saoa---
ἐπισχήσει	e)pisxh/sei	ἐπώχατο	e)pw/xato	v2sfim---
ἐπισχήσει	e)pisxh/sei	ἐπώχατο	e)pw/xato	v3sfia---
ἐποικτῖραι	e)poikti=rai	ἐποικτείρω	e)poiktei/rw	v--ana---
ἐπωμίδος	e)pwmi/dos	ἐπωμίς	e)pwmi/s	n-s---fg-
ἐπάρκεσιν	e)pa/rkesin	ἐπάρκεσις	e)pa/rkesis	n-s---fa-
ἐπέζεσεν	e)pe/zesen	ἐπιζέω	e)pize/w	v3saia---
ἐπέμφθη	e)pe/mfqh	πέμπω	pe/mpw	v3saip---
ἐπέμψω	e)pe/myw	πέμπω	pe/mpw	v2saim---
ἐπέσται	e)pe/stai	ἔπειμι1	e)/peimi1	v3sfim---
ἐπήγαγεν	e)ph/gagen	ἐπάγω	e)pa/gw	v3saia---
ἐπήγαγ’	e)ph/gag'	ἐπάγω	e)pa/gw	v3saia---
ἐπί	e)pi/	ἐπί	e)pi/	r--------
ἐπίσταται	e)pi/statai	ἐφίστημι	e)fi/sthmi	v3spie---
ἐπίσταται	e)pi/statai	ἐπίσταμαι	e)pi/stamai	v3spie---
ἐπίσταται	e)pi/statai	ἐπιστάτη	e)pista/th	n-p---fn-
ἐπίσταται	e)pi/statai	ἐπιστάτη	e)pista/th	n-p---fv-
ἐπίσχες	e)pi/sxes	ἐπίσχω	e)pi/sxw	v2spia---
ἐπίσχες	e)pi/sxes	ἐπώχατο	e)pw/xato	v2saia---
ἐπίφθονοι	e)pi/fqonoi	ἐπίφθονος	e)pi/fqonos	n-p---mn-
ἐπίφθονοι	e)pi/fqonoi	ἐπίφθονος	e)pi/fqonos	n-p---mv-
ἐπίφθονοι	e)pi/fqonoi	ἐπίφθονος	e)pi/fqonos	n-p---fn-
ἐπίφθονοι	e)pi/fqonoi	ἐπίφθονος	e)pi/fqonos	n-p---fv-
ἐπίχειρα	e)pi/xeira	ἐπίχειρα	e)pi/xeira	n-p---nn-
ἐπίχειρα	e)pi/xeira	ἐπίχειρα	e)pi/xeira	n-p---nv-
ἐπίχειρα	e)pi/xeira	ἐπίχειρα	e)pi/xeira	n-p---na-
ἐπίχειρα	e)pi/xeira	ἐπίχειρον	e)pi/xeiron	n-p---nn-
ἐπίχειρα	e)pi/xeira	ἐπίχειρον	e)pi/xeiron	n-p---nv-
ἐπίχειρα	e)pi/xeira	ἐπίχειρον	e)pi/xeiron	n-p---na-
ἐπᾴξας	e)pa/|cas	ἐπᾴσσω	e)pa/|ssw	v-sapamn-
ἐπᾴξας	e)pa/|cas	ἐπᾴσσω	e)pa/|ssw	v-sapamv-
ἐπᾴξας	e)pa/|cas	ἐπαίσσω	e)pai/ssw	v-sapamn-
ἐπᾴξας	e)pa/|cas	ἐπαίσσω	e)pai/ssw	v-sapamv-
ἐπᾴξας	e)pa/|cas	ἐπαίσσω	e)pai/ssw	v-sapamn-
ἐπᾴξας	e)pa/|cas	ἐπαίσσω	e)pai/ssw	v-sapamv-
ἐπᾴξας	e)pa/|cas	ἐπαίσσω	e)pai/ssw	v2saia---
ἐπῳδόν	e)pw|do/n	ἐπῳδός	e)pw|do/s	n-s---ma-
ἐπῳδόν	e)pw|do/n	ἐπῳδός	e)pw|do/s	n-s---fa-
ἐπῳδόν	e)pw|do/n	ἐπῳδός	e)pw|do/s	n-s---nn-
ἐπῳδόν	e)pw|do/n	ἐπῳδός	e)pw|do/s	n-s---nv-
ἐπῳδόν	e)pw|do/n	ἐπῳδός	e)pw|do/s	n-s---na-
ἐρευνῶν	e)reunw=n	ἔρευνα	e)/reuna	n-p---fg-
ἐρευνῶν	e)reunw=n	ἐρευνάω	e)reuna/w	v-sppamv-
ἐρευνῶν	e)reunw=n	ἐρευνάω	e)reuna/w	v-sppann-
ἐρευνῶν	e)reunw=n	ἐρευνάω	e)reuna/w	v-sppanv-
ἐρευνῶν	e)reunw=n	ἐρευνάω	e)reuna/w	v-sppana-
ἐρευνῶν	e)reunw=n	ἐρευνάω	e)reuna/w	v-sppamn-
ἐρευνῶν	e)reunw=n	ἐρευνάω	e)reuna/w	v-sppamn-
ἐρεῖ	e)rei=	ἐράομαι	e)ra/omai	v2spie---
ἐρεῖ	e)rei=	ἐρέομαι	e)re/omai	v2spie---
ἐρεῖ	e)rei=	ἐρέω	e)re/w	v2spie---
ἐρεῖ	e)rei=	ἐρέω	e)re/w	v3spia---
ἐρεῖ	e)rei=	ἐρῶ	e)rw=	v2sfim---
ἐρεῖ	e)rei=	ἐρῶ	e)rw=	v3sfia---
ἐρεῖς	e)rei=s	ἐρέω	e)re/w	v2spia---
ἐρεῖς	e)rei=s	ἐρῶ	e)rw=	v2sfia---
ἐρημία	e)rhmi/a	ἐρημία	e)rhmi/a	n-d---fn-
ἐρημία	e)rhmi/a	ἐρημία	e)rhmi/a	n-d---fv-
ἐρημία	e)rhmi/a	ἐρημία	e)rhmi/a	n-d---fa-
ἐρημία	e)rhmi/a	ἐρημία	e)rhmi/a	n-s---fn-
ἐρημία	e)rhmi/a	ἐρημία	e)rhmi/a	n-s---fv-
ἐρημώσας	e)rhmw/sas	ἐρημάζω	e)rhma/zw	v-pfpafa-
ἐρημώσας	e)rhmw/sas	ἐρημάζω	e)rhma/zw	v-sfpafg-
ἐρημώσας	e)rhmw/sas	ἐρημόω	e)rhmo/w	v-sapamn-
ἐρημώσας	e)rhmw/sas	ἐρημόω	e)rhmo/w	v-sapamv-
ἐρρυθμιζόμαν	e)rruqmizo/man	ῥυθμίζω	r(uqmi/zw	v1siie---
ἐρωτῶντας	e)rwtw=ntas	ἐρωτάω	e)rwta/w	v-pppama-
ἐρήμων	e)rh/mwn	ἐρῆμος	e)rh=mos	a-p---fg-
ἐρήμων	e)rh/mwn	ἐρῆμος	e)rh=mos	a-p---mg-
ἐρήμων	e)rh/mwn	ἐρῆμος	e)rh=mos	a-p---ng-
ἐρήμων	e)rh/mwn	ἐρῆμος	e)rh=mos	n-p---mg-
ἐρήμων	e)rh/mwn	ἐρῆμος	e)rh=mos	n-p---fg-
ἐρήμων	e)rh/mwn	ἐρῆμος	e)rh=mos	n-p---ng-
ἐρήμων	e)rh/mwn	ἐρημόω	e)rhmo/w	v3piia---
ἐρήμων	e)rh/mwn	ἐρημόω	e)rhmo/w	v1siia---
ἐρήσομαι	e)rh/somai	ἔρομαι	e)/romai	v1sfim---
ἐρήσομαι	e)rh/somai	ἐράομαι	e)ra/omai	v1sase---
ἐρήσομαι	e)rh/somai	ἐράομαι	e)ra/omai	v1sfie---
ἐρήσομαι	e)rh/somai	ἐρέομαι	e)re/omai	v1sase---
ἐρήσομαι	e)rh/somai	ἐρέομαι	e)re/omai	v1sfie---
ἐρήσομαι	e)rh/somai	ἐρέω	e)re/w	v1sasm---
ἐρήσομαι	e)rh/somai	ἐρέω	e)re/w	v1sfim---
ἐρώτα	e)rw/ta	ἐρωτάω	e)rwta/w	v2spma---
ἐρώτα	e)rw/ta	ἐρωτάω	e)rwta/w	v3siia---
ἐρᾶν	e)ra=n	ἔρα	e)/ra	n-p---fg-
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v-sppamv-
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v-sppann-
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v-sppanv-
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v-sppana-
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v-sppamn-
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v--pna---
ἐρᾶν	e)ra=n	ἐράω1	e)ra/w1	v--pna---
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v-sppamv-
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v-sppann-
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v-sppanv-
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v-sppana-
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v-sppamn-
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v--pna---
ἐρᾶν	e)ra=n	ἐράω2	e)ra/w2	v--pna---
ἐρᾷς	e)ra=|s	ἐράω1	e)ra/w1	v2spsa---
ἐρᾷς	e)ra=|s	ἐράω1	e)ra/w1	v2spia---
ἐρᾷς	e)ra=|s	ἐράω2	e)ra/w2	v2spsa---
ἐρᾷς	e)ra=|s	ἐράω2	e)ra/w2	v2spia---
ἐς	e)s	εἰς	ei)s	r--------
ἐσεῖδον	e)sei=don	εἰσ-εἶδον	ei)s-ei)=don	v3paia---
ἐσεῖδον	e)sei=don	εἰσ-εἶδον	ei)s-ei)=don	v1saia---
ἐσθλοῦ	e)sqlou=	ἐσθλός	e)sqlo/s	a-s---mg-
ἐσθλοῦ	e)sqlou=	ἐσθλός	e)sqlo/s	a-s---ng-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	a-s---ma-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	a-s---nn-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	a-s---nv-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	a-s---na-
ἐσθλός	e)sqlo/s	ἐσθλός	e)sqlo/s	a-s---mn-
ἐσθλῶν	e)sqlw=n	ἐσθλός	e)sqlo/s	a-p---fg-
ἐσθλῶν	e)sqlw=n	ἐσθλός	e)sqlo/s	a-p---mg-
ἐσθλῶν	e)sqlw=n	ἐσθλός	e)sqlo/s	a-p---ng-
ἐσμέν	e)sme/n	εἰμί	ei)mi/	v1ppia---
ἐσπάνιζες	e)spa/nizes	σπανίζω	spani/zw	v2siia---
ἐστι	e)sti	εἰμί	ei)mi/	v3spia---
ἐστιν	e)stin	εἰμί	ei)mi/	v3spia---
ἐστί	e)sti/	εἰμί	ei)mi/	v3spia---
ἐστίν	e)sti/n	εἰμί	ei)mi/	v3spia---
ἐσήμηνεν	e)sh/mhnen	σημαίνω	shmai/nw	v3saia---
ἐσήμην’	e)sh/mhn'	σημαίνω	shmai/nw	v1saia---
ἐσήμην’	e)sh/mhn'	σημαίνω	shmai/nw	v3saia---
ἐσίδω	e)si/dw	εἰσ-εἶδον	ei)s-ei)=don	v1sasa---
ἐσόψῃ	e)so/yh|	εἰσοράω	ei)sora/w	v2sasm---
ἐσόψῃ	e)so/yh|	εἰσοράω	ei)sora/w	v2sfim---
ἐτάμεθ’	e)ta/meq'	ἐτάζω	e)ta/zw	v1pfim---
