form	token_urn	expanded_form	presentation_form
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:440.1.text.token.3	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1119.1.text.token.3	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1172.1.text.token.4	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1265.1.text.token.5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1267.1.text.token.5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1271.1.text.token.5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1275.1.text.token.5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1277.1.text.token.5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1293.1.text.token.4	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1487.1.text.token.1	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1488.1.text.token.1	ἐπί	ἐπί
ἐσθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:282.1.text.token.5	ἐστί	ἐστί
ἐσθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:322.1.text.token.2	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:4.1.text.token.7	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:227.1.text.token.3	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1078.1.text.token.6	ἐστί	ἐστί
ἐφ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:2.1.text.token.1	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:478.1.text.token.1	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:678.1.text.token.4	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1403.1.text.token.2	ἐπί	ἐπί
ἐχρήσατ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:733.1.text.token.5		ἐχρήσατ’
ἑκκαίδεκ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:551.1.text.token.1	ἑκκαίδεκα	ἑκκαίδεκα
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:51.2.text.token.2	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:254.1.text.token.3	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:660.2.text.token.2	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:695.1.text.token.3	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1252.1.text.token.3	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1257.1.text.token.3	ἔγωγε	ἔγωγε
ἔδρασ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:918.2.text.token.7		ἔδρασ’
ἔκβαιν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:270.1.text.token.1		ἔκβαιν’
ἔλεγχ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:857.1.text.token.1		ἔλεγχ’
ἔλθετ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:879.1.text.token.1	ἔλθετε	ἔλθετε
ἔλθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:549.1.text.token.4	ἔλθε	ἔλθε
ἔλθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:675.1.text.token.7	ἔλθε	ἔλθε
ἔμελλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:518.1.text.token.1		ἔμελλ’
ἔμοιγ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:570.1.text.token.3	ἔμοιγε	ἔμοιγε
ἔμοιγ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:625.1.text.token.3	ἔμοιγε	ἔμοιγε
ἔξαγ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:352.1.text.token.2		ἔξαγ’
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:948.1.text.token.1	ἔπειτα	ἔπειτα
ἔσθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:514.1.text.token.3	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:640.1.text.token.2	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:715.1.text.token.2	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1163.1.text.token.7	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1220.2.text.token.2	ἔστι	ἔστι
ἔστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:89.1.text.token.3	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:318.1.text.token.2	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:590.1.text.token.4	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:774.1.text.token.2	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1130.1.text.token.6	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1161.1.text.token.3	ἔστε	ἔστε
ἔτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:74.1.text.token.1	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:706.1.text.token.11	ἔτι	ἔτι
ἔφασκ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:279.1.text.token.3		ἔφασκ’
ἔχοιμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:695.1.text.token.4		ἔχοιμ’
ἔχοιτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:435.1.text.token.1		ἔχοιτ’
ἔχοντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:696.1.text.token.8		ἔχοντ’
ἔχοντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:838.1.text.token.1		ἔχοντ’
ἔχουσ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1360.1.text.token.3		ἔχουσ’
ἔχ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:532.1.text.token.4		ἔχ’
ἕπτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1021.3.text.token.2	ἕπτα	ἕπτα
ἕτερ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:89.1.text.token.2		ἕτερ’
ἠλαζονεύεθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:280.1.text.token.1		ἠλαζονεύεθ’
ἠπίσταντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1073.1.text.token.2		ἠπίσταντ’
ἠργάσατ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:488.1.text.token.6		ἠργάσατ’
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:111.1.text.token.4	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:747.1.text.token.5	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:815.1.text.token.1	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.1	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1028.1.text.token.5	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1037.1.text.token.9	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1072.1.text.token.8	ἡνίκα	ἡνίκα
ἡνίχ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:218.1.text.token.1		ἡνίχ’
ἤμελλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1038.1.text.token.7	ἤμελλε	ἤμελλε
ἥδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:514.1.text.token.1	ἥδε	ἥδε
ἥκοντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:504.1.text.token.7		ἥκοντ’
ἥντιν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1044.1.text.token.4	ἥντινα	ἥντινα
ἥντιν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1436.1.text.token.4	ἥντινα	ἥντινα
ἴθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:301.1.text.token.1	ἴτε	ἴτε
ἴσθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:440.1.text.token.2	ἴστε	ἴστε
ἵν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:297.1.text.token.5	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:571.1.text.token.1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:778.1.text.token.1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:919.1.text.token.4	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1041.1.text.token.6	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1063.1.text.token.8	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1231.1.text.token.1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1317.1.text.token.1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1416.1.text.token.5	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1419.1.text.token.1	ἵνα	ἵνα
ἵπποισ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1233.1.text.token.2		ἵπποισ’
Ἰοφῶντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:78.1.text.token.5		Ἰοφῶντ’
Ἴακχ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:316.1.text.token.1	Ἴακχε	Ἴακχε
Ἴακχ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:317.1.text.token.1	Ἴακχε	Ἴακχε
Ἴακχ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:324.1.text.token.1	Ἴακχε	Ἴακχε
Ἴακχ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:325.1.text.token.1	Ἴακχε	Ἴακχε
Ἴακχ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:341.1.text.token.1	Ἴακχε	Ἴακχε
ὀμώμοκ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1471.1.text.token.4		ὀμώμοκ’
ὁπόθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:651.1.text.token.1	ὁπότε	ὁπότε
ὁπόθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:920.1.text.token.1	ὁπότε	ὁπότε
ὄντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:629.1.text.token.5		ὄντ’
ὄντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1053.1.text.token.4		ὄντ’
ὅτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:22.1.text.token.1		ὅτ’
ὑποκινήσαντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:644.2.text.token.5		ὑποκινήσαντ’
ὑπάγεθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:174.2.text.token.1	ὑπάγετε	ὑπάγετε
ὑπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:855.1.text.token.2	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:919.1.text.token.1	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:921.1.text.token.7	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1088.1.text.token.1	ὑπό	ὑπό
ὑφ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:29.1.text.token.8		ὑφ’
ὠχρίασ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:307.1.text.token.5		ὠχρίασ’
ὤφελ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1382.1.text.token.3		ὤφελ’
ὥσθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:869.1.text.token.5		ὥσθ’
ὥστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:408.1.text.token.2	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:974.1.text.token.4	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1089.1.text.token.6	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1202.1.text.token.4	ὥστε	ὥστε
ὦγάθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1235.1.text.token.2		ὦγάθ’
ὦδέλφ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:58.1.text.token.4	ὦδέλφε	ὦδέλφε
ὦμαθέστατ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:933.1.text.token.5		ὦμαθέστατ’
ὦνθρωφ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:299.1.text.token.1		ὦνθρωφ’
ᾤχετ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:567.1.text.token.3		ᾤχετ’
ῥάκι’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1063.1.text.token.5		ῥάκι’
ῥήμαθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:821.1.text.token.1	ῥήματα	ῥήματα
ῥήμαθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:929.1.text.token.4	ῥήματα	ῥήματα
ῥήματ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:924.1.text.token.4		ῥήματ’
ῥᾴδι’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:930.1.text.token.4		ῥᾴδι’
ῥᾷστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:205.2.text.token.1	ῥᾷστα	ῥᾷστα
ῥῆμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1155.2.text.token.3	ῥῆμα	ῥῆμα
ῥῆμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1199.1.text.token.2	ῥῆμα	ῥῆμα
ῥῆμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1379.1.text.token.4	ῥῆμα	ῥῆμα
’βουλόμην	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1147.1.text.token.6	ἐβουλόμην	ἐβουλόμην
’γωγε	urn:cts:greekLit:tlg0019.tlg009.fu.sp:276.1.text.token.4	ἐγωγε	ἐγωγε
’γὼ	urn:cts:greekLit:tlg0019.tlg009.fu.sp:28.1.text.token.6	ἐγώ	ἐγώ
’γὼ	urn:cts:greekLit:tlg0019.tlg009.fu.sp:495.1.text.token.4	ἐγώ	ἐγώ
’γὼ	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1147.1.text.token.5	ἐγώ	ἐγώ
’γώ	urn:cts:greekLit:tlg0019.tlg009.fu.sp:25.1.text.token.4	ἐγώ	ἐγώ
’γ’ὼ	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1480.1.text.token.3		’γ’ώ
’δραττόμην	urn:cts:greekLit:tlg0019.tlg009.fu.sp:545.1.text.token.2	ἐδραττόμην	ἐδραττόμην
’ζων	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1072.1.text.token.10	ἐζων	ἐζων
’κλεψα	urn:cts:greekLit:tlg0019.tlg009.fu.sp:614.1.text.token.2	ἐκλεψα	ἐκλεψα
’κτραφεὶς	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1191.1.text.token.3	ἐκτραφείς	ἐκτραφείς
’μ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:601b.1.text.token.1	ἐμε	ἐμε
’νεσκεύασα	urn:cts:greekLit:tlg0019.tlg009.fu.sp:523.1.text.token.5	ἐνεσκεύασα	ἐνεσκεύασα
’νθάδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:436.1.text.token.3	ἐνθάδ’	ἐνθάδ’
’νιαυτῷ	urn:cts:greekLit:tlg0019.tlg009.fu.sp:18.1.text.token.3	ἐνιαυτῷ	ἐνιαυτῷ
’ξεκένωσεν	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1070.1.text.token.2	ἐξεκένωσεν	ἐξεκένωσεν
’ξεμεῖν	urn:cts:greekLit:tlg0019.tlg009.fu.sp:11.1.text.token.10	ἐξεμεῖν	ἐξεμεῖν
’πικαθῆτο	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1046.1.text.token.10	ἐπικαθῆτο	ἐπικαθῆτο
’πάταξα	urn:cts:greekLit:tlg0019.tlg009.fu.sp:647.1.text.token.3	ἐπάταξα	ἐπάταξα
’πάταξά	urn:cts:greekLit:tlg0019.tlg009.fu.sp:645.1.text.token.2	ἐπάταξά	ἐπάταξά
’πὶ	urn:cts:greekLit:tlg0019.tlg009.fu.sp:187.1.text.token.10	ἐπί	ἐπί
’πὶ	urn:cts:greekLit:tlg0019.tlg009.fu.sp:199.1.text.token.2	ἐπί	ἐπί
’πίορκον	urn:cts:greekLit:tlg0019.tlg009.fu.sp:150.1.text.token.4	ἐπίορκον	ἐπίορκον
’π’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:928.1.text.token.7	ἐπί	ἐπί
’ρεῖς	urn:cts:greekLit:tlg0019.tlg009.fu.sp:7.1.text.token.8	ἐρεῖς	ἐρεῖς
’σται	urn:cts:greekLit:tlg0019.tlg009.fu.sp:596.1.text.token.1	ἐσται	ἐσται
’στι	urn:cts:greekLit:tlg0019.tlg009.fu.sp:291.2.text.token.2	ἐστί	ἐστί
’στιν	urn:cts:greekLit:tlg0019.tlg009.fu.sp:83.1.text.token.4	ἐστίν	ἐστίν
’στιν	urn:cts:greekLit:tlg0019.tlg009.fu.sp:286.1.text.token.3	ἐστίν	ἐστίν
’στιν	urn:cts:greekLit:tlg0019.tlg009.fu.sp:292.1.text.token.5	ἐστίν	ἐστίν
’στιν	urn:cts:greekLit:tlg0019.tlg009.fu.sp:483.2.text.token.2	ἐστίν	ἐστίν
’στιν	urn:cts:greekLit:tlg0019.tlg009.fu.sp:983.1.text.token.6	ἐστίν	ἐστίν
’στιν	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1305.1.text.token.6	ἐστίν	ἐστίν
’στὶ	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1401.1.text.token.6	ἐστί	ἐστί
’στὶν	urn:cts:greekLit:tlg0019.tlg009.fu.sp:182.1.text.token.2	ἐστίν	ἐστίν
’τέρᾳ	urn:cts:greekLit:tlg0019.tlg009.fu.sp:64.1.text.token.6	ἐτέρᾳ	ἐτέρᾳ
’φύλαττον	urn:cts:greekLit:tlg0019.tlg009.fu.sp:469.1.text.token.3	ἐφύλαττον	ἐφύλαττον
