form	token_urn	expanded_form	presentation_form
φιλότητ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1121.1.text.token8		φιλότητ’
φωνήσατ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:229.1.text.token1		φωνήσατ’
φέρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:300.1.text.token1	φέρε	φέρε
φέρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:433.1.text.token1	φέρε	φέρε
φίλτατ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1290.1.text.token2		φίλτατ’
φῶτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1136.1.text.token8		φῶτ’
χαίρουσ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:449.1.text.token1		χαίρουσ’
χαῖρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:462.1.text.token1	χαῖρε	χαῖρε
χαῖρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1453.1.text.token1	χαῖρε	χαῖρε
χαῖρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1464.1.text.token1	χαῖρε	χαῖρε
χθόν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:664.1.text.token5		χθόν’
χρήστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:450.1.text.token4		χρήστ’
χρῶτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1206.1.text.token1		χρῶτ’
ἀγνῶτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1008.1.text.token5		ἀγνῶτ’
ἀλγήμαθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:340.1.text.token1		ἀλγήμαθ’
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:9.1.text.token5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:15.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:43.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:48.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:52.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:64.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:77.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:81.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:90.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:210.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:213.1.text.token5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:215.1.text.token5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:227.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:230.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:232.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:257.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:296.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:311.1.text.token6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:336.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:379.1.text.token6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:410.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:410.1.text.token8	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:414.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:416.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:447.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:459.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:473.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:488.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:497.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:524.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:526.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:556.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:557.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:576.1.text.token8	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:626.1.text.token6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:633.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:635.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:645.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:647.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:651.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:655.1.text.token8	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:685.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:733.2.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:735.1.text.token5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:740.1.text.token8	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:756.1.text.token6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:768.1.text.token6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:782.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:807.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:809.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:825.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:839.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:849.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:874.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:882.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:893.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:899.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:904.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:925.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:934.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:935.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:950.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:954.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:956.1.text.token5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:993.1.text.token3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:997.1.text.token3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1013.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1020.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1040.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1067.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1153.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1202.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1246.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1252.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1273.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1278.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1299.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1304.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1305.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1312.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1352.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1359.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1367.1.text.token6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1373.1.text.token5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1391.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1436.1.text.token1	ἀλλά	ἀλλά
ἀμφ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1354.1.text.token7		ἀμφ’
ἀνατέλλονθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1137.1.text.token5		ἀνατέλλονθ’
ἀνταμείψασθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:230.1.text.token2		ἀνταμείψασθ’
ἀντίποιν’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:316.1.text.token4		ἀντίποιν’
ἀντ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:369.1.text.token6		ἀντ’
ἀντ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:794.1.text.token8		ἀντ’
ἀποστέλλουσ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:450.1.text.token5		ἀποστέλλουσ’
ἀπόλωλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1186.1.text.token1		ἀπόλωλ’
ἀπώμοσ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1289.1.text.token1		ἀπώμοσ’
ἀπῆσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:379.1.text.token7		ἀπῆσθ’
ἀπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:183.1.text.token3	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:548.1.text.token1	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:560.1.text.token4	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1017.1.text.token2	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1088.1.text.token3	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1108.1.text.token3	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1137.1.text.token3	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1149.1.text.token2	ἀπό	ἀπό
ἀριστεῖ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1429.1.text.token3		ἀριστεῖ’
ἀτέλεστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:782.1.text.token5		ἀτέλεστ’
ἀφ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:408.1.text.token6		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:535.1.text.token1		ἀφ’
ἁνίκ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:705.1.text.token4		ἁνίκ’
ἄγοντ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:630.1.text.token3		ἄγοντ’
ἄλγημ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1170.1.text.token4		ἄλγημ’
ἄλλοτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:701.1.text.token3		ἄλλοτ’
ἄλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:34.1.text.token3		ἄλλ’
ἄλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:362.1.text.token9		ἄλλ’
ἄλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:610.1.text.token5		ἄλλ’
ἄλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:651.1.text.token8		ἄλλ’
ἄλλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:655.1.text.token5		ἄλλ’
ἄνδρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:90.1.text.token7		ἄνδρ’
ἄνδρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:136.1.text.token6		ἄνδρ’
ἄνδρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:426.1.text.token6		ἄνδρ’
ἄνδρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:436.1.text.token6		ἄνδρ’
ἄνδρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:570.1.text.token5		ἄνδρ’
ἄνδρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:616.1.text.token2		ἄνδρ’
ἄνδρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:821.1.text.token2		ἄνδρ’
ἄνδρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:905.1.text.token6		ἄνδρ’
ἄνδρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:945.1.text.token2		ἄνδρ’
ἄρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:251.1.text.token3	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:345.1.text.token6	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:996.1.text.token2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1082.1.text.token9	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1101.1.text.token4	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1153.1.text.token7	ἄρα	ἄρα
ἅγωγ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:330.1.text.token1		ἅγωγ’
ἅμ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:983.1.text.token2	ἅμα	ἅμα
ἅμ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1026.1.text.token2	ἅμα	ἅμα
ἆθλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:508.1.text.token1		ἆθλ’
ἆρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:106.1.text.token2	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:114.1.text.token2	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:656.1.text.token1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:976.1.text.token6	ἆρα	ἆρα
ἐκπλαγῆτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:226.1.text.token2		ἐκπλαγῆτ’
ἐκέλευσ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:544.1.text.token1		ἐκέλευσ’
ἐμήσατ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1137.1.text.token11		ἐμήσατ’
ἐνθάδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:123.1.text.token6	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:304.1.text.token2	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:377.1.text.token3	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:899.1.text.token2	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1103.1.text.token5	ἐνθάδε	ἐνθάδε
ἐννοεῖθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1440.1.text.token6		ἐννοεῖθ’
ἐξηύχησ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:869.1.text.token10		ἐξηύχησ’
ἐξέθηκ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:5.1.text.token3		ἐξέθηκ’
ἐξήκουσ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:676.1.text.token3		ἐξήκουσ’
ἐπλεύσατ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1038.1.text.token1		ἐπλεύσατ’
ἐπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:272.1.text.token2	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:516.1.text.token1	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:570.1.text.token3	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1120.1.text.token3	ἐπί	ἐπί
ἐσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:34.1.text.token7	ἐστί	ἐστί
ἐσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:989.1.text.token2	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:74.1.text.token5	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1211.1.text.token3	ἐστί	ἐστί
ἐφάσκετ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:114.1.text.token7		ἐφάσκετ’
ἐφ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:50.1.text.token6	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:613.1.text.token4	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1137.1.text.token8	ἐπί	ἐπί
ἔγκλημ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:323.1.text.token1		ἔγκλημ’
ἔγωγ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:169.1.text.token3	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:681.1.text.token4	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:735.1.text.token3	ἔγωγε	ἔγωγε
ἔδειξ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:609.1.text.token1		ἔδειξ’
ἔδοξ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:888.1.text.token5		ἔδοξ’
ἔκειτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:359.1.text.token4		ἔκειτ’
ἔκφερ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:651.1.text.token2		ἔκφερ’
ἔλθετ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1190.1.text.token4	ἔλθετε	ἔλθετε
ἔμελλ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:446.1.text.token1		ἔμελλ’
ἔμοιγ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:162.1.text.token2	ἔμοιγε	ἔμοιγε
ἔμοιγ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:410.1.text.token6	ἔμοιγε	ἔμοιγε
ἔμοιγ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:587.1.text.token4	ἔμοιγε	ἔμοιγε
ἔμ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:623.1.text.token1		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:629.1.text.token1		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:984.1.text.token1		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1016.1.text.token3		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1315.1.text.token3		ἔμ’
ἔνδικ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1140.1.text.token5		ἔνδικ’
ἔνθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:3.1.text.token1		ἔνθ’
ἔνθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1466.1.text.token1		ἔνθ’
ἔξελθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1262.1.text.token1		ἔξελθ’
ἔξεσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1032.1.text.token7		ἔξεσθ’
ἔπαιρ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:889.1.text.token9		ἔπαιρ’
ἔργ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:602.1.text.token5		ἔργ’
ἔργ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:940.1.text.token2		ἔργ’
ἔρωθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:660.1.text.token8		ἔρωθ’
ἔσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:196.1.text.token2	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:522.1.text.token5	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:575.1.text.token2	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:641.1.text.token4	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1308.1.text.token10	ἔστι	ἔστι
ἔστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:70.1.text.token3	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:633.1.text.token2	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:655.1.text.token6	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:842.1.text.token3	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1317.1.text.token3	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1340.1.text.token2	ἔστε	ἔστε
ἔσχατ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:65.1.text.token4		ἔσχατ’
ἔτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:23.1.text.token5	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:445.1.text.token7	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:651.1.text.token7	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:950.1.text.token6	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1187.1.text.token7	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1216.1.text.token3	ἔτι	ἔτι
ἔφην’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:297.1.text.token1		ἔφην’
ἔχοιτ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:792.1.text.token2		ἔχοιτ’
ἔχοντ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:948.1.text.token8		ἔχοντ’
ἔχοντ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:1336.1.text.token6		ἔχοντ’
ἕρπ’	urn:cts:greekLit:tlg0011.tlg006.fu-sp.tok:730.1.text.token1		ἕρπ’
