token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0011.tlg006.fu.sp:890.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:891.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:892.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:894.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:894.1.text.token.5	σύνηθες	σύνηθες	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:896.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:898.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:900.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:901.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:904.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:905.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:907.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:910.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:911.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:914.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:917.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:918.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:919.1.text.token.1	σῶσαι	σῶσαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:921.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:923.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:924.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:927.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:928.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:929.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:930.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:931.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:932.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:933.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:934.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:935.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:936.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:937.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:938.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:939.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:940.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:941.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:942.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:943.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:944.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:945.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:946.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:947.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:948.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:949.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:950.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:951.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:952.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:953.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:954.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:955.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:956.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:957.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:957.1.text.token.1	θανὼν	θανών	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:958.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:959.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:960.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:961.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:962.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:962.1.text.token.8	θάνοις	θάνοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:963.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:964.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:967.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:968.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:971.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:972.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:973.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:976.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:978.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:979.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:981.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:984.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:984.1.text.token.7	τολμήστατε	τολμήστατε	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:985.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:986.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:986.1.text.token.2	Λημνία	Λημνία	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:987.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:988.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:991.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:992.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:994.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:995.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:996.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:999.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1000.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1001.2.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1002.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1004.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1005.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1006.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1007.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1008.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1009.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1010.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1011.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1012.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1013.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1014.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1015.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1016.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1017.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1018.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1019.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1020.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1021.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1022.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1022.1.text.token.2	αὔθ’	αὔθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1023.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1023.1.text.token.7	Ἀτρέως	Ἀτρέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1024.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1025.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1026.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1027.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1028.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1029.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1030.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1030.1.text.token.5	τέθνηχ’	τέθνηχ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1031.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1032.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1033.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1034.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1035.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1036.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1037.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1038.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1039.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1040.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1041.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1042.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1042.1.text.token.7	οἰκτίρετε	οἰκτίρετε	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1043.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1044.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1045.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1046.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1057.1.text.token.1	Τεῦκρος	Τεῦκρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1063.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1064.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1066.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1067.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1070.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1071.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1072.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1073.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1081.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1082.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1083.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1083.1.text.token.7	θνῄσκοντι	θνῄσκοντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1086.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1087.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1088.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1089.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1090.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1091.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1092.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1093.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1094.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1095.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1096.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1097.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1098.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1100.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1101.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1102.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1103.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1106.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1107.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1108.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1110.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1111.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1112.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1112.1.text.token.5	ὑπέδυ	ὑπέδυ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1113.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1114.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1115.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1116.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1117.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1118.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1120.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1121.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1123.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1124.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1124.1.text.token.3	ἐφήμενος	ἐφήμενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1125.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1126.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1127.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1128.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1129.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1130.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1131.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1132.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1133.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg006.fu.sp:1134.1.speaker.token.1	Φιλοκτήτης	Φιλοκτήτης	no_match_in_morph_dict
