token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0011.tlg001.fu.sp:914.1.text.token.3	ὄμμ’	ὄμμ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:914.1.text.token.4	ἐπεσκιασμένη	ἐπεσκιασμένη	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:915.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:915.1.text.token.1	φρούρουν	φρούρουν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:915.1.text.token.7	δεμνίοις	δεμνίοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:916.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:916.1.text.token.2	Ἡρακλείοις	Ἡρακλείοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:916.1.text.token.3	στρωτὰ	στρωτά	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:916.1.text.token.4	βάλλουσαν	βάλλουσαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:916.1.text.token.5	φάρη	φάρη	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:917.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:917.1.text.token.6	ἐπενθοροῦσ’	ἐπενθοροῦσ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:918.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:918.1.text.token.1	καθέζετ’	καθέζετ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:918.1.text.token.4	εὐνατηρίοις	εὐνατηρίοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:919.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:919.1.text.token.3	ῥήξασα	ῥήξασα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:919.1.text.token.5	νάματα	νάματα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:920.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:920.1.text.token.7	νυμφεῖ’	νυμφεῖ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:921.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:921.1.text.token.4	χαίρεθ’	χαίρεθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:922.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:922.1.text.token.1	δέξεσθ’	δέξεσθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:922.1.text.token.4	κοίταισι	κοίταισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:922.1.text.token.6	εὐνάτριαν	εὐνάτριαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:923.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:923.1.text.token.3	συντόνῳ	συντόνῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:924.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:924.1.text.token.7	χρυσήλατος	χρυσήλατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:925.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:925.1.text.token.1	προύκειτο	προύκειτο	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:925.1.text.token.3	περονίς	περονίς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:925.1.text.token.7	ἐλώπισεν	ἐλώπισεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:926.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:926.1.text.token.3	ὠλένην	ὠλένην	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:927.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:927.1.text.token.2	δρομαία	δρομαία	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:927.1.text.token.3	βᾶσ’	βᾶσ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:927.1.text.token.6	ἔσθενον	ἔσθενον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:928.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:928.1.text.token.5	τεχνωμένης	τεχνωμένης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:929.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:929.1.text.token.7	ἐξορμώμεθα	ἐξορμώμεθα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:930.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:930.1.text.token.3	ἀμφιπλῆγι	ἀμφιπλῆγι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:931.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:931.1.text.token.6	πεπληγμένην	πεπληγμένην	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:932.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:933.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:933.1.text.token.5	ἐφάψειεν	ἐφάψειεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:934.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:935.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:935.1.text.token.5	ἔρξειεν	ἔρξειεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:936.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:936.1.text.token.6	ὀδυρμάτων	ὀδυρμάτων	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:937.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:937.1.text.token.1	ἐλείπετ’	ἐλείπετ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:937.1.text.token.6	γοώμενος	γοώμενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:938.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:938.1.text.token.2	ἀμφιπίπτων	ἀμφιπίπτων	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:938.1.text.token.6	πλευρόθεν	πλευρόθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:939.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:939.1.text.token.5	ἀναστένων	ἀναστένων	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:940.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:940.1.text.token.3	ματαίως	ματαίως	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:941.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:941.1.text.token.5	ἔσοιθ’	ἔσοιθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:942.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:942.1.text.token.6	ὠρφανισμένος	ὠρφανισμένος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:943.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:944.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:945.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:946.1.speaker.token.1	Τροφός	Τροφός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:947.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:947.1.text.token.3	ἐπιστένω	ἐπιστένω	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:948.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:949.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:949.1.text.token.1	δύσκριτ’	δύσκριτ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:949.1.text.token.3	δυστάνῳ	δυστάνῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:950.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:951.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:952.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:953.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:953.1.text.token.2	ἀνεμόεσσά	ἀνεμόεσσά	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:955.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:955.1.text.token.2	ἔπουρος	ἔπουρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:955.1.text.token.3	ἑστιῶτις	ἑστιῶτις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:956.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:956.1.text.token.3	ἀποικίσειεν	ἀποικίσειεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:957.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:960.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:960.1.text.token.2	ταρβαλέα	ταρβαλέα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:960.1.text.token.3	θάνοιμι	θάνοιμι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:961.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:961.1.text.token.2	εἰσιδοῦσ’	εἰσιδοῦσ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:962.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:962.1.text.token.3	δυσαπαλλάκτοις	δυσαπαλλάκτοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:963.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:964.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:964.1.text.token.1	ἄσπετόν	ἄσπετόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:965.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:966.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:966.1.text.token.1	προύκλαιον	προύκλαιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:966.1.text.token.3	ὀξύφωνος	ὀξύφωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:967.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:967.1.text.token.3	ἐξόμιλος	ἐξόμιλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:967.1.text.token.6	βάσις	βάσις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:968.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:969.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:969.1.text.token.1	προκηδομένα	προκηδομένα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:969a.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:969a.1.text.token.1	ἄψοφον	ἄψοφον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:970.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:970.1.text.token.4	ἀναύδατος	ἀναύδατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:970a.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:970a.1.text.token.3	θανόντα	θανόντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:971.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:974.1.text.token.6	μήσομαι	μήσομαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:975.1.speaker.token.1	Πρέσβυς	Πρέσβυς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:975.1.text.token.6	κινήσῃς	κινήσῃς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:976.1.speaker.token.1	Πρέσβυς	Πρέσβυς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:976.1.text.token.2	ὀδύνην	ὀδύνην	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:976.1.text.token.4	ὠμόφρονος	ὠμόφρονος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:977.1.speaker.token.1	Πρέσβυς	Πρέσβυς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:977.1.text.token.3	προπετής	προπετής	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:979.1.speaker.token.1	Πρέσβυς	Πρέσβυς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:979.1.text.token.3	’ξεγερεῖς	’ξεγερεῖς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:979.1.text.token.6	κάτοχον	κάτοχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:979a.1.speaker.token.1	Πρέσβυς	Πρέσβυς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:979a.1.text.token.1	κἀκκινήσεις	κἀκκινήσεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:979a.1.text.token.2	κἀναστήσεις	κἀναστήσεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:980.1.speaker.token.1	Πρέσβυς	Πρέσβυς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:980.1.text.token.1	φοιτάδα	φοιτάδα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:982.1.text.token.4	ἐμμέμονεν	ἐμμέμονεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:985.1.text.token.2	πεπονημένος	πεπονημένος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:985.1.text.token.3	ἀλλήκτοις	ἀλλήκτοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:987.1.text.token.5	βρύκει	βρύκει	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:988.1.speaker.token.1	Πρέσβυς	Πρέσβυς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:988.1.text.token.2	ἐξῄδη	ἐξῄδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:989.1.speaker.token.1	Πρέσβυς	Πρέσβυς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:989.1.text.token.2	κεύθειν	κεύθειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:989.1.text.token.5	σκεδάσαι	σκεδάσαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:990.1.speaker.token.1	Πρέσβυς	Πρέσβυς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:992.1.text.token.1	στέρξαιμι	στέρξαιμι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:993.1.text.token.2	Κηναία	Κηναία	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:995.1.text.token.3	ἠνύσω	ἠνύσω	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:996.1.text.token.4	ἔθου	ἔθου	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:996.1.text.token.5	λώβαν	λώβαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:997.1.text.token.5	προσιδεῖν	προσιδεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:998.1.text.token.2	ὄσσοις	ὄσσοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:998.1.text.token.5	ἀκήλητον	ἀκήλητον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:999.1.text.token.3	καταδερχθῆναι	καταδερχθῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1000.1.text.token.7	χειροτέχνης	χειροτέχνης	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1001.1.text.token.1	ἰατορίας	ἰατορίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1002.1.text.token.3	κατακηλήσει	κατακηλήσει	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1003.1.text.token.3	πόρρωθεν	πόρρωθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1003.1.text.token.4	ἰδοίμην	ἰδοίμην	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1005.1.text.token.1	ἐᾶτέ	ἐᾶτέ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1005.1.text.token.4	ἐᾶτέ	ἐᾶτέ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1006.1.text.token.3	εὐνᾶσθαι	εὐνᾶσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1007.1.text.token.4	ψαύεις	ψαύεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1007.1.text.token.7	κλίνεις	κλίνεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1009.1.text.token.1	ἀνατέτροφας	ἀνατέτροφας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1009.1.text.token.5	μύσῃ	μύσῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1010.1.text.token.1	ἧπταί	ἧπταί	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1010.1.text.token.4	τοτοτοῖ	τοτοτοῖ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1012.1.text.token.7	δρία	δρία	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1012.1.text.token.9	καθαίρων	καθαίρων	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1013.1.text.token.1	ὠλεκόμαν	ὠλεκόμαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1013.1.text.token.9	νοσοῦντι	νοσοῦντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1014.1.text.token.7	ὀνήσιμον	ὀνήσιμον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1015a.1.text.token.2	ἀπαράξαι	ἀπαράξαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1017.1.speaker.token.1	Πρέσβυς	Πρέσβυς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1018.1.speaker.token.1	Πρέσβυς	Πρέσβυς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1018.1.text.token.4	ῥώμαν	ῥώμαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1018.1.text.token.8	σύλλαβε	σύλλαβε	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1018.1.text.token.12	ἑτοίμα	ἑτοίμα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1019.1.speaker.token.1	Πρέσβυς	Πρέσβυς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1019.1.text.token.6	σῴζειν	σῴζειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1020.1.text.token.1	ψαύω	ψαύω	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1021.1.text.token.1	λαθίπονον	λαθίπονον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1021.1.text.token.7	θύραθεν	θύραθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1022.1.text.token.3	ἐξανύσαι	ἐξανύσαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1024.1.text.token.8	τᾷδέ	τᾷδέ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1024.1.text.token.10	τᾷδέ	τᾷδέ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1025.1.text.token.1	πρόσλαβε	πρόσλαβε	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1025.1.text.token.2	κουφίσας	κουφίσας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1041.1.text.token.3	αὐθαίμων	αὐθαίμων	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1041.1.text.token.5	εὔνασον	εὔνασον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1041.1.text.token.6	εὔνασον	εὔνασον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1042.1.text.token.1	ὠκυπέτᾳ	ὠκυπέτᾳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1044.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1044.1.text.token.1	κλύουσ’	κλύουσ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1044.1.text.token.2	ἔφριξα	ἔφριξα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1045.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1045.1.text.token.3	οἵαις	οἵαις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1045.1.text.token.6	ἐλαύνεται	ἐλαύνεται	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1047.1.text.token.4	νώτοισι	νώτοισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1048.1.text.token.4	ἄκοιτις	ἄκοιτις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1049.1.text.token.5	Εὐρυσθεὺς	Εὐρυσθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1050.1.text.token.4	δολῶπις	δολῶπις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1050.1.text.token.5	Οἰνέως	Οἰνέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1051.1.text.token.1	καθῆψεν	καθῆψεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1052.1.text.token.1	ὑφαντὸν	ὑφαντόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1053.1.text.token.1	πλευραῖσι	πλευραῖσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1053.1.text.token.3	προσμαχθὲν	προσμαχθέν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1053.1.text.token.6	ἐσχάτας	ἐσχάτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:1054.1.text.token.1	βέβρωκε	βέβρωκε	no_match_in_morph_dict
