token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg007.fu.sp:996.1.speaker.token.1	Κῆρυξ	Κῆρυξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:996.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:996.1.text.token.4	Πελλάνας	Πελλάνας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:997.1.speaker.token.1	Κινησίας	Κινησίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:998.1.speaker.token.1	Κινησίας	Κινησίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:998.2.speaker.token.1	Κῆρυξ	Κῆρυξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:998.2.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:998.2.text.token.6	Λαμπιτώ	Λαμπιτώ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:999.1.speaker.token.1	Κῆρυξ	Κῆρυξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:999.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1000.1.speaker.token.1	Κῆρυξ	Κῆρυξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1000.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1001.1.speaker.token.1	Κῆρυξ	Κῆρυξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1001.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1001.1.text.token.1	ἀπήλααν	ἀπήλααν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1001.1.text.token.6	ὑσσάκων	ὑσσάκων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1002.1.speaker.token.1	Κινησίας	Κινησίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1002.2.speaker.token.1	Κῆρυξ	Κῆρυξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1002.2.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1003.1.speaker.token.1	Κῆρυξ	Κῆρυξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1003.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1003.1.text.token.3	ἐπικεκύφαμες	ἐπικεκύφαμες	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1004.1.speaker.token.1	Κῆρυξ	Κῆρυξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1004.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1005.1.speaker.token.1	Κῆρυξ	Κῆρυξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1005.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1006.1.speaker.token.1	Κῆρυξ	Κῆρυξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1006.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1006.1.text.token.3	ποττὰν	ποττάν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1007.1.speaker.token.1	Κινησίας	Κινησίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1008.1.speaker.token.1	Κινησίας	Κινησίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1009.1.speaker.token.1	Κινησίας	Κινησίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1010.1.speaker.token.1	Κινησίας	Κινησίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1011.1.speaker.token.1	Κινησίας	Κινησίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.speaker.token.1	Κινησίας	Κινησίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1012.1.text.token.5	ἐπιδείξας	ἐπιδείξας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.speaker.token.1	Κῆρυξ	Κῆρυξ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1013.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1014.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1015.1.text.token.8	πόρδαλις	πόρδαλις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1016.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1017.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1018.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1019.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1020.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1021.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1022.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1023.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1024.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1025.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1026.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1027.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1028.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1029.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1030.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1031.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1032.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1032.1.text.token.8	Τρικορυσία	Τρικορυσία	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1033.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1034.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1035.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1036.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1036.2.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1036.3.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1037.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1038.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1039.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1040.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1041.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1042.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1043.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1044.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1045.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1046.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1047.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1048.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1050.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1051.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1052.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1053.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1054.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1055.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1056.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1057.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1058.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1059.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1059.1.text.token.2	Καρυστίους	Καρυστίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1060.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1060.1.text.token.1	δρας	δρας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1061.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1062.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1063.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1064.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1064.1.text.token.4	αὔ	αὔ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1065.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1066.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1067.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1068.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1070.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1071.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1071.1.text.token.3	κεκλῄσεται	κεκλῄσεται	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1072.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1073.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1074.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1075.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1076.1.text.token.6	μυσίδδειν	μυσίδδειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1078.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1079.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1081.1.text.token.3	ἐλσὼν	ἐλσών	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1081.1.text.token.6	σέτω	σέτω	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1082.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1083.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1084.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1085.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1086.1.text.token.4	ποῦ’	ποῦ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1086.1.text.token.5	στιν	στιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1086.1.text.token.7	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1087.1.text.token.5	τοιουτοιί	τοιουτοιί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1088.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1088.1.text.token.3	χἠτέρα	χἠτέρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1089.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1092.1.text.token.5	Κλεισθένη	Κλεισθένη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1093.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1094.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1098.1.text.token.2	Πολυχαρείδα	Πολυχαρείδα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1099.1.text.token.5	ἀμπεφλασμένως	ἀμπεφλασμένως	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1100.1.text.token.4	αὔθ’	αὔθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1103.1.text.token.6	Λυσιστράην	Λυσιστράην	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1105.1.text.token.7	Λυσίστρατον	Λυσίστρατον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1108.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1109.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1110.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1111.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1112.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1113.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1114.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1115.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1116.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1117.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1118.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1119.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1120.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1121.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1122.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1123.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1124.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1125.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1126.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1127.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1128.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1129.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1130.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1131.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1132.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1133.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1134.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1135.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1137.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1138.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1138.1.text.token.6	Περικλείδας	Περικλείδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1139.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1139.1.text.token.5	καθέζετο	καθέζετο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1140.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1141.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1141.1.text.token.6	Μεσσήνη	Μεσσήνη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1142.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1143.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1144.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1144.1.text.token.1	Κίμων	Κίμων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1145.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1145.1.text.token.5	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1146.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1147.1.text.token.6	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1149.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1150.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1151.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1152.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1153.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1154.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1154.1.text.token.1	ξυνεκμαχοῦντες	ξυνεκμαχοῦντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1155.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1156.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1156.1.text.token.5	ἠμπέσχον	ἠμπέσχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1157.1.text.token.1	οὔπα	οὔπα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1157.1.text.token.4	χαϊωτεραν	χαϊωτεραν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1159.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1159.1.text.token.3	υπηργμένων	υπηργμένων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1160.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1161.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1162.1.text.token.1	ἁμές	ἁμές	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1163.2.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1166.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1167.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1169.1.text.token.3	Ἐχινοῦντα	Ἐχινοῦντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1172.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1175.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1175.1.text.token.1	ἐπὴν	ἐπήν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1176.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1177.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1181.2.text.token.6	Καρυστίοις	Καρυστίοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1182.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1183.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1184.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
