ἤρασσ’	h)/rass'	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42360	v2srie---
ἤρκεσεν	h)/rkesen	ἀρκέω	a)rke/w	urn:cite2:hmt:lsj.chicago_md:n15173	v3saia---
ἤροσεν	h)/rosen	ἀρόω	a)ro/w	urn:cite2:hmt:lsj.chicago_md:n15388	v3saia---
ἥ	h(/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---fn-
ἥ	h(/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---fv-
ἥ	h(/	ὅς	o(/s	urn:cite2:hmt:lsj.chicago_md:n75512	p-s---fn-
ἥ	h(/	ὅς	o(/s	urn:cite2:hmt:lsj.chicago_md:n75513	p-s---fn-
ἥβης	h(/bhs	ἅπτω	a(/ptw	urn:cite2:hmt:lsj.chicago_md:n14568	v2saip---
ἥβης	h(/bhs	ἥβη	h(/bh	urn:cite2:hmt:lsj.chicago_md:n46581	n-s---fg-
ἥβης	h(/bhs	ἡβάω	h(ba/w	urn:cite2:hmt:lsj.chicago_md:n46580	v2siia---
ἥβης	h(/bhs	ἡβάω	h(ba/w	urn:cite2:hmt:lsj.chicago_md:n46580	v2siia---
ἥβης	h(/bhs	ἡβάω	h(ba/w	urn:cite2:hmt:lsj.chicago_md:n46580	v2siia---
ἥβης	h(/bhs	ἡβάω	h(ba/w	urn:cite2:hmt:lsj.chicago_md:n46580	v2spia---
ἥβης	h(/bhs	ἡβάω	h(ba/w	urn:cite2:hmt:lsj.chicago_md:n46580	v2siia---
ἥδε	h(/de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---fn-
ἥδιστον	h(/diston	ἡδύς	h(du/s	urn:cite2:hmt:lsj.chicago_md:n46712	a-s---ma-
ἥδιστον	h(/diston	ἡδύς	h(du/s	urn:cite2:hmt:lsj.chicago_md:n46712	a-s---nn-
ἥδιστον	h(/diston	ἡδύς	h(du/s	urn:cite2:hmt:lsj.chicago_md:n46712	a-s---nv-
ἥδιστον	h(/diston	ἡδύς	h(du/s	urn:cite2:hmt:lsj.chicago_md:n46712	a-s---na-
ἥδοιο	h(/doio	ἥδομαι	h(/domai	urn:cite2:hmt:lsj.chicago_md:n46648	v2spoe---
ἥκει	h(/kei	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v2spie---
ἥκει	h(/kei	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v3spia---
ἥκεις	h(/keis	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v2spia---
ἥκητ’	h(/kht'	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v2ppsa---
ἥκητ’	h(/kht'	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v3spse---
ἥκιστα	h(/kista	ἥκιστος	h(/kistos	urn:cite2:hmt:lsj.chicago_md:n46802	a-p---nn-
ἥκιστα	h(/kista	ἥκιστος	h(/kistos	urn:cite2:hmt:lsj.chicago_md:n46802	a-p---nv-
ἥκιστα	h(/kista	ἥκιστος	h(/kistos	urn:cite2:hmt:lsj.chicago_md:n46802	a-p---na-
ἥκιστά	h(/kista/	ἥκιστος	h(/kistos	urn:cite2:hmt:lsj.chicago_md:n46802	a-p---nn-
ἥκιστά	h(/kista/	ἥκιστος	h(/kistos	urn:cite2:hmt:lsj.chicago_md:n46802	a-p---nv-
ἥκιστά	h(/kista/	ἥκιστος	h(/kistos	urn:cite2:hmt:lsj.chicago_md:n46802	a-p---na-
ἥκιστ’	h(/kist'	ἥκιστος	h(/kistos	urn:cite2:hmt:lsj.chicago_md:n46802	a-p---nn-
ἥκιστ’	h(/kist'	ἥκιστος	h(/kistos	urn:cite2:hmt:lsj.chicago_md:n46802	a-p---nv-
ἥκιστ’	h(/kist'	ἥκιστος	h(/kistos	urn:cite2:hmt:lsj.chicago_md:n46802	a-p---na-
ἥκιστ’	h(/kist'	ἥκιστος	h(/kistos	urn:cite2:hmt:lsj.chicago_md:n46802	a-s---mv-
ἥκιστ’	h(/kist'	ἥκιστος	h(/kistos	urn:cite2:hmt:lsj.chicago_md:n46802	a-p---fn-
ἥκιστ’	h(/kist'	ἥκιστος	h(/kistos	urn:cite2:hmt:lsj.chicago_md:n46802	a-p---fv-
ἥκω	h(/kw	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v1spsa---
ἥκω	h(/kw	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v1spia---
ἥκω	h(/kw	ἵημι	i(/hmi	urn:cite2:hmt:lsj.chicago_md:n50165	v2saim---
ἥκω	h(/kw	ἵημι	i(/hmi	urn:cite2:hmt:lsj.chicago_md:n50165	v2saim---
ἥν	h(/n	ὅς	o(/s	urn:cite2:hmt:lsj.chicago_md:n75512	p-s---fa-
ἥν	h(/n	ὅς	o(/s	urn:cite2:hmt:lsj.chicago_md:n75513	p-s---fa-
ἥξει	h(/cei	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v3sasa---
ἥξει	h(/cei	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v2sfim---
ἥξει	h(/cei	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v3sfia---
ἥξεις	h(/ceis	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v2sasa---
ἥξεις	h(/ceis	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v2sfia---
ἥξετ’	h(/cet'	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v2pasa---
ἥξετ’	h(/cet'	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v2pfia---
ἥξετ’	h(/cet'	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v3sasm---
ἥξετ’	h(/cet'	ἥκω	h(/kw	urn:cite2:hmt:lsj.chicago_md:n46804	v3sfim---
ἥτις	h(/tis	ὅστις	o(/stis	urn:cite2:hmt:lsj.chicago_md:n75598	p-s---fn-
ἦ	h)=	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v1siia---
ἦ	h)=	ἦ	h)=	urn:cite2:hmt:lsj.chicago_md:n46571	d--------
ἦ	h)=	ἦ	h)=	urn:cite2:hmt:lsj.chicago_md:n46571a	d--------
ἦ	h)=	ἦ	h)=	urn:cite2:hmt:lsj.chicago_md:n46572	d--------
ἦ	h)=	ἠμί	h)mi/	urn:cite2:hmt:lsj.chicago_md:n47031	v3siia---
ἦγε	h)=ge	ἄγω	a)/gw	urn:cite2:hmt:lsj.chicago_md:n1083	v3siia---
ἦγον	h)=gon	ἄγω	a)/gw	urn:cite2:hmt:lsj.chicago_md:n1083	v3piia---
ἦγον	h)=gon	ἄγω	a)/gw	urn:cite2:hmt:lsj.chicago_md:n1083	v1siia---
ἦλθε	h)=lqe	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v3saia---
ἦλθε	h)=lqe	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v3saia---
ἦλθες	h)=lqes	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v2saia---
ἦλθον	h)=lqon	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v3paia---
ἦλθον	h)=lqon	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v1saia---
ἦμαρ	h)=mar	ἦμαρ	h)=mar	urn:cite2:hmt:lsj.chicago_md:n46956	n-s---nn-
ἦμαρ	h)=mar	ἦμαρ	h)=mar	urn:cite2:hmt:lsj.chicago_md:n46956	n-s---nv-
ἦμαρ	h)=mar	ἦμαρ	h)=mar	urn:cite2:hmt:lsj.chicago_md:n46956	n-s---na-
ἦμος	h)=mos	ἦμος	h)=mos	urn:cite2:hmt:lsj.chicago_md:n47379	d--------
ἦν	h)=n	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v1siia---
ἦν	h)=n	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3piia---
ἦν	h)=n	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3siia---
ἦν	h)=n	ἠμί	h)mi/	urn:cite2:hmt:lsj.chicago_md:n47031	v1siia---
ἦρα	h)=ra	αἴρω	ai)/rw	urn:cite2:hmt:lsj.chicago_md:n2660	v1saia---
ἦρα	h)=ra	ἔαρ	e)/ar	urn:cite2:hmt:lsj.chicago_md:n29865	n-p---nn-
ἦρα	h)=ra	ἔαρ	e)/ar	urn:cite2:hmt:lsj.chicago_md:n29866	n-p---nn-
ἦρα	h)=ra	ἔαρ	e)/ar	urn:cite2:hmt:lsj.chicago_md:n29865	n-p---nv-
ἦρα	h)=ra	ἔαρ	e)/ar	urn:cite2:hmt:lsj.chicago_md:n29866	n-p---nv-
ἦρα	h)=ra	ἔαρ	e)/ar	urn:cite2:hmt:lsj.chicago_md:n29865	n-p---na-
ἦρα	h)=ra	ἔαρ	e)/ar	urn:cite2:hmt:lsj.chicago_md:n29866	n-p---na-
ἦρα	h)=ra	ἤρα	h)/ra	urn:cite2:hmt:lsj.chicago_md:n47505	n-p---nn-
ἦρα	h)=ra	ἤρα	h)/ra	urn:cite2:hmt:lsj.chicago_md:n47505	n-p---nv-
ἦρα	h)=ra	ἤρα	h)/ra	urn:cite2:hmt:lsj.chicago_md:n47505	n-p---na-
ἦρος	h)=ros	ἀρόω	a)ro/w	urn:cite2:hmt:lsj.chicago_md:n15388	v2siia---
ἦρος	h)=ros	ἔαρ	e)/ar	urn:cite2:hmt:lsj.chicago_md:n29865	n-s---ng-
ἦρος	h)=ros	ἔαρ	e)/ar	urn:cite2:hmt:lsj.chicago_md:n29866	n-s---ng-
ἦρος	h)=ros	ἦρος	h)=ros	urn:cite2:hmt:lsj.chicago_md:n47571	n-s---mn-
ἦρχον	h)=rxon	ἄρχω	a)/rxw	urn:cite2:hmt:lsj.chicago_md:n16051	v3piia---
ἦρχον	h)=rxon	ἄρχω	a)/rxw	urn:cite2:hmt:lsj.chicago_md:n16051	v1siia---
ἦσαν	h)=san	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3piia---
ἦσθα	h)=sqa	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v2siia---
ἦσθα	h)=sqa	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v2spsa---
ἦσθ’	h)=sq'	ἔσθω	e)/sqw	urn:cite2:hmt:lsj.chicago_md:n42896	v3siia---
ἦσθ’	h)=sq'	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v2piia---
ἦσθ’	h)=sq'	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v2siia---
ἦσθ’	h)=sq'	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v2spsa---
ἦσθ’	h)=sq'	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v2ppsa---
ἧς	h(=s	εἷς	ei(=s	urn:cite2:hmt:lsj.chicago_md:n31236	n-s---mn-
ἧς	h(=s	ὅς	o(/s	urn:cite2:hmt:lsj.chicago_md:n75512	p-s---fg-
ἧς	h(=s	ὅς	o(/s	urn:cite2:hmt:lsj.chicago_md:n75513	p-s---fg-
Ἡλίου	*(hli/ou	Ἥλιος	*(/hlios	urn:cite2:hmt:lsj.chicago_md:n46892	n-s---mg-
Ἡλίου	*(hli/ou	Ἥλιος	*(/hlios	urn:cite2:hmt:lsj.chicago_md:n46892	n-s---fg-
Ἡλίου	*(hli/ou	Ἥλιος	*(/hlios	urn:cite2:hmt:lsj.chicago_md:n46892	n-s---ng-
Ἡλίου	*(hli/ou	ἥλιος	h(/lios	urn:cite2:hmt:lsj.chicago_md:n46892	n-s---mg-
Ἡλίου	*(hli/ou	ἡλιόω	h(lio/w	urn:cite2:hmt:lsj.chicago_md:n46907	v3siia---
Ἡλίου	*(hli/ou	ἡλιόω	h(lio/w	urn:cite2:hmt:lsj.chicago_md:n46907	v2spma---
Ἡλίου	*(hli/ou	ἡλιόω	h(lio/w	urn:cite2:hmt:lsj.chicago_md:n46907	v3siia---
ἰδεῖν	i)dei=n	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v--ana---
ἰδόντ’	i)do/nt'	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-papann-
ἰδόντ’	i)do/nt'	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-papanv-
ἰδόντ’	i)do/nt'	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-papana-
ἰδόντ’	i)do/nt'	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-sapama-
ἰδόντ’	i)do/nt'	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-sapamd-
ἰδόντ’	i)do/nt'	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-sapand-
ἰδόντ’	i)do/nt'	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-dapamn-
ἰδόντ’	i)do/nt'	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-dapamv-
ἰδόντ’	i)do/nt'	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-dapama-
ἰδόντ’	i)do/nt'	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-dapann-
ἰδόντ’	i)do/nt'	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-dapanv-
ἰδόντ’	i)do/nt'	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-dapana-
ἰδών	i)dw/n	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v-sapamn-
ἰηίων	i)hi/wn	ἰήιος	i)h/ios	urn:cite2:hmt:lsj.chicago_md:n50162	a-p---fg-
ἰηίων	i)hi/wn	ἰήιος	i)h/ios	urn:cite2:hmt:lsj.chicago_md:n50162	a-p---mg-
ἰηίων	i)hi/wn	ἰήιος	i)h/ios	urn:cite2:hmt:lsj.chicago_md:n50162	a-p---ng-
ἰηίων	i)hi/wn	ἰήιος	i)h/ios	urn:cite2:hmt:lsj.chicago_md:n50162	n-p---mg-
ἰηίων	i)hi/wn	ἰήιος	i)h/ios	urn:cite2:hmt:lsj.chicago_md:n50162	n-p---fg-
ἰηίων	i)hi/wn	ἰήιος	i)h/ios	urn:cite2:hmt:lsj.chicago_md:n50162	n-p---ng-
ἰού	i)ou/	ἰού	i)ou/	urn:cite2:hmt:lsj.chicago_md:n50615	x--------
ἰσούμενόν	i)sou/meno/n	ἰσόω	i)so/w	urn:cite2:hmt:lsj.chicago_md:n51224	v-sppema-
ἰσούμενόν	i)sou/meno/n	ἰσόω	i)so/w	urn:cite2:hmt:lsj.chicago_md:n51224	v-sppenn-
ἰσούμενόν	i)sou/meno/n	ἰσόω	i)so/w	urn:cite2:hmt:lsj.chicago_md:n51224	v-sppenv-
ἰσούμενόν	i)sou/meno/n	ἰσόω	i)so/w	urn:cite2:hmt:lsj.chicago_md:n51224	v-sppena-
ἰσοῦμαι	i)sou=mai	ἰσόω	i)so/w	urn:cite2:hmt:lsj.chicago_md:n51224	v1spie---
ἰσχῦον	i)sxu=on	ἰσχύω	i)sxu/w	urn:cite2:hmt:lsj.chicago_md:n51368	v-sppamv-
ἰσχῦον	i)sxu=on	ἰσχύω	i)sxu/w	urn:cite2:hmt:lsj.chicago_md:n51368	v-sppann-
ἰσχῦον	i)sxu=on	ἰσχύω	i)sxu/w	urn:cite2:hmt:lsj.chicago_md:n51368	v-sppanv-
ἰσχῦον	i)sxu=on	ἰσχύω	i)sxu/w	urn:cite2:hmt:lsj.chicago_md:n51368	v-sppana-
ἰσόταυρος	i)so/tauros	ἰσόταυρος	i)so/tauros	urn:cite2:hmt:lsj.chicago_md:n51171	n-s---mn-
ἰσόταυρος	i)so/tauros	ἰσόταυρος	i)so/tauros	urn:cite2:hmt:lsj.chicago_md:n51171	n-s---fn-
ἰχνεύειν	i)xneu/ein	ἰχνεύω	i)xneu/w	urn:cite2:hmt:lsj.chicago_md:n51517	v--pna---
ἰάλεμον	i)a/lemon	ἰάλεμος	i)a/lemos	urn:cite2:hmt:lsj.chicago_md:n49673	n-s---ma-
ἰήιε	i)h/ie	ἰήιος	i)h/ios	urn:cite2:hmt:lsj.chicago_md:n50162	a-s---mv-
ἰήιε	i)h/ie	ἰήιος	i)h/ios	urn:cite2:hmt:lsj.chicago_md:n50162	n-s---mv-
ἰήιε	i)h/ie	ἰήιος	i)h/ios	urn:cite2:hmt:lsj.chicago_md:n50162	n-s---fv-
ἰήϊε	i)h/i+e	ἰήιος	i)h/ios	urn:cite2:hmt:lsj.chicago_md:n50162	a-s---mv-
ἰήϊε	i)h/i+e	ἰήιος	i)h/ios	urn:cite2:hmt:lsj.chicago_md:n50162	n-s---mv-
ἰήϊε	i)h/i+e	ἰήιος	i)h/ios	urn:cite2:hmt:lsj.chicago_md:n50162	n-s---fv-
ἰόν	i)o/n	εἶμι	ei)=mi	urn:cite2:hmt:lsj.chicago_md:n31131	v-sppamv-
ἰόν	i)o/n	εἶμι	ei)=mi	urn:cite2:hmt:lsj.chicago_md:n31131	v-sppann-
ἰόν	i)o/n	εἶμι	ei)=mi	urn:cite2:hmt:lsj.chicago_md:n31131	v-sppanv-
ἰόν	i)o/n	εἶμι	ei)=mi	urn:cite2:hmt:lsj.chicago_md:n31131	v-sppana-
ἰόν	i)o/n	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-sppamv-
ἰόν	i)o/n	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-sppann-
ἰόν	i)o/n	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-sppanv-
ἰόν	i)o/n	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-sppana-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-s---ma-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-s---ma-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-s---ma-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-s---ma-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-s---nn-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-s---nn-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-s---nn-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-s---nn-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-s---nv-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-s---nv-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-s---nv-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-s---nv-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-s---na-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-s---na-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-s---na-
ἰόν	i)o/n	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-s---na-
ἰόν	i)o/n	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-s---ma-
ἰόν	i)o/n	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-s---ma-
ἰόν	i)o/n	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-s---ma-
ἰόν	i)o/n	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-s---ma-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-d---mn-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-d---mn-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-d---mn-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-d---mn-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-d---mv-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-d---mv-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-d---mv-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-d---mv-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-d---ma-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-d---ma-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-d---ma-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-d---ma-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-d---nn-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-d---nn-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-d---nn-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-d---nn-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-d---nv-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-d---nv-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-d---nv-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-d---nv-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-d---na-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-d---na-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-d---na-
ἰώ	i)w/	ἰόσ1	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-d---na-
ἰώ	i)w/	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-d---mn-
ἰώ	i)w/	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-d---mn-
ἰώ	i)w/	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-d---mn-
ἰώ	i)w/	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-d---mn-
ἰώ	i)w/	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-d---mv-
ἰώ	i)w/	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-d---mv-
ἰώ	i)w/	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-d---mv-
ἰώ	i)w/	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-d---mv-
ἰώ	i)w/	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50605	n-d---ma-
ἰώ	i)w/	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50606	n-d---ma-
ἰώ	i)w/	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50607	n-d---ma-
ἰώ	i)w/	ἰόσ2	i)o/s	urn:cite2:hmt:lsj.chicago_md:n50608	n-d---ma-
ἰώ	i)w/	ἰώ	i)w/	urn:cite2:hmt:lsj.chicago_md:n51546	x--------
ἰώ	i)w/	ἰώ	i)w/	urn:cite2:hmt:lsj.chicago_md:n51547	x--------
ἰών	i)w/n	εἶμι	ei)=mi	urn:cite2:hmt:lsj.chicago_md:n31131	v-sppamn-
ἰών	i)w/n	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-sppamn-
ἱερά	i(era/	ἱερά	i(era/	urn:cite2:hmt:lsj.chicago_md:n49955	n-d---fn-
ἱερά	i(era/	ἱερά	i(era/	urn:cite2:hmt:lsj.chicago_md:n49955	n-d---fv-
ἱερά	i(era/	ἱερά	i(era/	urn:cite2:hmt:lsj.chicago_md:n49955	n-d---fa-
ἱερά	i(era/	ἱερά	i(era/	urn:cite2:hmt:lsj.chicago_md:n49955	n-s---fn-
ἱερά	i(era/	ἱερά	i(era/	urn:cite2:hmt:lsj.chicago_md:n49955	n-s---fv-
ἱερά	i(era/	ἱερή	i(erh/	urn:cite2:hmt:lsj.chicago_md:n50009	n-d---fn-
ἱερά	i(era/	ἱερή	i(erh/	urn:cite2:hmt:lsj.chicago_md:n50009	n-d---fv-
ἱερά	i(era/	ἱερή	i(erh/	urn:cite2:hmt:lsj.chicago_md:n50009	n-d---fa-
ἱερά	i(era/	ἱερή	i(erh/	urn:cite2:hmt:lsj.chicago_md:n50009	n-s---fn-
ἱερά	i(era/	ἱερή	i(erh/	urn:cite2:hmt:lsj.chicago_md:n50009	n-s---fv-
ἱερά	i(era/	ἱερόν	i(ero/n	urn:cite2:hmt:lsj.chicago_md:n50073	n-p---nn-
ἱερά	i(era/	ἱερόν	i(ero/n	urn:cite2:hmt:lsj.chicago_md:n50073	n-p---nv-
ἱερά	i(era/	ἱερόν	i(ero/n	urn:cite2:hmt:lsj.chicago_md:n50073	n-p---na-
ἱερά	i(era/	ἱερός	i(ero/s	urn:cite2:hmt:lsj.chicago_md:n50093	a-p---nn-
ἱερά	i(era/	ἱερός	i(ero/s	urn:cite2:hmt:lsj.chicago_md:n50093	a-p---nv-
ἱερά	i(era/	ἱερός	i(ero/s	urn:cite2:hmt:lsj.chicago_md:n50093	a-p---na-
ἱερά	i(era/	ἱερός	i(ero/s	urn:cite2:hmt:lsj.chicago_md:n50093	a-d---fn-
ἱερά	i(era/	ἱερός	i(ero/s	urn:cite2:hmt:lsj.chicago_md:n50093	a-d---fv-
ἱερά	i(era/	ἱερός	i(ero/s	urn:cite2:hmt:lsj.chicago_md:n50093	a-d---fa-
ἱερά	i(era/	ἱερός	i(ero/s	urn:cite2:hmt:lsj.chicago_md:n50093	a-s---fn-
ἱερά	i(era/	ἱερός	i(ero/s	urn:cite2:hmt:lsj.chicago_md:n50093	a-s---fv-
ἱερά	i(era/	ἱερός	i(ero/s	urn:cite2:hmt:lsj.chicago_md:n50093	n-p---nn-
