ἐπεμβάτην	e)pemba/thn	ἐπεμβαίνω	e)pembai/nw	v3daia---
ἐπεστράτευσε	e)pestra/teuse	ἐπιστρατεύω	e)pistrateu/w	v3saia---
ἐπεί	e)pei/	ἐπεί	e)pei/	c--------
ἐπηυξάμην	e)phuca/mhn	ἐπεύχομαι	e)peu/xomai	v1saim---
ἐπιμένει	e)pime/nei	ἐπιμένω	e)pime/nw	v2spie---
ἐπιμένει	e)pime/nei	ἐπιμένω	e)pime/nw	v3spia---
ἐπιστήμων	e)pisth/mwn	ἐπίστημος	e)pi/sthmos	n-p---mg-
ἐπιστήμων	e)pisth/mwn	ἐπίστημος	e)pi/sthmos	n-p---fg-
ἐπιστήμων	e)pisth/mwn	ἐπίστημος	e)pi/sthmos	n-p---ng-
ἐπιστήμων	e)pisth/mwn	ἐπιστήμων	e)pisth/mwn	n-s---mn-
ἐπιστήμων	e)pisth/mwn	ἐπιστήμων	e)pisth/mwn	n-s---fn-
ἐπιστήμων	e)pisth/mwn	ἐπιστημόω	e)pisthmo/w	v3piia---
ἐπιστήμων	e)pisth/mwn	ἐπιστημόω	e)pisthmo/w	v1siia---
ἐποίσειν	e)poi/sein	ἐπιφέρω	e)pife/rw	v--fna---
ἐποίσειν	e)poi/sein	ἐποίζω	e)poi/zw	v--fna---
ἐπάθομεν	e)pa/qomen	πάσχω	pa/sxw	v1paia---
ἐπέστη	e)pe/sth	ἐφίστημι	e)fi/sthmi	v1slia---
ἐπέστη	e)pe/sth	ἐφίστημι	e)fi/sthmi	v3saia---
ἐπέσχεν	e)pe/sxen	ἐπώχατο	e)pw/xato	v3saia---
ἐπί	e)pi/	ἐπί	e)pi/	r--------
ἐπίστανται	e)pi/stantai	ἐφίστημι	e)fi/sthmi	v3ppie---
ἐπίστανται	e)pi/stantai	ἐπίσταμαι	e)pi/stamai	v3ppie---
ἐπίσχες	e)pi/sxes	ἐπίσχω	e)pi/sxw	v2spia---
ἐπίσχες	e)pi/sxes	ἐπώχατο	e)pw/xato	v2saia---
ἐπίφθονος	e)pi/fqonos	ἐπίφθονος	e)pi/fqonos	n-s---mn-
ἐπίφθονος	e)pi/fqonos	ἐπίφθονος	e)pi/fqonos	n-s---fn-
ἐπύργωσε	e)pu/rgwse	πυργόω	purgo/w	v3saia---
ἐπῆλθες	e)ph=lqes	ἐπέρχομαι	e)pe/rxomai	v2saia---
ἐραστάς	e)rasta/s	ἐραστής	e)rasth/s	n-p---ma-
ἐραστάς	e)rasta/s	ἐραστής	e)rasth/s	n-s---mn-
ἐραστάς	e)rasta/s	ἐραστός	e)rasto/s	a-p---fa-
ἐραστής	e)rasth/s	ἐραστής	e)rasth/s	n-s---mn-
ἐρεῖ	e)rei=	ἐράομαι	e)ra/omai	v2spie---
ἐρεῖ	e)rei=	ἐρέομαι	e)re/omai	v2spie---
ἐρεῖ	e)rei=	ἐρέω	e)re/w	v2spie---
ἐρεῖ	e)rei=	ἐρέω	e)re/w	v3spia---
ἐρεῖ	e)rei=	ἐρῶ	e)rw=	v2sfim---
ἐρεῖ	e)rei=	ἐρῶ	e)rw=	v3sfia---
ἐρεῖς	e)rei=s	ἐρέω	e)re/w	v2spia---
ἐρεῖς	e)rei=s	ἐρῶ	e)rw=	v2sfia---
ἐρημίαν	e)rhmi/an	ἐρημία	e)rhmi/a	n-s---fa-
ἐροῦσιν	e)rou=sin	ἐρέω	e)re/w	v-pppamd-
ἐροῦσιν	e)rou=sin	ἐρέω	e)re/w	v-pppand-
ἐροῦσιν	e)rou=sin	ἐρέω	e)re/w	v3ppia---
ἐροῦσιν	e)rou=sin	ἐρῶ	e)rw=	v-pfpamd-
ἐροῦσιν	e)rou=sin	ἐρῶ	e)rw=	v-pfpand-
ἐροῦσιν	e)rou=sin	ἐρῶ	e)rw=	v3pfia---
ἐρωτᾶν	e)rwta=n	ἐρωτάω	e)rwta/w	v-sppamv-
ἐρωτᾶν	e)rwta=n	ἐρωτάω	e)rwta/w	v-sppann-
ἐρωτᾶν	e)rwta=n	ἐρωτάω	e)rwta/w	v-sppanv-
ἐρωτᾶν	e)rwta=n	ἐρωτάω	e)rwta/w	v-sppana-
ἐρωτᾶν	e)rwta=n	ἐρωτάω	e)rwta/w	v-sppamn-
ἐρωτᾶν	e)rwta=n	ἐρωτάω	e)rwta/w	v--pna---
ἐρωτᾶν	e)rwta=n	ἐρωτάω	e)rwta/w	v--pna---
ἐρωτᾷς	e)rwta=|s	ἐρωτάω	e)rwta/w	v2spsa---
ἐρωτᾷς	e)rwta=|s	ἐρωτάω	e)rwta/w	v2spia---
ἐρωτῆσαι	e)rwth=sai	ἐρωτάω	e)rwta/w	v--ana---
ἐρήσομαι	e)rh/somai	ἔρομαι	e)/romai	v1sfim---
ἐρήσομαι	e)rh/somai	ἐράομαι	e)ra/omai	v1sase---
ἐρήσομαι	e)rh/somai	ἐράομαι	e)ra/omai	v1sfie---
ἐρήσομαι	e)rh/somai	ἐρέομαι	e)re/omai	v1sase---
ἐρήσομαι	e)rh/somai	ἐρέομαι	e)re/omai	v1sfie---
ἐρήσομαι	e)rh/somai	ἐρέω	e)re/w	v1sasm---
ἐρήσομαι	e)rh/somai	ἐρέω	e)re/w	v1sfim---
ἐρήσομαί	e)rh/somai/	ἔρομαι	e)/romai	v1sfim---
ἐρήσομαί	e)rh/somai/	ἐράομαι	e)ra/omai	v1sase---
ἐρήσομαί	e)rh/somai/	ἐράομαι	e)ra/omai	v1sfie---
ἐρήσομαί	e)rh/somai/	ἐρέομαι	e)re/omai	v1sase---
ἐρήσομαί	e)rh/somai/	ἐρέομαι	e)re/omai	v1sfie---
ἐρήσομαί	e)rh/somai/	ἐρέω	e)re/w	v1sasm---
ἐρήσομαί	e)rh/somai/	ἐρέω	e)re/w	v1sfim---
ἐρῶσα	e)rw=sa	ἐράω1	e)ra/w1	v-sppafn-
ἐρῶσα	e)rw=sa	ἐράω1	e)ra/w1	v-sppafv-
ἐρῶσα	e)rw=sa	ἐράω2	e)ra/w2	v-sppafn-
ἐρῶσα	e)rw=sa	ἐράω2	e)ra/w2	v-sppafv-
ἐρῶσ’	e)rw=s'	ἐράω1	e)ra/w1	v-sppafn-
ἐρῶσ’	e)rw=s'	ἐράω1	e)ra/w1	v-sppafv-
ἐρῶσ’	e)rw=s'	ἐράω1	e)ra/w1	v-pppamd-
ἐρῶσ’	e)rw=s'	ἐράω1	e)ra/w1	v-pppand-
ἐρῶσ’	e)rw=s'	ἐράω1	e)ra/w1	v3ppsa---
ἐρῶσ’	e)rw=s'	ἐράω1	e)ra/w1	v3ppia---
ἐρῶσ’	e)rw=s'	ἐράω1	e)ra/w1	v-pppafn-
ἐρῶσ’	e)rw=s'	ἐράω1	e)ra/w1	v-pppafv-
ἐρῶσ’	e)rw=s'	ἐράω2	e)ra/w2	v-sppafn-
ἐρῶσ’	e)rw=s'	ἐράω2	e)ra/w2	v-sppafv-
ἐρῶσ’	e)rw=s'	ἐράω2	e)ra/w2	v-pppamd-
ἐρῶσ’	e)rw=s'	ἐράω2	e)ra/w2	v-pppand-
ἐρῶσ’	e)rw=s'	ἐράω2	e)ra/w2	v3ppsa---
ἐρῶσ’	e)rw=s'	ἐράω2	e)ra/w2	v3ppia---
ἐρῶσ’	e)rw=s'	ἐράω2	e)ra/w2	v-pppafn-
ἐρῶσ’	e)rw=s'	ἐράω2	e)ra/w2	v-pppafv-
ἐρῶσ’	e)rw=s'	ἐρέω	e)re/w	v3ppsa---
ἐς	e)s	εἰς	ei)s	r--------
ἐσαῦθις	e)sau=qis	εἰσαῦθις	ei)sau=qis	d--------
ἐσβολάς	e)sbola/s	εἰσβολή	ei)sbolh/	n-p---fa-
ἐσεῖδες	e)sei=des	εἰσ-εἶδον	ei)s-ei)=don	v2saia---
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	a-p---nn-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	a-p---nv-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	a-p---na-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	a-d---fn-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	a-d---fv-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	a-d---fa-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	a-s---fn-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	a-s---fv-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	a-s---ma-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	a-s---nn-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	a-s---nv-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	a-s---na-
ἐσιγήθη	e)sigh/qh	σιγάω	siga/w	v3saip---
ἐσιδοῦσ’	e)sidou=s'	εἰσ-εἶδον	ei)s-ei)=don	v-sapafn-
ἐσιδοῦσ’	e)sidou=s'	εἰσ-εἶδον	ei)s-ei)=don	v-sapafv-
ἐσιδοῦσ’	e)sidou=s'	εἰσ-εἶδον	ei)s-ei)=don	v-papamd-
ἐσιδοῦσ’	e)sidou=s'	εἰσ-εἶδον	ei)s-ei)=don	v-papand-
ἐσιδοῦσ’	e)sidou=s'	εἰσ-εἶδον	ei)s-ei)=don	v-papafn-
ἐσιδοῦσ’	e)sidou=s'	εἰσ-εἶδον	ei)s-ei)=don	v-papafv-
ἐσιδοῦσ’	e)sidou=s'	εἰσ-ἰδέω	ei)s-i)de/w	v-sppafn-
ἐσιδοῦσ’	e)sidou=s'	εἰσ-ἰδέω	ei)s-i)de/w	v-sppafv-
ἐσιδοῦσ’	e)sidou=s'	εἰσ-ἰδέω	ei)s-i)de/w	v-pppamd-
ἐσιδοῦσ’	e)sidou=s'	εἰσ-ἰδέω	ei)s-i)de/w	v-pppand-
ἐσιδοῦσ’	e)sidou=s'	εἰσ-ἰδέω	ei)s-i)de/w	v3ppia---
ἐσιδοῦσ’	e)sidou=s'	εἰσ-ἰδέω	ei)s-i)de/w	v-pppafn-
ἐσιδοῦσ’	e)sidou=s'	εἰσ-ἰδέω	ei)s-i)de/w	v-pppafv-
ἐσιδέσθαι	e)side/sqai	εἰσ-εἶδον	ei)s-ei)=don	v--anm---
ἐσκευάσμεθα	e)skeua/smeqa	σκευάζω	skeua/zw	v1plie---
ἐσκευάσμεθα	e)skeua/smeqa	σκευάζω	skeua/zw	v1prie---
ἐσορᾶτε	e)sora=te	εἰσοράω	ei)sora/w	v2ppma---
ἐσορᾶτε	e)sora=te	εἰσοράω	ei)sora/w	v2ppsa---
ἐσορᾶτε	e)sora=te	εἰσοράω	ei)sora/w	v2ppia---
ἐσορᾶτε	e)sora=te	εἰσοράω	ei)sora/w	v2piia---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v2spmm---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v2spme---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v1spsa---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v1spia---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v1spsa---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v1spia---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v2siie---
ἐσορῶ	e)sorw=	εἰσοράω	ei)sora/w	v2siim---
ἐστι	e)sti	εἰμί	ei)mi/	v3spia---
ἐστιν	e)stin	εἰμί	ei)mi/	v3spia---
ἐστολισμένον	e)stolisme/non	στολίζω	stoli/zw	v-srpema-
ἐστολισμένον	e)stolisme/non	στολίζω	stoli/zw	v-srpenn-
ἐστολισμένον	e)stolisme/non	στολίζω	stoli/zw	v-srpenv-
ἐστολισμένον	e)stolisme/non	στολίζω	stoli/zw	v-srpena-
ἐστράτευσ’	e)stra/teus'	στρατεύω	strateu/w	v1saia---
ἐστράτευσ’	e)stra/teus'	στρατεύω	strateu/w	v2slie---
ἐστράτευσ’	e)stra/teus'	στρατεύω	strateu/w	v2srme---
ἐστράτευσ’	e)stra/teus'	στρατεύω	strateu/w	v2slie---
ἐστράτευσ’	e)stra/teus'	στρατεύω	strateu/w	v2srme---
ἐστράτευσ’	e)stra/teus'	στρατεύω	strateu/w	v3saia---
ἐστράτευσ’	e)stra/teus'	στρατεύω	strateu/w	v2srie---
ἐστράτευσ’	e)stra/teus'	στρατεύω	strateu/w	v2srie---
ἐστί	e)sti/	εἰμί	ei)mi/	v3spia---
ἐστίν	e)sti/n	εἰμί	ei)mi/	v3spia---
ἐσφενδόνα	e)sfendo/na	σφενδονάω	sfendona/w	v3siia---
ἐσφάλη	e)sfa/lh	σφάλλω	sfa/llw	v3saip---
ἐσφέρει	e)sfe/rei	εἰσφέρω	ei)sfe/rw	v2spie---
ἐσφέρει	e)sfe/rei	εἰσφέρω	ei)sfe/rw	v3spia---
ἐσχάραις	e)sxa/rais	ἐσχάρα	e)sxa/ra	n-p---fd-
ἐσχάραις	e)sxa/rais	ἐσχάρα	e)sxa/ra	n-p---fd-
ἐσχάραν	e)sxa/ran	ἐσχάρα	e)sxa/ra	n-s---fa-
ἐσχάραν	e)sxa/ran	ἐσχάρα	e)sxa/ra	n-s---fa-
ἐτόλμησ’	e)to/lmhs'	τολμάω	tolma/w	v1saia---
ἐτόλμησ’	e)to/lmhs'	τολμάω	tolma/w	v2siie---
ἐτόλμησ’	e)to/lmhs'	τολμάω	tolma/w	v3saia---
ἐφεῖτο	e)fei=to	ἐφέζομαι	e)fe/zomai	v3slie---
ἐφεῖτο	e)fei=to	ἐφίημι	e)fi/hmi	v3saim---
ἐφεῖτο	e)fei=to	ἐφίημι	e)fi/hmi	v3slie---
ἐφεῖτο	e)fei=to	ἐπιέννυμι	e)pie/nnumi	v3slip---
ἐφημένην	e)fhme/nhn	ἐπί-ἧμαι	e)pi/-h(=mai	v-srpmfa-
ἐφηυρέθης	e)fhure/qhs	ἐφευρίσκω	e)feuri/skw	v2saip---
ἐφρουρεῖτ’	e)frourei=t'	φρουρέω	froure/w	v3siie---
ἐφρουρεῖτ’	e)frourei=t'	φρουρέω	froure/w	v2piia---
ἐφρούρει	e)frou/rei	φρουρέω	froure/w	v3siia---
ἐφέστασαν	e)fe/stasan	ἐφίστημι	e)fi/sthmi	v3plia---
ἐφέστηκας	e)fe/sthkas	ἐφίστημι	e)fi/sthmi	v2sria---
ἐχθρούς	e)xqrou/s	ἐχθρός	e)xqro/s	a-p---ma-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-p---nn-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-p---nv-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-p---na-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-d---fn-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-d---fv-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-d---fa-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-s---fn-
ἐχθρά	e)xqra/	ἐχθρός	e)xqro/s	a-s---fv-
ἐχθρόν	e)xqro/n	ἐχθρός	e)xqro/s	a-s---ma-
ἐχθρόν	e)xqro/n	ἐχθρός	e)xqro/s	a-s---nn-
ἐχθρόν	e)xqro/n	ἐχθρός	e)xqro/s	a-s---nv-
ἐχθρόν	e)xqro/n	ἐχθρός	e)xqro/s	a-s---na-
ἐχούσας	e)xou/sas	ἔχω	e)/xw	v-pppafa-
ἐχούσας	e)xou/sas	ἔχω	e)/xw	v-sppafg-
ἐχρῄζομεν	e)xrh/|zomen	χρῄζω	xrh/|zw	v1piia---
ἐχρῆν	e)xrh=n	χρή	xrh/	v3siia---
ἐάσατ’	e)a/sat'	ἐάω	e)a/w	v2pama---
ἐάσατ’	e)a/sat'	ἐάω	e)a/w	v3saim---
ἐάσατ’	e)a/sat'	ἐάω	e)a/w	v2paia---
ἐᾶν	e)a=n	ἐάω	e)a/w	v-sppamv-
ἐᾶν	e)a=n	ἐάω	e)a/w	v-sppann-
ἐᾶν	e)a=n	ἐάω	e)a/w	v-sppanv-
ἐᾶν	e)a=n	ἐάω	e)a/w	v-sppana-
ἐᾶν	e)a=n	ἐάω	e)a/w	v-sppamn-
ἐᾶν	e)a=n	ἐάω	e)a/w	v--pna---
ἐᾶν	e)a=n	ἐάω	e)a/w	v--pna---
ἐῶσί	e)w=si/	ἐάω	e)a/w	v-pppamd-
ἐῶσί	e)w=si/	ἐάω	e)a/w	v-pppand-
ἐῶσί	e)w=si/	ἐάω	e)a/w	v3ppsa---
ἐῶσί	e)w=si/	ἐάω	e)a/w	v3ppia---
ἑκούσιον	e(kou/sion	ἑκούσιος	e(kou/sios	a-s---ma-
ἑκούσιον	e(kou/sion	ἑκούσιος	e(kou/sios	a-s---nn-
ἑκούσιον	e(kou/sion	ἑκούσιος	e(kou/sios	a-s---nv-
ἑκούσιον	e(kou/sion	ἑκούσιος	e(kou/sios	a-s---na-
ἑκούσιον	e(kou/sion	ἑκούσιος	e(kou/sios	n-s---ma-
ἑκούσιον	e(kou/sion	ἑκούσιος	e(kou/sios	n-s---fa-
ἑκούσιον	e(kou/sion	ἑκούσιος	e(kou/sios	n-s---nn-
ἑκούσιον	e(kou/sion	ἑκούσιος	e(kou/sios	n-s---nv-
ἑκούσιον	e(kou/sion	ἑκούσιος	e(kou/sios	n-s---na-
ἑκοῦσά	e(kou=sa/	ἑκών	e(kw/n	a-s---fn-
ἑκοῦσά	e(kou=sa/	ἑκών	e(kw/n	a-s---fv-
ἑλών	e(lw/n	αἱρέω	ai(re/w	v-sapamn-
ἑνός	e(no/s	εἷς	ei(=s	n-s---mg-
ἑνός	e(no/s	εἷς	ei(=s	n-s---ng-
ἑπταστόμους	e(ptasto/mous	ἑπτάστομος	e(pta/stomos	n-p---ma-
ἑπταστόμους	e(ptasto/mous	ἑπτάστομος	e(pta/stomos	n-p---fa-
ἑπτά	e(pta/	ἑπτά	e(pta/	m--------
ἑπτά	e(pta/	ἑπτάς	e(pta/s	n-s---fv-
ἑστιοῦχ’	e(stiou=x'	ἑστιοῦχος	e(stiou=xos	n-p---nn-
ἑστιοῦχ’	e(stiou=x'	ἑστιοῦχος	e(stiou=xos	n-p---nv-
ἑστιοῦχ’	e(stiou=x'	ἑστιοῦχος	e(stiou=xos	n-p---na-
ἑστιοῦχ’	e(stiou=x'	ἑστιοῦχος	e(stiou=xos	n-s---mv-
ἑστιοῦχ’	e(stiou=x'	ἑστιοῦχος	e(stiou=xos	n-s---fv-
ἑστώς	e(stw/s	ἵστημι	i(/sthmi	v-srpamn-
ἑστώς	e(stw/s	ἵστημι	i(/sthmi	v-srpamv-
ἑτοιμάζουσι	e(toima/zousi	ἑτοιμάζω	e(toima/zw	v-pppamd-
ἑτοιμάζουσι	e(toima/zousi	ἑτοιμάζω	e(toima/zw	v-pppand-
ἑτοιμάζουσι	e(toima/zousi	ἑτοιμάζω	e(toima/zw	v3ppia---
ἔ	e)/	ἒ	e)\	x--------
ἔα	e)/a	ἔα	e)/a	x--------
ἔα	e)/a	ἐάω	e)a/w	v2spma---
ἔα	e)/a	ἐάω	e)a/w	v3siia---
ἔα	e)/a	εἰμί	ei)mi/	v1siia---
ἔβαλλε	e)/balle	βάλλω	ba/llw	v3siia---
ἔβαν	e)/ban	βαίνω	bai/nw	v3paia---
ἔβαν	e)/ban	βαίνω	bai/nw	v3paia---
ἔβαν	e)/ban	βαίνω	bai/nw	v1saia---
ἔβαν	e)/ban	βαίνω	bai/nw	v1saia---
ἔβας	e)/bas	βαίνω	bai/nw	v2saia---
ἔβας	e)/bas	βαίνω	bai/nw	v2saia---
ἔβλαψ’	e)/blay'	βλάπτω	bla/ptw	v1saia---
ἔβλαψ’	e)/blay'	βλάπτω	bla/ptw	v2slie---
ἔβλαψ’	e)/blay'	βλάπτω	bla/ptw	v2srme---
ἔβλαψ’	e)/blay'	βλάπτω	bla/ptw	v3saia---
ἔβλαψ’	e)/blay'	βλάπτω	bla/ptw	v2srie---
ἔγγραψον	e)/ggrayon	ἐγγράφω	e)ggra/fw	v2sama---
ἔγχος	e)/gxos	ἔγχος	e)/gxos	n-s---nn-
ἔγχος	e)/gxos	ἔγχος	e)/gxos	n-s---nv-
ἔγχος	e)/gxos	ἔγχος	e)/gxos	n-s---na-
ἔγωγε	e)/gwge	ἐγώ	e)gw/	p-s---mn-
ἔγωγε	e)/gwge	ἐγώ	e)gw/	p-s---mv-
ἔγωγε	e)/gwge	ἐγώ	e)gw/	p-s---fn-
ἔγωγε	e)/gwge	ἐγώ	e)gw/	p-s---fv-
ἔδει	e)/dei	δέω1	de/w1	v3siia---
ἔδει	e)/dei	δέω2	de/w2	v3siia---
ἔδει	e)/dei	δεῖ	dei=	v3siia---
ἔδει	e)/dei	ἔδω	e)/dw	v2sfim---
ἔδει	e)/dei	ἔδω	e)/dw	v2spie---
ἔδει	e)/dei	ἔδω	e)/dw	v3spia---
ἔδει	e)/dei	ἐσθίω	e)sqi/w	v2sfim---
ἔδωκας	e)/dwkas	δίδωμι	di/dwmi	v2saia---
ἔθαψε	e)/qaye	θάπτω	qa/ptw	v3saia---
ἔθαψέ	e)/qaye/	θάπτω	qa/ptw	v3saia---
ἔθιγέ	e)/qige/	θιγγάνω	qigga/nw	v3saia---
ἔθος	e)/qos	ἔθος	e)/qos	n-s---nn-
ἔθος	e)/qos	ἔθος	e)/qos	n-s---nv-
ἔθος	e)/qos	ἔθος	e)/qos	n-s---na-
ἔθ’	e)/q'	ἔθω	e)/qw	v2spma---
ἔθ’	e)/q'	ἔθω	e)/qw	v3siia---
ἔθ’	e)/q'	ἔται	e)/tai	n-p---mn-
ἔθ’	e)/q'	ἔται	e)/tai	n-p---mv-
ἔθ’	e)/q'	ἔτης	e)/ths	n-s---mv-
ἔθ’	e)/q'	ἔτης	e)/ths	n-s---mn-
ἔθ’	e)/q'	ἔτης	e)/ths	n-p---mn-
ἔθ’	e)/q'	ἔτης	e)/ths	n-p---mv-
ἔθ’	e)/q'	ἔτης	e)/ths	n-s---md-
ἔθ’	e)/q'	ἔτι	e)/ti	d--------
ἔκ	e)/k	ἐκ	e)k	r--------
ἔκειτ’	e)/keit'	κεῖμαι	kei=mai	v3siie---
ἔκλαυσα	e)/klausa	κλαίω	klai/w	v1saia---
ἔκλινε	e)/kline	κλίνω	kli/nw	v3saia---
ἔκλινε	e)/kline	κλίνω	kli/nw	v3siia---
ἔκτεινον	e)/kteinon	ἐκτείνω	e)ktei/nw	v2sama---
ἔκτεινον	e)/kteinon	ἐκτείνω	e)ktei/nw	v3piia---
ἔκτεινον	e)/kteinon	ἐκτείνω	e)ktei/nw	v1siia---
ἔκτεινον	e)/kteinon	κτείνω	ktei/nw	v3piia---
ἔκτεινον	e)/kteinon	κτείνω	ktei/nw	v1siia---
ἔλασσον	e)/lasson	ἐλάσσων	e)la/sswn	a-s---mv-
ἔλασσον	e)/lasson	ἐλάσσων	e)la/sswn	a-s---fv-
ἔλασσον	e)/lasson	ἐλάσσων	e)la/sswn	a-s---nn-
ἔλασσον	e)/lasson	ἐλάσσων	e)la/sswn	a-s---nv-
ἔλασσον	e)/lasson	ἐλάσσων	e)la/sswn	a-s---na-
ἔλασσον	e)/lasson	ἐλαύνω	e)lau/nw	v2sama---
ἔλεξας	e)/lecas	λέγω1	le/gw1	v2saia---
ἔλεξας	e)/lecas	λέγω3	le/gw3	v2saia---
ἔλεξε	e)/lece	λέγω1	le/gw1	v3saia---
ἔλεξε	e)/lece	λέγω3	le/gw3	v3saia---
ἔλθε	e)/lqe	ἔρχομαι	e)/rxomai	v2sama---
ἔλθε	e)/lqe	ἔρχομαι	e)/rxomai	v3saia---
ἔλθε	e)/lqe	ἔρχομαι	e)/rxomai	v3saia---
ἔλθοι	e)/lqoi	ἔρχομαι	e)/rxomai	v3saoa---
ἔλθωσιν	e)/lqwsin	ἔρχομαι	e)/rxomai	v3pasa---
ἔλθωσιν	e)/lqwsin	ἔρχομαι	e)/rxomai	v3pasa---
ἔλθῃ	e)/lqh|	ἔρχομαι	e)/rxomai	v2sasm---
ἔλθῃ	e)/lqh|	ἔρχομαι	e)/rxomai	v3sasa---
ἔλθῃ	e)/lqh|	ἔρχομαι	e)/rxomai	v3sasa---
ἔλιπεν	e)/lipen	λείπω	lei/pw	v3saia---
ἔλιπεν	e)/lipen	λίπτομαι	li/ptomai	v3paie---
ἔμμοχθον	e)/mmoxqon	ἔμμοχθος	e)/mmoxqos	n-s---ma-
ἔμμοχθον	e)/mmoxqon	ἔμμοχθος	e)/mmoxqos	n-s---fa-
ἔμμοχθον	e)/mmoxqon	ἔμμοχθος	e)/mmoxqos	n-s---nn-
ἔμμοχθον	e)/mmoxqon	ἔμμοχθος	e)/mmoxqos	n-s---nv-
ἔμμοχθον	e)/mmoxqon	ἔμμοχθος	e)/mmoxqos	n-s---na-
ἔμολον	e)/molon	βλώσκω	blw/skw	v3paia---
ἔμολον	e)/molon	βλώσκω	blw/skw	v1saia---
ἔμ’	e)/m'	ἐγώ	e)gw/	p-s---ma-
ἔμ’	e)/m'	ἐγώ	e)gw/	p-s---fa-
ἔμ’	e)/m'	ἐμός	e)mo/s	a-p---nn-
ἔμ’	e)/m'	ἐμός	e)mo/s	a-p---nv-
ἔμ’	e)/m'	ἐμός	e)mo/s	a-p---na-
ἔμ’	e)/m'	ἐμός	e)mo/s	a-d---fn-
ἔμ’	e)/m'	ἐμός	e)mo/s	a-d---fv-
ἔμ’	e)/m'	ἐμός	e)mo/s	a-d---fa-
ἔμ’	e)/m'	ἐμός	e)mo/s	a-s---fn-
ἔμ’	e)/m'	ἐμός	e)mo/s	a-s---fv-
ἔμ’	e)/m'	ἐμός	e)mo/s	a-s---mv-
ἔμ’	e)/m'	ἐμός	e)mo/s	a-p---fn-
ἔμ’	e)/m'	ἐμός	e)mo/s	a-p---fv-
ἔν	e)/n	ἐν	e)n	r--------
ἔν	e)/n	εἰμί	ei)mi/	v3piia---
ἔν	e)/n	εἰς	ei)s	r--------
ἔναρον	e)/naron	ἔναρος	e)/naros	n-s---ma-
ἔναρον	e)/naron	ἔναρος	e)/naros	n-s---fa-
ἔναρον	e)/naron	ἔναρος	e)/naros	n-s---nn-
ἔναρον	e)/naron	ἔναρος	e)/naros	n-s---nv-
ἔναρον	e)/naron	ἔναρος	e)/naros	n-s---na-
ἔναρον	e)/naron	ἐναίρω	e)nai/rw	v3paia---
ἔναρον	e)/naron	ἐναίρω	e)nai/rw	v1saia---
ἔνδικα	e)/ndika	ἔνδικος	e)/ndikos	a-p---nn-
ἔνδικα	e)/ndika	ἔνδικος	e)/ndikos	a-p---nv-
ἔνδικα	e)/ndika	ἔνδικος	e)/ndikos	a-p---na-
ἔνδικα	e)/ndika	ἔνδικος	e)/ndikos	n-p---nn-
ἔνδικα	e)/ndika	ἔνδικος	e)/ndikos	n-p---nv-
ἔνδικα	e)/ndika	ἔνδικος	e)/ndikos	n-p---na-
ἔνερθε	e)/nerqe	ἔνερθε	e)/nerqe	r--------
ἔνεστι	e)/nesti	ἐν-εἰμί	e)n-ei)mi/	v3spia---
ἔνεστιν	e)/nestin	ἐν-εἰμί	e)n-ei)mi/	v3spia---
ἔνθα	e)/nqa	ἔνθα	e)/nqa	d--------
ἔνθεν	e)/nqen	ἔνθεν	e)/nqen	d--------
ἔνθεν	e)/nqen	ἔρχομαι	e)/rxomai	v3saia---
ἔνθ’	e)/nq'	ἔνθα	e)/nqa	d--------
ἔνθ’	e)/nq'	ἔρχομαι	e)/rxomai	v2sama---
ἔνθ’	e)/nq'	ἔρχομαι	e)/rxomai	v3saia---
ἔνθ’	e)/nq'	εἰμί	ei)mi/	v3ppia---
