token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0006.tlg017.fu.sp:721.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:722.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:723.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:724.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:725.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:726.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:726.1.text.token.6	συνεβάκχευ’	συνεβάκχευ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:727.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:728.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:728.1.text.token.3	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:729.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:730.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:731.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:732.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:733.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:734.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:735.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:736.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:736.1.text.token.5	μέτα	μέτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:737.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:738.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:739.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:740.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:741.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:742.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:743.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:744.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:745.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:746.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:747.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:748.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:749.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:749.1.text.token.6	Ἀσωποῦ	Ἀσωποῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:750.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:750.1.text.token.3	Θηβαίων	Θηβαίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:751.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:751.1.text.token.1	Ὑσιάς	Ὑσιάς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:751.1.text.token.7	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:752.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:753.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:754.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:755.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:755.1.text.token.9	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:756.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:757.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:758.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:758.1.text.token.10	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:759.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:759.1.text.token.6	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:760.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:761.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:762.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:763.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:764.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:765.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:766.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:767.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:768.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:769.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:770.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:771.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:772.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:773.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:774.1.speaker.token.1	Ἄγγελος	Ἄγγελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:775.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:776.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:777.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:778.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:779.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:780.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:780.1.text.token.8	Ἠλέκτρας	Ἠλέκτρας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:781.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:782.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:783.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:784.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:785.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:785.1.text.token.1	βάκχαισιν	βάκχαισιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:786.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:791.1.text.token.8	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:792.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:793.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:793.1.text.token.1	σῴσῃ	σῴσῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:796.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:797.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:797.1.text.token.4	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:800.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:801.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:803.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:805.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:806.1.text.token.4	σῷσαί	σῷσαί	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:807.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:809.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:811.1.text.token.5	συγκαθημένας	συγκαθημένας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:812.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:812.1.text.token.1	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:814.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:816.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:818.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:820.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:822.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:824.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:826.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:828.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:830.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:832.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:834.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:836.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:837.1.text.token.5	βάκχαις	βάκχαις	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:838.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:840.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:840.1.text.token.6	Καδμείους	Καδμείους	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:842.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:843.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:845.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:846.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:847.1.text.token.6	θανὼν	θανών	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:854.1.text.token.5	Θηβαίοις	Θηβαίοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:862.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:863.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:864.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:865.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:866.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:867.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:868.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:869.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:870.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:871.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:872.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:873.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:873.2.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:874.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:875.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:876.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:877.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:878.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:879.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:880.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:881.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:882.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:883.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:884.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:885.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:886.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:887.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:888.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:889.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:890.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:891.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:892.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:893.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:893.2.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:894.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:895.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:896.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:897.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:898.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:899.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:900.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:901.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:902.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:903.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:904.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:905.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:906.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:907.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:908.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:908.2.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:909.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:910.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:911.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:913.1.text.token.5	Πενθέα	Πενθέα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:918.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:919.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:920.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:921.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:922.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:925.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:926.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:926.1.text.token.3	Ἀγαύης	Ἀγαύης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:930.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:931.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:934.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:937.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:938.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:941.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:942.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:942.1.text.token.4	βάκχῃ	βάκχῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:943.1.text.token.4	χἅμα	χἅμα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:945.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:945.1.text.token.5	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:946.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:946.1.text.token.2	βάκχαις	βάκχαις	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:949.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:950.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:953.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:954.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:957.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:958.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:961.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:961.1.text.token.5	Θηβαίας	Θηβαίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:962.1.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:966.2.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:967.2.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:968.2.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:969.2.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:970.2.speaker.token.1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:973.1.text.token.3	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:974.1.text.token.5	νεανίαν	νεανίαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:977.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
