ἐλθέμεναι	e)lqe/menai	ἔρχομαι	e)/rxomai	v--ana---
μετὰ	meta\	μετά	meta/	r--------
φῦλα	fu=la	φῦλον	fu=lon	n-p---na-
θεῶν	qew=n	θεὸς	qeo\s	n-p---mg-
αἰειγενετάων	ai)eigeneta/wn	αἰειγενετάος	ai)eigeneta/os	a-p---mg-
.	.	.	.	u--------
ἴθι	i)/qi	εἶμι	ei)=mi	v2spma---
,	,	,	,	u--------
μηδ’	mhd'	μήδε	mh/de	c--------
ἀτέλεστον	a)te/leston	ἀτέλεστος	a)te/lestos	a-s---nn-
ἐμὸν	e)mo\n	ἐμός	e)mo/s	a-s---nn-
ἔπος	e)/pos	ἔπος	e)/pos	n-s---nn-
ἐκ	e)k	ἐκ	e)k	r--------
Διὸς	Dio\s	Ζεύς	Zeu/s	n-s---mg-
ἔστω	e)/stw	εἰμί	ei)mi/	v3spma---
.	.	.	.	u--------
ὣς	w(\s	ὣς	w(\s	c--------
φάτο	fa/to	φημί	fhmi/	v3saim---
λισσομένη	lissome/nh	λίσσομαι	li/ssomai	v-sppefn-
·	:	·	:	u--------
τῇ	th=|	ὁ	o(	p-s---fd-
δ’	d'	δε	de	c--------
οὐκ	ou)k	οὐ	ou)	d--------
ἐπεπείθετο	e)pepei/qeto	ἐπιπείθομαι	e)pipei/qomai	v3siie---
θυμός	qumo/s	θυμός	qumo/s	n-s---mn-
.	.	.	.	u--------
αὖτις	au)=tis	αὖθις	au)=qis	d--------
ἔπειτα	e)/peita	ἔπειτα	e)/peita	d--------
πατὴρ	path\r	πατήρ	path/r	n-s---mn-
μάκαρας	ma/karas	μάκαρ	ma/kar	a-p---ma-
θεοὺς	qeou\s	θεός	qeo/s	n-p---ma-
αἰὲν	ai)e\n	ἀεί	a)ei/	d--------
ἐόντας	e)o/ntas	εἰμί	ei)mi/	v-pppama-
πάντας	pa/ntas	πᾶς	pa=s	a-p---ma-
ἐπιπροΐαλλεν	e)piproi+/allen	ἐπιπροιάλλω	e)piproia/llw	v3siia---
·	:	·	:	u--------
ἀμοιβηδὶς	a)moibhdi\s	ἀμοιβηδίς	a)moibhdi/s	d--------
δὲ	de\	δὲ	de\	c--------
κιόντες	kio/ntes	κίω	ki/w	v-papamn-
κίκλησκον	ki/klhskon	κικλήσκω	kiklh/skw	v3piia---
καὶ	kai\	καί	kai/	c--------
πολλὰ	polla\	πολύς	polu/s	a-p---na-
δίδον	di/don	δίδωμι	di/dwmi	v3piia---
περικαλλέα	perikalle/a	περικαλλής	perikallh/s	a-p---na-
δῶρα	dw=ra	δῶρον	dw=ron	n-p---na-
τιμάς	tima/s	τιμή	timh/	n-p---fa-
,	,	,	,	u--------
†	%	†	%	u--------
ἅς	a(/s	ἅς	a(/s	c--------
ἐθέλοιτο	e)qe/loito	ἐθέλω	e)qe/lw	v3spoe---
†	%	†	%	u--------
ἀθανάτοισιν	a)qana/toisin	ἀθάνατος	a)qa/natos	a-p---md-
ἑλέσθαι	e(le/sqai	αἱρέω	ai(re/w	v--anm---
.	.	.	.	u--------
οὔτις	ou)/tis	οὔτις	ou)/tis	p-s---mn-
πεῖσαι	pei=sai	πείθω	pei/qw	v--ana---
δύνατο	du/nato	δύναμαι	du/namai	v3siie---
φρένας	fre/nas	φρήν	frh/n	n-p---fa-
οὐδὲ	ou)de\	οὐδὲ	ou)de\	c--------
νόημα	no/hma	νόημα	no/hma	n-s---na-
θυμῷ	qumw=|	θυμός	qumo/s	n-s---md-
χωομένης	xwome/nhs	χώομαι	xw/omai	v-sppefg-
·	:	·	:	u--------
στερεῶς	sterew=s	στερεός	stereo/s	a--------
δ’	d'	δε	de	c--------
ἠναίνετο	h)nai/neto	ἀναίνομαι	a)nai/nomai	v3siie---
μύθους	mu/qous	μῦθος	mu=qos	n-p---ma-
.	.	.	.	u--------
οὐ	ou)	οὐ	ou)	d--------
μὲν	me\n	μέν	me/n	d--------
γάρ	ga/r	γάρ	ga/r	d--------
ἔφασκε	e)/faske	φάσκω	fa/skw	v3siia---
θυώδεος	quw/deos	θυώδης	quw/dhs	a-s---mg-
Οὐλύμποιο	Ou)lu/mpoio	Ὄλυμπος	O)/lumpos	n-s---mg-
πρίν	pri/n	πρίν	pri/n	c--------
ἐπιβήσεσθαι	e)pibh/sesqai	ἐπιβαίνω	e)pibai/nw	v--fnm---
,	,	,	,	u--------
οὐ	ou)	οὐ	ou)	d--------
πρὶν	pri\n	πρὶν	pri\n	c--------
γῆς	gh=s	γῆ	gh=	n-s---fg-
καρπὸν	karpo\n	καρπός	karpo/s	n-s---ma-
ἀνήσειν	a)nh/sein	ἀνίημι	a)ni/hmi	v--fna---
,	,	,	,	u--------
πρὶν	pri\n	πρὶν	pri\n	c--------
ἴδοι	i)/doi	εἶδον	ei)=don	v3saoa---
ὀφθαλμοῖσιν	o)fqalmoi=sin	ὀφθαλμός	o)fqalmo/s	n-p---md-
ἑὴν	e(h\n	ἑός	e(o/s	a-s---fa-
εὐώπιδα	eu)w/pida	εὐώπις	eu)w/pis	a-s---fa-
κούρην	kou/rhn	κόρη	ko/rh	n-s---fa-
.	.	.	.	u--------
αὐτὰρ	au)ta\r	αὐτὰρ	au)ta\r	c--------
ἐπεὶ	e)pei\	ἐπεί	e)pei/	c--------
τό	to/	ὁ	o(	p-s---na-
ἄκουσε	a)/kouse	ἀκούω	a)kou/w	v3saia---
βαρύκτυπος	baru/ktupos	βαρύκτυπος	baru/ktupos	a-s---mn-
εὐρύοπα	eu)ru/opa	εὐρύοπα	eu)ru/opa	a-s---mn-
Ζεύς	Zeu/s	Ζεύς	Zeu/s	n-s---mn-
,	,	,	,	u--------
εἰς	ei)s	εἰς	ei)s	r--------
Ἔρεβος	E)/rebos	Ἔρεβος	E)/rebos	n-s---na-
πέμψε	pe/mye	πέμπω	pe/mpw	v3saia---
χρυσόρραπιν	xruso/rrapin	χρυσόρραπις	xruso/rrapis	a-s---ma-
Ἀργειφόντην	A)rgeifo/nthn	Ἀργειφόντης	A)rgeifo/nths	n-s---ma-
,	,	,	,	u--------
Ἀίδην	A)i/dhn	Ἅιδης	A(/idhs	n-s---ma-
μαλακοῖσι	malakoi=si	μαλακός	malako/s	a-p---nd-
παραιφάμενος	paraifa/menos	παράφημι	para/fhmi	v-sppemn-
ἐπέεσσιν	e)pe/essin	ἔπος	e)/pos	n-p---nd-
ἁγνὴν	a(gnh\n	ἁγνός	a(gno/s	a-s---fa-
Περσεφόνειαν	Persefo/neian	Περσεφόνεια	Persefo/neia	n-s---fa-
ὑπὸ	u(po\	ὑπό	u(po/	r--------
ζόφου	zo/fou	ζόφος	zo/fos	n-s---mg-
ἠερόεντος	h)ero/entos	ἠερόεις	h)ero/eis	a-s---mg-
ἐς	e)s	εἰς	ei)s	r--------
φάος	fa/os	φάος	fa/os	n-s---na-
ἐξαγάγοι	e)caga/goi	ἐξάγω	e)ca/gw	v3saoa---
μετὰ	meta\	μετά	meta/	r--------
δαίμονας	dai/monas	δαίμων	dai/mwn	n-p---ma-
,	,	,	,	u--------
ὄφρα	o)/fra	ὄφρα	o)/fra	c--------
ἑ	e(	ἕ	e(/	p-s---fa-
μήτηρ	mh/thr	μήτηρ	mh/thr	n-s---fn-
ὀφθαλμοῖσιν	o)fqalmoi=sin	ὀφθαλμός	o)fqalmo/s	n-p---md-
ἰδοῦσα	i)dou=sa	εἶδον	ei)=don	v-sapafn-
μεταλήξειε	metalh/ceie	μεταλήγω	metalh/gw	v3saoa---
χόλοιο	xo/loio	χόλος	xo/los	n-s---mg-
.	.	.	.	u--------
Ἑρμῆς	E(rmh=s	Ἑρμῆς	E(rmh=s	n-s---mn-
δ’	d'	δε	de	c--------
οὐκ	ou)k	οὐ	ou)	d--------
ἀπίθησεν	a)pi/qhsen	ἀπιθέω	a)piqe/w	v3saia---
,	,	,	,	u--------
ἄφαρ	a)/far	ἄφαρ	a)/far	d--------
δ’	d'	δε	de	c--------
ὑπὸ	u(po\	ὑπό	u(po/	r--------
κεύθεα	keu/qea	κεῦθος	keu=qos	n-p---na-
γαίης	gai/hs	γαῖα	gai=a	n-s---fg-
ἐσσυμένως	e)ssume/nws	ἐσσυμένος	e)ssume/nos	d--------
κατόρουσε	kato/rouse	κατορούω	katorou/w	v3saia---
λιπὼν	lipw\n	λείπω	lei/pw	v-sapamn-
ἕδος	e(/dos	ἕδος	e(/dos	n-s---na-
Οὐλύμποιο	Ou)lu/mpoio	Ὄλυμπος	O)/lumpos	n-s---mg-
.	.	.	.	u--------
τέτμε	te/tme	τέτμον	te/tmon	v3saia---
δὲ	de\	δὲ	de\	c--------
τόν	to/n	ὁ	o(	l-s---ma-
γε	ge	γε	ge	d--------
ἄνακτα	a)/nakta	ἄναξ	a)/nac	n-s---ma-
δόμων	do/mwn	δόμος	do/mos	n-p---mg-
ἔντοσθεν	e)/ntosqen	ἔντοσθε	e)/ntosqe	d--------
ἐόντα	e)o/nta	εἰμί	ei)mi/	v-sppama-
,	,	,	,	u--------
ἥμενον	h(/menon	ἧμαι	h(=mai	v-srpema-
ἐν	e)n	ἐν	e)n	r--------
λεχέεσσι	lexe/essi	λέχος	le/xos	n-p---nd-
σὺν	su\n	σύν	su/n	r--------
αἰδοίῃ	ai)doi/h|	αἰδοῖος	ai)doi=os	a-s---fd-
παρακοίτι	parakoi/ti	παράκοιτις	para/koitis	n-s---fd-
,	,	,	,	u--------
ἀεκαζομένῃ	a)ekazome/nh|	ἀεκαζόμενος	a)ekazo/menos	a-s---fd-
μητρὸς	mhtro\s	μήτηρ	mh/thr	n-s---fg-
πόθῳ	po/qw|	πόθος	po/qos	n-s---md-
·	:	·	:	u--------
ἣ	h(\	ὁ	o(	p-s---fn-
δ’	d'	δε	de	c--------
ἀποτηλοῦ	a)pothlou=	ἀποτηλοῦ	a)pothlou=	d--------
ἔργοις	e)/rgois	ἔργον	e)/rgon	n-p---nd-
θεῶν	qew=n	θεὸς	qeo\s	n-p---mg-
μακάρων	maka/rwn	μάκαρος	ma/karos	a-p---mg-
δεινὴν	deinh\n	δεινός	deino/s	a-s---fa-
μητίσετο	mhti/seto	μητίομαι	mhti/omai	v3saim---
βουλήν	boulh/n	βουλή	boulh/	n-s---fa-
.	.	.	.	u--------
ἀγχοῦ	a)gxou=	ἀγχοῦ	a)gxou=	d--------
δ’	d'	δε	de	c--------
ἱστάμενος	i(sta/menos	ἵστημι	i(/sthmi	v-sppemn-
προσέφη	prose/fh	πρόσφημι	pro/sfhmi	v3siia---
κρατὺς	kratu\s	κρατύς	kratu/s	a-s---mn-
Ἀργειφόντης	A)rgeifo/nths	Ἀργειφόντης	A)rgeifo/nths	n-s---mn-
·	:	·	:	u--------
Ἅιδη	A(/idh	Ἅιδης	A(/idhs	n-s---mv-
κυανοχαῖτα	kuanoxai=ta	κυανοχαῖτα	kuanoxai=ta	a-s---mv-
,	,	,	,	u--------
καταφθιμένοισιν	katafqime/noisin	καταφθίνω	katafqi/nw	v-papmmd-
ἀνάσσων	a)na/sswn	ἀνάσσω	a)na/ssw	v-sppamn-
,	,	,	,	u--------
Ζεύς	Zeu/s	Ζεύς	Zeu/s	n-s---mn-
με	me	ἐγώ	e)gw/	p1s---ma-
πατὴρ	path\r	πατήρ	path/r	n-s---mn-
ἤνωγεν	h)/nwgen	ἄνωγα	a)/nwga	v3siia---
ἀγαυὴν	a)gauh\n	ἀγαυός	a)gauo/s	a-s---fa-
Περσεφόνειαν	Persefo/neian	Περσεφόνεια	Persefo/neia	n-s---fa-
ἐξαγαγεῖν	e)cagagei=n	ἐξάγω	e)ca/gw	v--ana---
Ἐρέβευσφι	E)re/beusfi	Ἐρέβευς	E)re/beus	n-s---md-
μετὰ	meta\	μετά	meta/	r--------
σφέας	sfe/as	σφεῖς	sfei=s	p-p---ma-
,	,	,	,	u--------
ὄφρα	o)/fra	ὄφρα	o)/fra	c--------
ἑ	e(	ἕ	e(/	p-s---fa-
μήτηρ	mh/thr	μήτηρ	mh/thr	n-s---fn-
ὀφθαλμοῖσιν	o)fqalmoi=sin	ὀφθαλμός	o)fqalmo/s	n-p---md-
ἰδοῦσα	i)dou=sa	εἶδον	ei)=don	v-sapafn-
χόλου	xo/lou	χόλος	xo/los	n-s---mg-
καὶ	kai\	καί	kai/	c--------
μήνιος	mh/nios	μῆνις	mh=nis	n-s---fg-
αἰνῆς	ai)nh=s	αἰνός	ai)no/s	a-s---fg-
ἀθανάτοις	a)qana/tois	ἀθάνατος	a)qa/natos	a-p---md-
λήξειεν	lh/ceien	λήγω	lh/gw	v3saoa---
·	:	·	:	u--------
ἐπεὶ	e)pei\	ἐπεί	e)pei/	c--------
μέγα	me/ga	μέγας	me/gas	a-s---nn-
μήδεται	mh/detai	μήδομαι	mh/domai	v3spie---
ἔργον	e)/rgon	ἔργον	e)/rgon	n-s---nn-
,	,	,	,	u--------
φθῖσαι	fqi=sai	φθίω	fqi/w	v3saoa---
ἀμενηνὰ	a)menhna\	ἀμενηνός	a)menhno/s	a-p---na-
χαμαιγενέων	xamaigene/wn	χαμαιγενής	xamaigenh/s	a-p---mg-
ἀνθρώπων	a)nqrw/pwn	ἄνθρωπος	a)/nqrwpos	n-p---mg-
,	,	,	,	u--------
ὑπὸ	u(po\	ὑπό	u(po/	r--------
γῆς	gh=s	γῆ	gh=	n-s---fg-
κρύπτουσα	kru/ptousa	κρύπτω	kru/ptw	v-sppafn-
,	,	,	,	u--------
καταφθινύθουσα	katafqinu/qousa	καταφθινύθω	katafqinu/qw	v-sppafn-
δὲ	de\	δὲ	de\	c--------
τιμὰς	tima\s	τιμή	timh/	n-p---fa-
ἀθανάτων	a)qana/twn	ἀθάνατος	a)qa/natos	a-p---mg-
·	:	·	:	u--------
ἣ	h(\	ὁ	o(	p-s---fn-
δ’	d'	δε	de	c--------
αἰνὸν	ai)no\n	αἰνός	ai)no/s	a-s---ma-
ἔχει	e)/xei	ἔχω	e)/xw	v3spia---
χόλον	xo/lon	χόλος	xo/los	n-s---ma-
,	,	,	,	u--------
οὐδὲ	ou)de\	οὐδὲ	ou)de\	c--------
θεοῖσι	qeoi=si	θεός	qeo/s	n-p---md-
μίσγεται	mi/sgetai	μίγνυμι	mi/gnumi	v3spie---
,	,	,	,	u--------
ἀπάνευθε	a)pa/neuqe	ἀπάνευθε	a)pa/neuqe	r--------
θυώδεος	quw/deos	θυώδης	quw/dhs	a-s---mg-
ἔνδοθι	e)/ndoqi	ἔνδοθι	e)/ndoqi	d--------
νηοῦ	nhou=	ναός	nao/s	n-s---mg-
ἧσται	h(=stai	ἧμαι	h(=mai	v3srie---
Ἐλευσῖνος	E)leusi=nos	Ἐλευσίς	E)leusi/s	n-s---fg-
κραναὸν	kranao\n	κραναός	kranao/s	a-s---na-
πτολίεθρον	ptoli/eqron	πτολίεθρον	ptoli/eqron	n-s---na-
ἔχουσα	e)/xousa	ἔχω	e)/xw	v-sppafn-
.	.	.	.	u--------
ὣς	w(\s	ὣς	w(\s	c--------
φάτο	fa/to	φημί	fhmi/	v3saim---
·	:	·	:	u--------
μείδησεν	mei/dhsen	μειδάω	meida/w	v3saia---
δὲ	de\	δὲ	de\	c--------
ἄναξ	a)/nac	ἄναξ	a)/nac	n-s---mn-
ἐνέρων	e)ne/rwn	ἔνεροι	e)/neroi	n-p---mg-
Ἀιδωνεὺς	A)idwneu\s	Ἅιδης	A(/idhs	n-s---mn-
ὀφρύσιν	o)fru/sin	ὀφρύς	o)fru/s	n-p---fd-
,	,	,	,	u--------
οὐδ’	ou)d'	οὐδε	ou)de	c--------
ἀπίθησε	a)pi/qhse	ἀπιθέω	a)piqe/w	v3saia---
Διὸς	Dio\s	Ζεύς	Zeu/s	n-s---mg-
βασιλῆος	basilh=os	βασιλεύς	basileu/s	n-s---mg-
ἐφετμῇς	e)fetmh=|s	ἐφετμή	e)fetmh/	n-p---fd-
·	:	·	:	u--------
ἐσσυμένως	e)ssume/nws	ἐσσυμένος	e)ssume/nos	d--------
δ’	d'	δε	de	c--------
ἐκέλευσε	e)ke/leuse	κελεύω	keleu/w	v3saia---
δαΐφρονι	dai+/froni	δαίφρων	dai/frwn	a-s----d-
Περσεφονείῃ	Persefonei/h|	Περσεφόνεια	Persefo/neia	n-s---fd-
·	:	·	:	u--------
ἔρχεο	e)/rxeo	ἔρχομαι	e)/rxomai	v2spme---
,	,	,	,	u--------
Περσεφόνη	Persefo/nh	Φερσέφασσα	Ferse/fassa	n-s---fv-
,	,	,	,	u--------
παρὰ	para\	παρά	para/	r--------
μητέρα	mhte/ra	μήτηρ	mh/thr	n-s---fa-
κυανόπεπλον	kuano/peplon	κυανόπεπλος	kuano/peplos	a-s---fa-
ἤπιον	h)/pion	ἤπιος	h)/pios	a-s---fa-
ἐν	e)n	ἐν	e)n	r--------
στήθεσσι	sth/qessi	στῆθος	sth=qos	n-p---nd-
μένος	me/nos	μένος	me/nos	n-s---na-
καὶ	kai\	καί	kai/	c--------
θυμὸν	qumo\n	θυμός	qumo/s	n-s---ma-
ἔχουσα	e)/xousa	ἔχω	e)/xw	v-sppafv-
,	,	,	,	u--------
μηδέ	mhde/	μηδέ	mhde/	c--------
τι	ti	τι	ti	d--------
δυσθύμαινε	dusqu/maine	δυσθυμέω	dusqume/w	v2spma---
λίην	li/hn	λίαν	li/an	d--------
περιώσιον	periw/sion	περιώσιος	periw/sios	a-s---ma-
ἄλλων	a)/llwn	ἄλλος	a)/llos	p-p---mg-
·	:	·	:	u--------
οὔ	ou)/	οὐ	ou)	d--------
τοι	toi	τοι	toi	d--------
ἐν	e)n	ἐν	e)n	r--------
ἀθανάτοισιν	a)qana/toisin	ἀθάνατος	a)qa/natos	a-p---md-
ἀεικὴς	a)eikh\s	ἀεικής	a)eikh/s	a-s---mn-
ἀκοίτης	a)koi/ths	ἀκοίτης	a)koi/ths	n-s---mn-
,	,	,	,	u--------
αὐτοκασίγνητος	au)tokasi/gnhtos	αὐτοκασίγνητος	au)tokasi/gnhtos	n-s---mn-
πατρὸς	patro\s	πατήρ	path/r	n-s---mg-
Διός	Dio/s	Ζεύς	Zeu/s	n-s---mg-
·	:	·	:	u--------
ἔνθα	e)/nqa	ἔνθα	e)/nqa	d--------
δ’	d'	δε	de	c--------
ἐοῦσα	e)ou=sa	εἰμί	ei)mi/	v-sppafn-
δεσπόσσεις	despo/sseis	δεσπόζω	despo/zw	v2sfia---
πάντων	pa/ntwn	πᾶς	pa=s	a-p---ng-
ὁπόσα	o(po/sa	ὁπόσος	o(po/sos	a-p---nn-
ζώει	zw/ei	ζώω	zw/w	v3spia---
τε	te	τε	te	c--------
καὶ	kai\	καί	kai/	c--------
ἕρπει	e(/rpei	ἕρπω	e(/rpw	v3spia---
,	,	,	,	u--------
τιμὰς	tima\s	τιμή	timh/	n-p---fa-
δὲ	de\	δὲ	de\	c--------
σχήσησθα	sxh/shsqa	σχάω	sxa/w	v2sasa---
ἀθανάτοισι	a)qana/toisi	ἀθάνατος	a)qa/natos	a-p---md-
μεγίστας	megi/stas	μέγας	me/gas	a-p---fa-
.	.	.	.	u--------
τῶν	tw=n	ὁ	o(	l-p---mg-
δ’	d'	δε	de	c--------
ἀδικησάντων	a)dikhsa/ntwn	ἀδικέω	a)dike/w	v-papamg-
τίσις	ti/sis	τίσις	ti/sis	n-s---fn-
ἔσσεται	e)/ssetai	εἰμί	ei)mi/	v3sfim---
ἤματα	h)/mata	ἦμαρ	h)=mar	n-p---na-
πάντα	pa/nta	πᾶς	pa=s	a-p---na-
,	,	,	,	u--------
οἵ	oi(/	ὅς	o(/s	p-p---mn-
κεν	ken	ἄν	a)/n	d--------
μὴ	mh\	μὴ	mh\	d--------
θυσίῃσι	qusi/h|si	θυσία	qusi/a	n-p---fd-
τεὸν	teo\n	τεός	teo/s	a-s---na-
μένος	me/nos	μένος	me/nos	n-s---na-
ἱλάσκωνται	i(la/skwntai	ἱλάσκομαι	i(la/skomai	v3ppse---
εὐαγέως	eu)age/ws	εὐαγης	eu)aghs	d--------
ἔρδοντες	e)/rdontes	ἔρδω	e)/rdw	v-pppamn-
,	,	,	,	u--------
ἐναίσιμα	e)nai/sima	ἐναίσιμος	e)nai/simos	a-p---na-
δῶρα	dw=ra	δῶρον	dw=ron	n-p---na-
τελοῦντες	telou=ntes	τέλλω	te/llw	v-pfpamn-
.	.	.	.	u--------
ὣς	w(\s	ὣς	w(\s	c--------
φάτο	fa/to	φημί	fhmi/	v3siie---
·	:	·	:	u--------
γήθησεν	gh/qhsen	γηθέω	ghqe/w	v3saia---
δὲ	de\	δὲ	de\	c--------
περίφρων	peri/frwn	περίφρων	peri/frwn	a-s---fn-
Περσεφόνεια	Persefo/neia	Περσεφόνεια	Persefo/neia	n-s---fn-
,	,	,	,	u--------
καρπαλίμως	karpali/mws	καρπαλίμος	karpali/mos	d--------
δ’	d'	δε	de	c--------
ἀνόρουσ’	a)no/rous'	ἀνόρουω	a)no/rouw	v3saia---
ὑπὸ	u(po\	ὑπό	u(po/	r--------
χάρματος	xa/rmatos	χάρμα	xa/rma	n-s---ng-
·	:	·	:	u--------
αὐτὰρ	au)ta\r	αὐτὰρ	au)ta\r	c--------
ὅ	o(/	ὁ	o(	l-s---mn-
αὐτὸς	au)to\s	αὐτός	au)to/s	p-s---mn-
ῥοιῆς	r(oih=s	ῥοιά	r(oia/	n-s---fg-
κόκκον	ko/kkon	κόκκος	ko/kkos	n-s---ma-
ἔδωκε	e)/dwke	δίδωμι	di/dwmi	v3saia---
φαγεῖν	fagei=n	ἐσθίω	e)sqi/w	v--ana---
μελιηδέα	melihde/a	μελιηδής	melihdh/s	a-s---ma-
λάθρῃ	la/qrh|	λάθρῃ	la/qrh|	d--------
,	,	,	,	u--------
ἀμφὶ	a)mfi\	ἀμφί	a)mfi/	r--------
ἓ	e(\	ἕ	e(/	p-s---fa-
νωμήσας	nwmh/sas	νωμάω	nwma/w	v-sapamn-
,	,	,	,	u--------
ἵνα	i(/na	ἵνα	i(/na	c--------
μὴ	mh\	μὴ	mh\	d--------
μένοι	me/noi	μένω	me/nw	v3spoa---
ἤματα	h)/mata	ἦμαρ	h)=mar	n-p---na-
πάντα	pa/nta	πᾶς	pa=s	a-p---na-
αὖθι	au)=qi	αὖθι	au)=qi	d--------
αἰδοίῃ	ai)doi/h|	αἰδοῖος	ai)doi=os	a-s---fd-
Δημήτερι	Dhmh/teri	Δημήτηρ	Dhmh/thr	n-s---fd-
κυανοπέπλῳ	kuanope/plw|	κυανόπεπλος	kuano/peplos	a-s---fd-
.	.	.	.	u--------
ἵππους	i(/ppous	ἵππος	i(/ppos	n-p---ma-
δὲ	de\	δὲ	de\	c--------
προπάροιθεν	propa/roiqen	προπάροιθεν	propa/roiqen	d--------
ὑπὸ	u(po\	ὑπό	u(po/	r--------
χρυσέοισιν	xruse/oisin	χρύσεος	xru/seos	a-p---nd-
ὄχεσφιν	o)/xesfin	ὄχος	o)/xos	n-p---nd-
ἔντυεν	e)/ntuen	τύνω	tu/nw	v3siia---
ἀθανάτους	a)qana/tous	ἀθάνατος	a)qa/natos	a-p---ma-
Πολυσημάντωρ	Polushma/ntwr	Πολυσημάντωρ	Polushma/ntwr	a-s---mn-
.	.	.	.	u--------
ἣ	h(\	ὁ	o(	p-s---fn-
δ’	d'	δε	de	c--------
ὀχέων	o)xe/wn	ὄχος	o)/xos	n-p---ng-
ἐπέβη	e)pe/bh	ἐπιβαίνω	e)pibai/nw	v3saia---
,	,	,	,	u--------
πάρα	pa/ra	παρά	para/	r--------
δὲ	de\	δὲ	de\	c--------
κρατὺς	kratu\s	κρατύς	kratu/s	a-s---mn-
Ἀργειφόντης	A)rgeifo/nths	Ἀργειφόντης	A)rgeifo/nths	n-s---mn-
ἡνία	h(ni/a	ἡνίον	h(ni/on	n-p---na-
καὶ	kai\	καί	kai/	c--------
μάστιγα	ma/stiga	μάστιξ	ma/stic	n-s---fa-
λαβὼν	labw\n	λαμβάνω	lamba/nw	v-sapamn-
μετὰ	meta\	μετά	meta/	r--------
χερσὶ	xersi\	χείρ	xei/r	n-p---fd-
φίλῃσι	fi/lh|si	φίλος	fi/los	a-p---fd-
σεῦε	seu=e	σεύω	seu/w	v3saia---
διὲκ	die\k	διέκ	die/k	r--------
μεγάρων	mega/rwn	μέγαρον	me/garon	n-p---ng-
·	:	·	:	u--------
τὼ	tw\	τῷ	tw=|	d--------
δ’	d'	δε	de	c--------
οὐκ	ou)k	οὐ	ou)	d--------
ἀέκοντε	a)e/konte	ἀέκων	a)e/kwn	a-d---mn-
πετέσθην	pete/sqhn	πέτομαι	pe/tomai	v3diie---
.	.	.	.	u--------
ῥίμφα	r(i/mfa	ῥίμφα	r(i/mfa	d--------
δὲ	de\	δὲ	de\	c--------
μακρὰ	makra\	μακρός	makro/s	a-p---na-
κέλευθα	ke/leuqa	κέλευθος	ke/leuqos	n-p---na-
διήνυσαν	dih/nusan	διανύω	dianu/w	v3paia---
·	:	·	:	u--------
οὐδὲ	ou)de\	οὐδὲ	ou)de\	c--------
θάλασσα	qa/lassa	θάλασσα	qa/lassa	n-s---fn-
ὕδωρ	u(/dwr	ὕδωρ	u(/dwr	n-s---nn-
ποταμῶν	potamw=n	ποταμός	potamo/s	n-p---mg-
ἄγκεα	a)/gkea	ἄγκος	a)/gkos	n-p---nn-
ποιήεντα	poih/enta	ποιήεις	poih/eis	a-p---nn-
ἵππων	i(/ppwn	ἵππος	i(/ppos	n-p---mg-
ἀθανάτων	a)qana/twn	ἀθάνατος	a)qa/natos	a-p---mg-
ἄκριες	a)/kries	ἄκρις	a)/kris	n-p---fn-
ἔσχεθον	e)/sxeqon	εχω	exw	v3paia---
ὁρμήν	o(rmh/n	ὁρμή	o(rmh/	n-s---fa-
,	,	,	,	u--------
ὑπὲρ	u(pe\r	ὑπέρ	u(pe/r	r--------
αὐτάων	au)ta/wn	αὐτός	au)to/s	p-p---mg-
βαθὺν	baqu\n	βαθύς	baqu/s	a-s---ma-
ἠέρα	h)e/ra	ἀήρ	a)h/r	n-s---ma-
τέμνον	te/mnon	τέμνω	te/mnw	v3piia---
ἰόντες	i)o/ntes	εἶμι	ei)=mi	v-pppamn-
.	.	.	.	u--------
στῆσε	sth=se	ἵστημι	i(/sthmi	v3saia---
δ’	d'	δε	de	c--------
ἄγων	a)/gwn	ἄγω	a)/gw	v-sppamn-
,	,	,	,	u--------
ὅθι	o(/qi	ὅθι	o(/qi	d--------
μίμνεν	mi/mnen	μίμνω	mi/mnw	v3siia---
ἐυστέφανος	e)uste/fanos	εὐστέφανος	eu)ste/fanos	a-s---fn-
Δημήτηρ	Dhmh/thr	Δημήτηρ	Dhmh/thr	n-s---fn-
,	,	,	,	u--------
νηοῖο	nhoi=o	ναός	nao/s	n-s---mg-
προπάροιθε	propa/roiqe	προπάροιθε	propa/roiqe	r--------
θυώδεος	quw/deos	θυώδης	quw/dhs	a-s---mg-
·	:	·	:	u--------
ἣ	h(\	ὁ	o(	p-s---fn-
δὲ	de\	δὲ	de\	c--------
ἰδοῦσα	i)dou=sa	εἶδον	ei)=don	v-sapafn-
,	,	,	,	u--------
ἠύτε	h)u/te	ἠύτε	h)u/te	c--------
μαινὰς	maina\s	μαινάς	maina/s	n-s---fn-
ὄρος	o)/ros	ὄρος	o)/ros	n-s---na-
κάτα	ka/ta	κατά	kata/	r--------
δάσκιον	da/skion	δάσκιος	da/skios	a-s---na-
ὕλῃ	u(/lh|	ὕλη	u(/lh	n-s---fd-
.	.	.	.	u--------
Περσεφόνη	Persefo/nh	Περσεφόνη	Persefo/nh	n-s---fn-
δ’	d'	δε	de	c--------
ἐπεὶ	e)pei\	ἐπεί	e)pei/	c--------
ἴδεν	i)/den	εἶδον	ei)=don	v3saia---
ὄμματα	o)/mmata	ὄμμα	o)/mma	n-p---na-
