μιλτοπάρῃοι	miltopa/rh|os	none-found	n-p---fv-
μισγομένων	mi/gnumi	none-found	v-pppefg-
μισγομένων	mi/gnumi	none-found	v-pppemg-
μισγομένων	mi/gnumi	none-found	v-pppeng-
μιχθείς	mi/gnumi	none-found	v-sappmn-
μιχθείς	mi/gnumi	none-found	v-sappmv-
μιχθήμεναι	mi/gnumi	none-found	v--anp---
μάλιστα	ma/lista	none-found	d--------
μάλιστά	ma/lista	none-found	d--------
μάλιστ’	ma/lista	none-found	d--------
μάτησεν	mate/w	none-found	v3saia---
μέδεσθαι	me/domai	none-found	v--pne---
μέδοντες	me/dwn	none-found	n-p---mn-
μέδοντες	me/dwn	none-found	n-p---mv-
μέδοντο	me/domai	none-found	v3piie---
μέλπηθρα	me/lphqron	none-found	n-p---nn-
μέλπηθρα	me/lphqron	none-found	n-p---nv-
μέλπηθρα	me/lphqron	none-found	n-p---na-
μέμικτο	mi/gnumi	none-found	v3slie---
μέμικτο	mi/gnumi	none-found	v3slie---
μίγη	mi/gnumi	none-found	v3saip---
μίγη	mi/gnumi	none-found	v3saip---
μίκτο	mi/gnumi	none-found	v3saip---
μίσγεαι	mi/gnumi	none-found	v2spie---
μίσγεσθαι	mi/gnumi	none-found	v--pne---
μίσγεσθ’	mi/gnumi	none-found	v2ppme---
μίσγεσθ’	mi/gnumi	none-found	v2ppie---
μίσγεσθ’	mi/gnumi	none-found	v--pne---
μίσγεσθ’	mi/gnumi	none-found	v2piie---
μίσγεται	mi/gnumi	none-found	v3spie---
μίσγετο	mi/gnumi	none-found	v3siie---
μίσγον	mi/gnumi	none-found	v-sppamv-
μίσγον	mi/gnumi	none-found	v-sppann-
μίσγον	mi/gnumi	none-found	v-sppanv-
μίσγον	mi/gnumi	none-found	v-sppana-
μίσγον	mi/gnumi	none-found	v3piia---
μίσγον	mi/gnumi	none-found	v1siia---
μίχθη	mi/gnumi	none-found	v3saip---
μῖξαι	mi/gnumi	none-found	v2samm---
μῖξαι	mi/gnumi	none-found	v--ana---
νηπιέῃ	nhpia/a	none-found	n-s---fd-
νηπιέῃσι	nhpia/a	none-found	n-p---fd-
νηπιέῃσιν	nhpia/a	none-found	n-p---fd-
νηπίη	nhpia/a	none-found	n-s---fn-
νηπίη	nhpia/a	none-found	n-s---fv-
νοσφιζοίμεθα	nosfi/zomai	none-found	v1ppoe---
νωνύμνους	nw/numnos	none-found	n-p---ma-
νωνύμνους	nw/numnos	none-found	n-p---fa-
νώτοισιν	nw=tos	none-found	n-p---md-
νώτου	nw=tos	none-found	n-s---mg-
νώτῳ	nw=tos	none-found	n-s---md-
νῶτον	nw=tos	none-found	n-s---ma-
ξεινοδόκον	ceinodo/kos	none-found	n-s---ma-
ξυνοχῇσιν	sunoxe/omai	none-found	v3spsa---
ξυροῦ	cura/w	none-found	v2spme---
οἰκτίρεις	oi)ktei/rw	none-found	v2spia---
οἰκτίρεις	oi)ktei/rw	none-found	v2sasa---
οἰκτίρων	oi)ktei/rw	none-found	v-sppamn-
οἰνοπέδοιο	oi)no/pedon	none-found	n-s---ng-
οἰνοχόει	oi)noxoe/w	none-found	v3siia---
οἰνοχόει	oi)noxoe/w	none-found	v2spma---
οἰνίζεσθε	oi)ni/zomai	none-found	v2ppme---
οἰνίζεσθε	oi)ni/zomai	none-found	v2ppie---
οἰνίζεσθε	oi)ni/zomai	none-found	v2piie---
οἰνίζοντο	oi)ni/zomai	none-found	v3piie---
οἰέτεας	oi)e/ths	none-found	n-p---ma-
οἰέτεας	oi)e/ths	none-found	n-p---fa-
οὔθ’	ou)/ti	none-found	d--------
οὔλας	o(/loc	none-found	a-p---fa-
οὔλας	o(/loc	none-found	a-s---fg-
οὔλη	o(/loc	none-found	a-s---fn-
οὔλη	o(/loc	none-found	a-s---fv-
οὔλων	o(/loc	none-found	a-p---fg-
οὔλων	o(/loc	none-found	a-p---mg-
οὔλων	o(/loc	none-found	a-p---ng-
οὔτ’	ou)/ti	none-found	d--------
οὖλε	o(/loc	none-found	a-s---mv-
οὖλον	o(/loc	none-found	a-s---ma-
οὖλον	o(/loc	none-found	a-s---nn-
οὖλον	o(/loc	none-found	a-s---nv-
οὖλον	o(/loc	none-found	a-s---na-
οὖλος	o(/loc	none-found	a-s---mn-
πανσυδίῃ	pansudi/h|	none-found	d--------
παρδαλέην	parda/leos	none-found	a-s---fa-
παρδαλέῃ	parda/leos	none-found	a-s---fd-
παρειάων	parei/hs	none-found	n-p---mg-
παρειῶν	parei/hs	none-found	n-p---mg-
παρείη	parei/hs	none-found	n-s---mv-
παριστάμενος	parista/w	none-found	v-sppemn-
παρήμενοι	para/-h(=mai	none-found	v-prpmmn-
παρήμενοι	para/-h(=mai	none-found	v-prpmmv-
παρήμενος	para/-h(=mai	none-found	v-srpmmn-
παρίστασαι	parista/w	none-found	v2samm---
πελέκκῳ	pe/lekkos	none-found	n-s---md-
πεπιθήσω	piqe/w	none-found	v1stia---
πεπρωμένον	po/rw	none-found	v-srpema-
πεπρωμένον	po/rw	none-found	v-srpenn-
πεπρωμένον	po/rw	none-found	v-srpenv-
πεπρωμένον	po/rw	none-found	v-srpena-
πεπόνητο	pone/omai	none-found	v3slie---
περιδείδια	peridei/dw	none-found	v1sria---
περιδείσαντες	peridei/dw	none-found	v-papamn-
περιδείσαντες	peridei/dw	none-found	v-papamv-
περιδείσασα	peridei/dw	none-found	v-sapafn-
περιδείσασα	peridei/dw	none-found	v-sapafv-
περιδείσασ’	peridei/dw	none-found	v-sapafn-
περιδείσασ’	peridei/dw	none-found	v-sapafv-
περιδείσασ’	peridei/dw	none-found	v-papamd-
περιδείσασ’	peridei/dw	none-found	v-papand-
περιδείσασ’	peridei/dw	none-found	v-papafn-
περιδείσασ’	peridei/dw	none-found	v-papafv-
περιδώμεθον	peridi/domai	none-found	v1dasa---
περιδώμεθον	peridi/domai	none-found	v1dasa---
περιδώμεθον	peridi/domai	none-found	v1dasa---
περιτρέφεται	peritre/fomai	none-found	v3spie---
περίδεισαν	peridei/dw	none-found	v3paia---
πετασθεῖσαι	peta/zw	none-found	v-pappfn-
πετασθεῖσαι	peta/zw	none-found	v-pappfv-
πετάλοις	pe/talos	none-found	a-p---md-
πετάλοις	pe/talos	none-found	a-p---nd-
πετάσσας	peta/zw	none-found	v-sapamn-
πετάσσας	peta/zw	none-found	v-sapamv-
πιθοίατο	piqe/w	none-found	v3ppoe---
πιθήσας	piqe/w	none-found	v-sapamn-
πιθήσας	piqe/w	none-found	v-sapamv-
πιθώμεθα	piqe/w	none-found	v1ppse---
ποινῆς	poina/w	none-found	v2spia---
ποινῆς	poina/w	none-found	v2spia---
πολυηγερέες	poluhgerh/s	none-found	n-p---mn-
πολυηγερέες	poluhgerh/s	none-found	n-p---mv-
πολυηγερέες	poluhgerh/s	none-found	n-p---fn-
πολυηγερέες	poluhgerh/s	none-found	n-p---fv-
πολυκοιρανίη	polukoirani/h	none-found	n-s---fn-
πολυκοιρανίη	polukoirani/h	none-found	n-s---fv-
πολυπίδακα	polupi/dakos	none-found	n-p---nn-
πολυπίδακα	polupi/dakos	none-found	n-p---nv-
πολυπίδακα	polupi/dakos	none-found	n-p---na-
πολυπίδακος	polupi/dakos	none-found	n-s---mn-
πολυπίδακος	polupi/dakos	none-found	n-s---fn-
πολύαρνι	polu/arnos	none-found	n-s---md-
πολύαρνι	polu/arnos	none-found	n-s---fd-
πονεύμενον	pone/omai	none-found	v-sppema-
πονεύμενον	pone/omai	none-found	v-sppenn-
πονεύμενον	pone/omai	none-found	v-sppenv-
πονεύμενον	pone/omai	none-found	v-sppena-
πονεύμενος	pone/omai	none-found	v-sppemn-
πονεώμεθα	pone/omai	none-found	v1ppse---
πονεῖτο	pone/omai	none-found	v3spoe---
πονεῖτο	pone/omai	none-found	v3siie---
πονησόμεθ’	pone/omai	none-found	v1pase---
πονησόμεθ’	pone/omai	none-found	v1pfie---
πονέεσθαι	pone/omai	none-found	v--pne---
πονέοιτο	pone/omai	none-found	v3spoe---
πονέοντο	pone/omai	none-found	v3piie---
πονήσατο	pone/omai	none-found	v3saie---
πορών	po/rw	none-found	v-sapamn-
ποτοῖο	poto/n	none-found	n-s---ng-
ποτῷ	poto/n	none-found	n-s---nd-
προβιβάς	pro/-bi/bhmi	none-found	v-sppamn-
προβιβάς	pro/-bi/bhmi	none-found	v-sppamv-
προδόμῳ	pro/domon	none-found	n-s---nd-
προνόησαν	pronoou=mai	none-found	v3paia---
πρώονας	prw/wn	none-found	n-p---ma-
πρώονες	prw/wn	none-found	n-p---mn-
πρώονες	prw/wn	none-found	n-p---mv-
πτυκτῷ	ptukto/n	none-found	n-s---nd-
πτέρνης	pte/rna	none-found	n-s---fg-
πάσσε	pa/ssos	none-found	n-s---mv-
πάσσων	pa/ssos	none-found	n-p---mg-
πάτρη	pa/trh	none-found	n-s---fn-
πάτρη	pa/trh	none-found	n-s---fv-
πάτρης	pa/trh	none-found	n-s---fg-
πάτρῃ	pa/trh	none-found	n-s---fd-
πέπρωται	po/rw	none-found	v3srie---
πέτασσαν	peta/zw	none-found	v3paia---
πόρε	po/rw	none-found	v3saia---
πόρε	po/rw	none-found	v2sama---
πόρεν	po/rw	none-found	v3saia---
πόρον	po/rw	none-found	v3paia---
πόρον	po/rw	none-found	v1saia---
πόρωμεν	po/rw	none-found	v1pasa---
πόρωσιν	po/rw	none-found	v3pasa---
πόρῃ	po/rw	none-found	v3sasa---
πόρ’	po/rw	none-found	v3saia---
πόρ’	po/rw	none-found	v2sama---
σακέων	sa/kas	none-found	n-p---mg-
σαωθήτω	sw/zw	none-found	v3samp---
σαωθῆναι	sw/zw	none-found	v--anp---
σαωσέμεν	sw/zw	none-found	v--fna---
σαωσέμεναι	sw/zw	none-found	v--fna---
σαώσαι	sw/zw	none-found	v3saoa---
σαώσατε	sw/zw	none-found	v2pama---
σαώσατε	sw/zw	none-found	v2paia---
σαώσει	sw/zw	none-found	v3sasa---
σαώσει	sw/zw	none-found	v2sfim---
σαώσει	sw/zw	none-found	v3sfia---
σαώσειαν	sw/zw	none-found	v3paoa---
σαώσειας	sw/zw	none-found	v2saoa---
σαώσεις	sw/zw	none-found	v2sasa---
σαώσεις	sw/zw	none-found	v2sfia---
σαώσετε	sw/zw	none-found	v2pasa---
σαώσετε	sw/zw	none-found	v2pfia---
σαώσετον	sw/zw	none-found	v3dasa---
σαώσετον	sw/zw	none-found	v2dasa---
σαώσετον	sw/zw	none-found	v3dfia---
σαώσετον	sw/zw	none-found	v2dfia---
σαώσομεν	sw/zw	none-found	v1pasa---
σαώσομεν	sw/zw	none-found	v1pfia---
σαώσῃ	sw/zw	none-found	v2sasm---
σαώσῃ	sw/zw	none-found	v3sasa---
σαώσῃ	sw/zw	none-found	v2sfim---
σαώσῃς	sw/zw	none-found	v2sasa---
σαῶσαι	sw/zw	none-found	v--ana---
σαῶσι	sw/zw	none-found	v2spse---
σαῶσι	sw/zw	none-found	v3ppsa---
σαῷ	sw/zw	none-found	v3spsa---
σαῷς	sw/zw	none-found	v2spsa---
σεῖο	se/w	none-found	v2spoe---
σεῦ	se/w	none-found	v2spme---
σεῦ	se/w	none-found	v2siie---
σιδηρείη	sidh/reios	none-found	a-s---fn-
σιδηρείη	sidh/reios	none-found	a-s---fv-
σιδηρείῃ	sidh/reios	none-found	a-s---fd-
σιδήρειαί	sidh/reios	none-found	a-p---fn-
σιδήρειαί	sidh/reios	none-found	a-p---fv-
σιδήρειος	sidh/reios	none-found	a-s---mn-
σιδήρειόν	sidh/reios	none-found	a-s---ma-
σιδήρειόν	sidh/reios	none-found	a-s---nn-
σιδήρειόν	sidh/reios	none-found	a-s---nv-
σιδήρειόν	sidh/reios	none-found	a-s---na-
σκηπανίῳ	skhpa/nion	none-found	n-s---nd-
σκέδασον	skeda/w	none-found	v2sama---
σκέδασ’	skeda/w	none-found	v2samm---
σοῖο	se/w	none-found	v2spoe---
σοῖς	se/w	none-found	v2spoa---
σοῖσι	se/w	none-found	v-pppamd-
σοῖσι	se/w	none-found	v-pppand-
σοῖσιν	se/w	none-found	v-pppamd-
σοῖσιν	se/w	none-found	v-pppand-
σοῦ	se/w	none-found	v2spme---
σοῦ	se/w	none-found	v2siie---
σταθμοῖο	staqma/omai	none-found	v2spoe---
σταθμοῖο	staqmo/w	none-found	v2spoe---
σταθμοῖσιν	staqmo/w	none-found	v-pppamd-
σταθμοῖσιν	staqmo/w	none-found	v-pppand-
σταθμοῖσιν	staqmo/w	none-found	v3spsa---
σταθμοῖσιν	staqmo/w	none-found	v3ppia---
στεροπηγερέτα	sterophgere/ths	none-found	n-s---mn-
στεροπηγερέτα	sterophgere/ths	none-found	n-d---mn-
στεροπηγερέτα	sterophgere/ths	none-found	n-d---mv-
στεροπηγερέτα	sterophgere/ths	none-found	n-d---ma-
στεροπηγερέτα	sterophgere/ths	none-found	n-s---mv-
στεροπηγερέτα	sterophgere/ths	none-found	n-s---mg-
στρατοῦ	strata/w%	none-found	v2spme---
στρατῷ	strata/w%	none-found	v3spoa---
στρεπτοῖο	strepto/n	none-found	n-s---ng-
στρεπτοῖσι	strepto/n	none-found	n-p---nd-
στρεύγεσθαι	streu/gomai	none-found	v--pne---
συλλέξας	su/n-le/gw	none-found	v-sapamn-
συλλέξας	su/n-le/gw	none-found	v-sapamv-
συλλέξας	su/n-le/gw	none-found	v-sapamn-
συλλέξας	su/n-le/gw	none-found	v-sapamv-
συμμίσγεται	summi/gnumi	none-found	v3spie---
συμφράσσατο	sumfra/zw	none-found	v3saim---
συμφράσσομαι	sumfra/zw	none-found	v1sasm---
συμφράσσομαι	sumfra/zw	none-found	v1sfim---
συνεέργαθον	su/n-e)rgaqei=n	none-found	v3paia---
συνεέργαθον	su/n-e)rgaqei=n	none-found	v1saia---
συνεέργαθον	su/n-e)rgaqei=n	none-found	v3paia---
συνεέργαθον	su/n-e)rgaqei=n	none-found	v1saia---
σφονδυλίων	sfondu/lios	none-found	n-p---mg-
σχεθέειν	sxe/qw%	none-found	v--ana---
σχεῖν	sxa/w	none-found	v--pna---
σχοίατ’	sxa/w	none-found	v3ppoe---
σχέθε	sxe/qw%	none-found	v2sama---
σχέθε	sxe/qw%	none-found	v3saia---
σχέθον	sxe/qw%	none-found	v3paia---
σχέθον	sxe/qw%	none-found	v1saia---
σχέθ’	sxe/qw%	none-found	v2sama---
σχέθ’	sxe/qw%	none-found	v3saia---
σχέο	sxa/w	none-found	v2spme---
σχέο	sxa/w	none-found	v2siie---
σχήσειν	sxa/w	none-found	v--fna---
σχήσεσθαι	sxa/w	none-found	v--fnm---
σχήσεσθε	sxa/w	none-found	v2pfim---
σχήσεσθ’	sxa/w	none-found	v2pfim---
σχήσεσθ’	sxa/w	none-found	v--fnm---
σχήσουσι	sxa/w	none-found	v3pasa---
σχήσουσι	sxa/w	none-found	v-pfpamd-
σχήσουσι	sxa/w	none-found	v-pfpand-
σχήσουσι	sxa/w	none-found	v3pfia---
σχήσουσιν	sxa/w	none-found	v3pasa---
σχήσουσιν	sxa/w	none-found	v-pfpamd-
σχήσουσιν	sxa/w	none-found	v-pfpand-
σχήσουσιν	sxa/w	none-found	v3pfia---
σχήσω	sxa/w	none-found	v1sasa---
σχήσω	sxa/w	none-found	v1sfia---
σχήσω	sxa/w	none-found	v2saim---
σχῶμεν	sxa/w	none-found	v1ppsa---
σχῶμεν	sxa/w	none-found	v1ppia---
σχῶμεν	sxa/w	none-found	v1ppsa---
σχῶμεν	sxa/w	none-found	v1piia---
σάκεα	sa/kas	none-found	n-s---ma-
σάκε’	sa/kas	none-found	n-s---ma-
σάω	sw/zw	none-found	v3siia---
σάω	sw/zw	none-found	v2spmm---
σάωσας	sw/zw	none-found	v2saia---
σάωσε	sw/zw	none-found	v3saia---
σάωσον	sw/zw	none-found	v2sama---
σέο	se/w	none-found	v2spme---
σέο	se/w	none-found	v2siie---
σέων	se/w	none-found	v-sppamn-
σόα	so/os	none-found	a-p---nn-
σόα	so/os	none-found	a-p---nv-
σόα	so/os	none-found	a-p---na-
σόα	so/os	none-found	a-d---fn-
σόα	so/os	none-found	a-d---fv-
σόα	so/os	none-found	a-d---fa-
σόα	so/os	none-found	a-s---fn-
σόα	so/os	none-found	a-s---fv-
σόη	so/os	none-found	a-s---fn-
σόη	so/os	none-found	a-s---fv-
σόοι	so/os	none-found	a-p---mn-
σόοι	so/os	none-found	a-p---mv-
σόον	so/os	none-found	a-s---ma-
σόον	so/os	none-found	a-s---nn-
σόον	so/os	none-found	a-s---nv-
σόον	so/os	none-found	a-s---na-
σῆς	se/w	none-found	v2spia---
σῆς	se/w	none-found	v2siia---
σῇ	se/w	none-found	v2spse---
σῇ	se/w	none-found	v2spie---
σῇ	se/w	none-found	v3spsa---
σῇς	se/w	none-found	v2spsa---
σῇσι	se/w	none-found	v3spsa---
σῇσιν	se/w	none-found	v3spsa---
σῶν	se/w	none-found	v-sppamn-
ταρφειαί	tarfeio/s	none-found	a-p---fn-
ταρφειαί	tarfeio/s	none-found	a-p---fv-
ταρφειάς	tarfeio/s	none-found	a-p---fa-
τεθναίη	qnh/skw	none-found	v3sroa---
τεθναίην	qnh/skw	none-found	v1sroa---
τεθναίης	qnh/skw	none-found	v2sroa---
τεθνηότα	qnh/skw	none-found	v-prpann-
τεθνηότα	qnh/skw	none-found	v-prpanv-
τεθνηότα	qnh/skw	none-found	v-prpana-
τεθνηότα	qnh/skw	none-found	v-srpama-
τεθνηότος	qnh/skw	none-found	v-srpamg-
τεθνηότος	qnh/skw	none-found	v-srpang-
τεθνηώς	qnh/skw	none-found	v-srpamn-
τεθνηώς	qnh/skw	none-found	v-srpamv-
τεθνηώς	qnh/skw	none-found	v-srpamn-
τεθνηώς	qnh/skw	none-found	v-srpamv-
τεθνηώτων	qnh/skw	none-found	v-prpamg-
τεθνηώτων	qnh/skw	none-found	v-prpang-
τεθνηῶτα	qnh/skw	none-found	v-prpann-
τεθνηῶτα	qnh/skw	none-found	v-prpanv-
τεθνηῶτα	qnh/skw	none-found	v-prpana-
τεθνηῶτα	qnh/skw	none-found	v-srpama-
τεθνηῶτας	qnh/skw	none-found	v-prpama-
τεθνηῶτος	qnh/skw	none-found	v-srpamg-
τεθνηῶτος	qnh/skw	none-found	v-srpang-
τεθνηῶτά	qnh/skw	none-found	v-prpann-
τεθνηῶτά	qnh/skw	none-found	v-prpanv-
τεθνηῶτά	qnh/skw	none-found	v-prpana-
τεθνηῶτά	qnh/skw	none-found	v-srpama-
τεθνάμεν	qnh/skw	none-found	v--rna---
τεθνάμεναι	qnh/skw	none-found	v--rna---
τεθνάτω	qnh/skw	none-found	v3srma---
τεθνᾶσι	qnh/skw	none-found	v3pria---
τείρεα	tei=ros	none-found	n-p---nn-
τείρεα	tei=ros	none-found	n-p---nv-
τείρεα	tei=ros	none-found	n-p---na-
τιθήνη	tiqhne/omai	none-found	v2spma---
τιθήνη	tiqhne/omai	none-found	v3siia---
τιθήνης	tiqhne/omai	none-found	v2siia---
τρισκαιδέκατον	triskaide/katos	none-found	a-s---ma-
τρισκαιδέκατον	triskaide/katos	none-found	a-s---nn-
τρισκαιδέκατον	triskaide/katos	none-found	a-s---nv-
τρισκαιδέκατον	triskaide/katos	none-found	a-s---na-
τάχιστα	ta/xistos	none-found	a-p---nn-
τάχιστα	ta/xistos	none-found	a-p---nv-
τάχιστα	ta/xistos	none-found	a-p---na-
τάχιστ’	ta/xistos	none-found	a-p---nn-
τάχιστ’	ta/xistos	none-found	a-p---nv-
τάχιστ’	ta/xistos	none-found	a-p---na-
τάχιστ’	ta/xistos	none-found	a-s---mv-
τάχιστ’	ta/xistos	none-found	a-p---fn-
τάχιστ’	ta/xistos	none-found	a-p---fv-
τέθναθι	qnh/skw	none-found	v2srma---
τέθνηκε	qnh/skw	none-found	v2srma---
τέθνηκε	qnh/skw	none-found	v3sria---
τῇδε	th=|de	none-found	d--------
τῇδέ	th=|de	none-found	d--------
τῇδ’	th=|de	none-found	d--------
φυσίζοος	fusi/zous	none-found	n-s---mn-
φυσίζοος	fusi/zous	none-found	n-s---fn-
φάλαρ’	fa/lara	none-found	n-p---nn-
φάλαρ’	fa/lara	none-found	n-p---nv-
φάλαρ’	fa/lara	none-found	n-p---na-
φύσας	fu/sas	none-found	v-sapamn-
φύσας	fu/sas	none-found	v-sapamv-
χαζώμεθ’	xa/zomai	none-found	v1ppse---
χαζώμεσθα	xa/zomai	none-found	v1ppse---
χαλκογλώχινος	xalkoglw/xin	none-found	n-s---mg-
χαλκογλώχινος	xalkoglw/xin	none-found	n-s---fg-
χαριζομένη	xari/zomai	none-found	v-sppefn-
χαριζομένη	xari/zomai	none-found	v-sppefv-
χαριζόμενος	xari/zomai	none-found	v-sppemn-
χαρίζεαι	xari/zomai	none-found	v2spie---
χαρίσαιτο	xari/zomai	none-found	v3saoe---
χασσάμενος	xa/zomai	none-found	v-sapemn-
χειμάρροος	xeima/rrous	none-found	n-s---mn-
χειμάρροος	xeima/rrous	none-found	n-s---fn-
χειμάρρους	xei/marros	none-found	n-p---ma-
χειμάρρους	xei/marros	none-found	n-p---fa-
χειμάρρους	xeima/rrous	none-found	n-p---mn-
χειμάρρους	xeima/rrous	none-found	n-p---fn-
χειμάρρους	xeima/rrous	none-found	n-s---mn-
χειμάρρους	xeima/rrous	none-found	n-s---mv-
χειμάρρους	xeima/rrous	none-found	n-s---fn-
χειμάρρους	xeima/rrous	none-found	n-s---fv-
χειμάρρους	xeima/rrous	none-found	n-p---ma-
χειμάρρους	xeima/rrous	none-found	n-p---fa-
χειμάρρῳ	xei/marros	none-found	n-s---md-
χειμάρρῳ	xei/marros	none-found	n-s---fd-
χειμάρρῳ	xei/marros	none-found	n-s---nd-
χειμάρρῳ	xeima/rrous	none-found	n-s---md-
χειμάρρῳ	xeima/rrous	none-found	n-s---fd-
χειμάρρῳ	xeima/rrous	none-found	n-s---nd-
χειμάρρῳ	xeima/rrous	none-found	n-s---md-
χειμάρρῳ	xeima/rrous	none-found	n-s---fd-
χειμάρρῳ	xeima/rrous	none-found	n-s---nd-
χερμαδίοισιν	xerma/dios	none-found	n-p---md-
χερμαδίοισιν	xerma/dios	none-found	n-p---fd-
χερμαδίοισιν	xerma/dios	none-found	n-p---nd-
χερμαδίῳ	xerma/dios	none-found	n-s---md-
χερμαδίῳ	xerma/dios	none-found	n-s---fd-
χερμαδίῳ	xerma/dios	none-found	n-s---nd-
χερμάδια	xerma/dios	none-found	n-p---nn-
χερμάδια	xerma/dios	none-found	n-p---nv-
χερμάδια	xerma/dios	none-found	n-p---na-
χερμάδιον	xerma/dios	none-found	n-s---ma-
χερμάδιον	xerma/dios	none-found	n-s---fa-
χερμάδιον	xerma/dios	none-found	n-s---nn-
χερμάδιον	xerma/dios	none-found	n-s---nv-
χερμάδιον	xerma/dios	none-found	n-s---na-
χείμαρροι	xei/marros	none-found	n-p---mn-
χείμαρροι	xei/marros	none-found	n-p---mv-
χείμαρροι	xei/marros	none-found	n-p---fn-
χείμαρροι	xei/marros	none-found	n-p---fv-
χείμαρροι	xeima/rrous	none-found	n-p---mn-
χείμαρροι	xeima/rrous	none-found	n-p---mv-
χείμαρροι	xeima/rrous	none-found	n-p---fn-
χείμαρροι	xeima/rrous	none-found	n-p---fv-
χολοῦμαι	xolo/omai	none-found	v1spie---
χολοῦται	xolo/omai	none-found	v3spie---
χολωθείς	xolo/omai	none-found	v-sapemn-
χολωθείς	xolo/omai	none-found	v-sapemv-
χολωθῇς	xolo/omai	none-found	v2sase---
χολωσαμένη	xolo/omai	none-found	v-sapefn-
χολωσαμένη	xolo/omai	none-found	v-sapefv-
χολωσάμεναι	xolo/omai	none-found	v-papefn-
χολωσάμεναι	xolo/omai	none-found	v-papefv-
χολωσάμενοι	xolo/omai	none-found	v-papemn-
χολωσάμενοι	xolo/omai	none-found	v-papemv-
χολωσάμενος	xolo/omai	none-found	v-sapemn-
χολώθη	xolo/omai	none-found	v3saie---
χολώσατο	xolo/omai	none-found	v3saie---
χολώσεαι	xolo/omai	none-found	v2sase---
χολώσεαι	xolo/omai	none-found	v2sfie---
χρειοῖ	xrei/zw	none-found	v3sfoa---
χωομένη	xa/zomai	none-found	v-sfpefn-
χωομένη	xa/zomai	none-found	v-sfpefv-
χωομένης	xa/zomai	none-found	v-sfpefg-
χωομένοιο	xa/zomai	none-found	v-sfpemg-
χωομένοιο	xa/zomai	none-found	v-sfpeng-
χωομένου	xa/zomai	none-found	v-sfpemg-
χωομένου	xa/zomai	none-found	v-sfpeng-
χωομένῳ	xa/zomai	none-found	v-sfpemd-
χωομένῳ	xa/zomai	none-found	v-sfpend-
χωόμενοι	xa/zomai	none-found	v-pfpemn-
χωόμενοι	xa/zomai	none-found	v-pfpemv-
χωόμενον	xa/zomai	none-found	v-sfpema-
χωόμενον	xa/zomai	none-found	v-sfpenn-
χωόμενον	xa/zomai	none-found	v-sfpenv-
χωόμενον	xa/zomai	none-found	v-sfpena-
χωόμενος	xa/zomai	none-found	v-sfpemn-
χωόμενός	xa/zomai	none-found	v-sfpemn-
χάζεο	xa/zomai	none-found	v2spme---
χάζεο	xa/zomai	none-found	v2siie---
χάζεσθαι	xa/zomai	none-found	v--pne---
χάζεσθε	xa/zomai	none-found	v2ppme---
χάζεσθε	xa/zomai	none-found	v2ppie---
χάζεσθε	xa/zomai	none-found	v2piie---
χάζετο	xa/zomai	none-found	v3siie---
χάζετ’	xa/zomai	none-found	v3spie---
χάζετ’	xa/zomai	none-found	v3siie---
χάζονθ’	xa/zomai	none-found	v3ppie---
χάζονθ’	xa/zomai	none-found	v3piie---
χάζοντο	xa/zomai	none-found	v3piie---
χάρμα	xa/rmhs	none-found	n-d---mn-
χάρμα	xa/rmhs	none-found	n-d---mv-
χάρμα	xa/rmhs	none-found	n-d---ma-
χάρμα	xa/rmhs	none-found	n-s---mv-
χάρμα	xa/rmhs	none-found	n-s---mg-
χάρμα	xa/rmhs	none-found	n-s---mn-
χάρμη	xa/rmhs	none-found	n-s---mv-
χάρμης	xa/rmhs	none-found	n-s---mn-
χάρμῃ	xa/rmhs	none-found	n-s---md-
χάσσασθαι	xa/zomai	none-found	v--ane---
χάσσατ’	xa/zomai	none-found	v3saie---
χάσσονται	xa/zomai	none-found	v3pfie---
χήτεϊ	xh=tis	none-found	n-d---fn-
χήτεϊ	xh=tis	none-found	n-d---fv-
χήτεϊ	xh=tis	none-found	n-d---fa-
χήτεϊ	xh=tis	none-found	n-s---fd-
χήτεϊ	xh=tis	none-found	n-s---fd-
ἀγκοίνῃσιν	a)gkoi/nh	none-found	n-p---fd-
ἀγχιμαχηταί	a)gxe/maxhtos	none-found	n-p---mn-
ἀγχιμαχηταί	a)gxe/maxhtos	none-found	n-p---mv-
ἀδύτοιο	a)/duton	none-found	n-s---ng-
ἀδύτῳ	a)/duton	none-found	n-s---nd-
ἀζαλέας	a)zale/a	none-found	n-p---fa-
ἀζαλέας	a)zale/a	none-found	n-s---fg-
ἀζαλέην	a)zale/a	none-found	n-s---fa-
ἀκαχίζεο	a)kaxi/zomai	none-found	v2siie---
ἀκαχίζεο	a)kaxi/zomai	none-found	v2spme---
ἀκαχίζεο	a)kaxi/zomai	none-found	v2siie---
ἀκοστήσας	a)koste/w	none-found	v-sapamn-
ἀκοστήσας	a)koste/w	none-found	v-sapamv-
ἀκοίτης	a)/koitis	none-found	n-p---fn-
ἀκοίτης	a)/koitis	none-found	n-p---fv-
ἀκροπόλοισιν	a)kropo/loi	none-found	n-p---md-
ἀλγίστη	a)/lgistos	none-found	a-s---fn-
ἀλγίστη	a)/lgistos	none-found	a-s---fv-
ἀλοία	a)loia/w	none-found	v3siia---
ἀλοία	a)loia/w	none-found	v2spma---
ἀλοία	a)loia/w	none-found	v3siia---
