token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0016.tlg001.grc:9.5.token.23	Λυκίδης	Λυκίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.5.token.36	Μουρυχίδης	Μουρυχίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.5.token.56	Μαρδονίου	Μαρδονίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.5.token.82	Λυκίδην	Λυκίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.5.token.89	Μουρυχίδην	Μουρυχίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.5.token.101	Λυκίδην	Λυκίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.5.token.119	Λυκίδεω	Λυκίδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.6.token.44	Βοιωτίῃ	Βοιωτίῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.6.token.68	Λακεδαιμονίοισι	Λακεδαιμονίοισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.6.token.70	περιεῖδον	περιεῖδον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.6.token.84	Βοιωτίην	Βοιωτίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.7.token.4	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.7.token.13	Ὑακίνθια	Ὑακίνθια	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.7a.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.7b.token.67	Βοιωτίην	Βοιωτίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.7b.token.118	Βοιωτίης	Βοιωτίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.7b.token.127	Θριάσιον	Θριάσιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.7b.token.130	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.8.token.13	ὑποκρινέεσθαι	ὑποκρινέεσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.8.token.116	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.9.token.9	Σπαρτιητέων	Σπαρτιητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.9.token.21	Χίλεος	Χίλεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.9.token.23	Τεγεήτης	Τεγεήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.9.token.46	Χίλεος	Χίλεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.9.token.52	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.9.token.101	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.10.token.29	Σπαρτιητέων	Σπαρτιητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.10.token.40	Κλεομβρότου	Κλεομβρότου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.10.token.51	Λεωνίδεω	Λεωνίδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.10.token.68	Κλεόμβροτος	Κλεόμβροτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.10.token.74	Ἀναξανδρίδεω	Ἀναξανδρίδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.10.token.98	ἀπέθανε	ἀπέθανε	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.10.token.105	Κλεόμβροτος	Κλεόμβροτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.11.token.45	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.11.token.50	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.11.token.55	Ὑακίνθιά	Ὑακίνθιά	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.11.token.112	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.11.token.127	Ὀρεσθείῳ	Ὀρεσθείῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.11.token.169	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.12.token.34	Μαρδονίῳ	Μαρδονίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.12.token.38	Σπαρτιήτην	Σπαρτιήτην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.12.token.51	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.12.token.52	Μαρδόνιε	Μαρδόνιε	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.13.token.7	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.13.token.16	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.13.token.36	ἀνεκώχευε	ἀνεκώχευε	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.14.token.1	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.14.token.23	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.14.token.54	Μεγαρίδα	Μεγαρίδα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.4	Μαρδονίῳ	Μαρδονίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.30	Ἀσωπίων	Ἀσωπίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.39	Σφενδαλέας	Σφενδαλέας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.61	Θηβαίων	Θηβαίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.67	Θηβαίων	Θηβαίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.115	Ὑσιάς	Ὑσιάς	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.121	Πλαταιίδα	Πλαταιίδα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.126	Ἀσωπὸν	Ἀσωπόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.143	μάλιστά	μάλιστά	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.156	Ἀτταγῖνος	Ἀτταγῖνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.158	Φρύνωνος	Φρύνωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.160	Θηβαῖος	Θηβαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.15.token.168	Μαρδόνιον	Μαρδόνιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.7	Θερσάνδρου	Θερσάνδρου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.10	Ὀρχομενίου	Ὀρχομενίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.23	Θέρσανδρος	Θέρσανδρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.28	Ἀτταγίνου	Ἀτταγίνου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.37	Θηβαίων	Θηβαίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.52	Θηβαῖον	Θηβαῖον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.78	ὑποκρίνασθαι	ὑποκρίνασθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.81	Ὀρχομένιος	Ὀρχομένιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.87	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.142	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.165	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.167	Μαρδονίῳ	Μαρδονίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.182	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.189	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.235	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.239	Ὀρχομενίου	Ὀρχομενίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.240	Θερσάνδρου	Θερσάνδρου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.16.token.263	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.17.token.1	Μαρδονίου	Μαρδονίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.17.token.5	Βοιωτίῃ	Βοιωτίῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.17.token.63	Ἁρμοκύδης	Ἁρμοκύδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.17.token.79	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.17.token.133	Ἁρμοκύδης	Ἁρμοκύδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.17.token.138	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.17.token.202	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.18.token.43	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.18.token.90	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.18.token.110	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.18.token.115	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.18.token.150	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.19.token.1	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.19.token.29	Σπαρτιήτας	Σπαρτιήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.19.token.36	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.19.token.77	συμμιγέντες	συμμιγέντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.19.token.87	Βοιωτίης	Βοιωτίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.19.token.98	Ἀσωπῷ	Ἀσωπῷ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.19.token.109	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.20.token.1	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.20.token.22	Μασίστιος	Μασίστιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.20.token.29	Μακίστιον	Μακίστιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.21.token.18	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.21.token.48	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.21.token.104	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.21.token.148	Ὀλυμπιόδωρος	Ὀλυμπιόδωρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.21.token.150	Λάμπωνος	Λάμπωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.22.token.40	Μασιστίου	Μασιστίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.22.token.58	Μασίστιον	Μασίστιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.22.token.128	ἀπέθανε	ἀπέθανε	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.22.token.148	ἀποθνῄσκοντα	ἀποθνῄσκοντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.23.token.102	Μαρδόνιον	Μαρδόνιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.24.token.10	Μασιστίου	Μασιστίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.24.token.16	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.24.token.37	Βοιωτίην	Βοιωτίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.24.token.45	Μαρδόνιον	Μαρδόνιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.25.token.9	ἀποθανόντα	ἀποθανόντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.25.token.10	Μασίστιον	Μασίστιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.25.token.65	Μασίστιον	Μασίστιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.25.token.85	Πλαταιικὸς	Πλαταιικός	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.25.token.104	Γαργαφίην	Γαργαφίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.25.token.129	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.25.token.131	Ὑσιὰς	Ὑσιάς	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.25.token.134	Πλαταιίδα	Πλαταιίδα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.25.token.147	Γαργαφίης	Γαργαφίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.25.token.152	Ἀνδροκράτεος	Ἀνδροκράτεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.26.token.9	Τεγεητέων	Τεγεητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.26.token.33	Τεγεῆται	Τεγεῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.26.token.37	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.26.token.68	Ἡρακλεῖδαι	Ἡρακλεῖδαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.26.token.72	Εὐρυσθέος	Εὐρυσθέος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.26.token.89	Ἰώνων	Ἰώνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.26.token.197	Ἔχεμος	Ἔχεμος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.26.token.252	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.26.token.306	Σπαρτιῆται	Σπαρτιῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.26.token.346	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.27.token.10	ὑπεκρίναντο	ὑπεκρίναντο	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.27.token.13	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.27.token.20	συλλεγῆναι	συλλεγῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.27.token.32	Τεγεήτης	Τεγεήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.27.token.67	Ἀρκάσι	Ἀρκάσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.27.token.95	Μυκηναίων	Μυκηναίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.27.token.100	Εὐρυσθέος	Εὐρυσθέος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.27.token.133	Καδμείους	Καδμείους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.27.token.154	Ἀμαζονίδας	Ἀμαζονίδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.27.token.157	Θερμώδοντος	Θερμώδοντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.27.token.299	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.6	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.12	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.26	Ἀρκάδας	Ἀρκάδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.36	Τεγεήτας	Τεγεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.38	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.58	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.66	Σπαρτιήτας	Σπαρτιήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.87	Σπαρτιῆται	Σπαρτιῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.89	Τεγεήτας	Τεγεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.118	Ποτειδαιητέων	Ποτειδαιητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.130	Ἀρκάδες	Ἀρκάδες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.131	Ὀρχομένιοι	Ὀρχομένιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.142	Ἐπιδαυρίων	Ἐπιδαυρίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.148	Τροιζηνίων	Τροιζηνίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.152	Τροιζηνίων	Τροιζηνίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.155	Λεπρεητέων	Λεπρεητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.160	Μυκηναίων	Μυκηναίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.162	Τιρυνθίων	Τιρυνθίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.175	Ἑρμιονέες	Ἑρμιονέες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.178	Ἑρμιονέων	Ἑρμιονέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.185	Στυρέων	Στυρέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.195	Ἀμπρακιωτέων	Ἀμπρακιωτέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.201	Λευκαδίων	Λευκαδίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.210	Παλέες	Παλέες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.213	Κεφαλληνίης	Κεφαλληνίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.219	Αἰγινητέων	Αἰγινητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.233	Πλαταιέες	Πλαταιέες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.28.token.253	Ἀριστείδης	Ἀριστείδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.29.token.9	Σπαρτιήτῃσι	Σπαρτιήτῃσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.29.token.31	συλλεγέντες	συλλεγέντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.29.token.46	Σπαρτιητικῆς	Σπαρτιητικῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.29.token.72	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.7	Ἀσωπῷ	Ἀσωπῷ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.14	Μαρδόνιον	Μαρδόνιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.18	Μασίστιον	Μασίστιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.33	Ἀσωπὸν	Ἀσωπόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.43	Μαρδονίου	Μαρδονίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.47	Λακεδαιμονίους	Λακεδαιμονίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.66	ἐπεῖχον	ἐπεῖχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.69	Τεγεήτας	Τεγεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.85	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.93	Τεγεήτας	Τεγεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.102	Θηβαίων	Θηβαίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.112	ἐπέσχον	ἐπέσχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.116	Ποτειδαιήτας	Ποτειδαιήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.118	Ὀρχομενίους	Ὀρχομενίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.127	Βακτρίους	Βακτρίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.131	ἐπέσχον	ἐπέσχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.132	Ἐπιδαυρίους	Ἐπιδαυρίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.135	Τροιζηνίους	Τροιζηνίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.137	Λεπρεήτας	Λεπρεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.140	Τιρυνθίους	Τιρυνθίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.142	Μυκηναίους	Μυκηναίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.149	Βακτρίους	Βακτρίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.155	ἐπέσχον	ἐπέσχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.156	Ἑρμιονέας	Ἑρμιονέας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.159	Ἐρετριέας	Ἐρετριέας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.161	Στυρέας	Στυρέας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.169	Σάκας	Σάκας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.173	ἐπέσχον	ἐπέσχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.174	Ἀμπρακιώτας	Ἀμπρακιώτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.179	Λευκαδίους	Λευκαδίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.182	Παλέας	Παλέας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.184	Αἰγινήτας	Αἰγινήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.228	Παρνησσὸν	Παρνησσόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.31.token.240	Μαρδονίου	Μαρδονίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.32.token.10	Μαρδονίου	Μαρδονίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.32.token.52	Ἑρμοτύβιες	Ἑρμοτύβιες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.32.token.88	Ξέρξῃ	Ξέρξῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.32.token.111	Μαρδονίου	Μαρδονίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.32.token.129	συλλεγῆναι	συλλεγῆναι	no_match_in_morph_dict
